ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.3829896373375268,0.22298963733752686,0.123,41.941
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.3635846077682103,0.24858460776821034,0.28,33.309
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.3351717910303513,0.21017179103035133,0.3555,28.158
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.1697304441168448,0.22473044411684484,0.346,19.9035
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.3913326227119793,0.2713326227119792,0.243,40.148
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.4986474221334183,0.1436474221334183,0.2845,31.9705
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.8457717038579103,-0.38422829614208964,0.1915,28.209
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.7665205212962869,-0.17347947870371305,0.203,20.9215
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,1.4558243533185113,0.1458243533185113,0.3235,13.2175
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.72442254515384,-0.39057745484616024,0.2075,39.9945
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.679506595932728,-0.5054934040672721,0.298,30.8835
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,1.4975388047996299,-0.5324611952003699,0.33,24.429
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,1.367420514349233,0.25242051434923307,0.2615,19.5
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.9974683381625122,0.35746833816251233,0.3285,38.6315
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,2.0365086722120553,0.3615086722120553,0.2495,33.5015
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,2.014367185614728,-0.21563281438527193,0.31,50.493
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.9629877453228894,-0.2220122546771106,0.2545,16.774
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,1.0127388821454495,-0.5122611178545504,0.054,38.663
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.1398390617638083,-0.47016093823619176,0.1825,30.16
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.9503646009875341,-0.1246353990124659,0.101,24.3565
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.6584392098155677,-0.13156079018443234,0.233,15.84
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.7438709840624234,0.5338709840624234,0.4075,38.962
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.6147932562937413,0.4297932562937412,0.239,34.9645
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.6034763283894062,0.3334763283894062,0.162,27.469
