ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,5.0748975129985805,1.5148975129985804,0.2224,42.967
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,4.545693673927062,1.2156936739270616,0.1803,36.5998
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,4.074972574744176,1.3749725747441754,0.195,30.0901
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,4.564738822256424,1.564738822256424,0.2574,31.3501
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,3.4239165082548992,0.6189165082548995,0.2141,24.5637
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,4.191739451521053,0.8517394515210528,0.2569,34.4308
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,3.530810470208438,0.5708104702084382,0.2353,28.0981
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.917542156851669,-0.9624578431483308,0.1373,22.6666
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,8.067033294390368,2.827033294390368,0.0453,15.7871
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,10.653584171754783,3.0285841717547832,0.2861,40.1693
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,10.569209882831686,4.0442098828316855,0.3002,35.7759
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,9.023958656435143,3.0489586564351434,0.1271,29.5971
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,8.295077335701588,2.1700773357015883,0.0782,22.4997
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,7.859923968250686,3.3099239682506854,0.2273,15.0881
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,13.313140786714515,7.638140786714515,0.1957,35.5961
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,9.406668022970315,3.3566680229703154,0.214,28.3161
SPY,2008-11-28,90.020685,90.0,22,0.0001,4.45,9.206733660987723,4.756733660987723,0.3535,19.9038
SPY,2008-12-05,88.066611,88.0,43,0.0002,6.1,11.307689113242823,5.207689113242823,0.4612,38.3422
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,11.316997615173324,5.641997615173325,0.2207,35.5404
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,8.78898377824799,5.1639837782479905,0.272,25.1518
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,7.307990157241162,3.957990157241162,0.1673,18.5585
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,5.346900676570104,0.5719006765701034,0.2496,42.5041
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,4.949640353609598,0.024640353609598264,0.1142,36.4961
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,3.846199151646914,-0.05380084835308585,0.2199,28.2238
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,3.307330407834641,0.3423304078346412,0.1992,21.1855
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,3.431374662347429,1.0213746623474287,0.11,15.5859
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,5.266589647730973,1.4165896477309725,0.2493,34.6449
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,4.456743529678327,0.5567435296783274,0.1788,27.1841
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,4.266931984170749,0.9169319841707493,0.2438,29.8559
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,3.484606485446042,0.38460648544604226,0.0489,24.731
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,4.6300271944927145,1.1050271944927146,0.3056,31.7895
