ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.033762473820248,3.3837624738202483,0.2265,26.758
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.311910213425255,3.6419102134252554,0.272,26.305
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.672488764642974,4.202488764642974,0.2665,27.4585
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.366242535009853,2.3462425350098535,0.362,26.941
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,5.856213494475114,-0.5437865055248867,0.193,26.8895
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,5.865407718150223,-0.024592281849776576,0.253,28.0025
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,6.675871093231153,2.2558710932311534,0.165,28.4
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.4141242507405565,2.054124250740556,0.3605,27.3825
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,6.0046821786720415,1.8646821786720418,0.1875,28.7425
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,5.6775880307921565,1.6075880307921562,0.155,27.6375
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.8707805956784487,1.3107805956784486,0.134,14.5405
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.4872332188991932,0.9672332188991932,0.125,7.833
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,6.417530968931418,2.727530968931418,0.0905,30.0725
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,5.973704770800637,2.6337047708006374,0.2125,29.421
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,6.685496278713858,3.535496278713858,0.199,29.8595
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,5.85959450545851,2.0795945054585103,0.2325,26.007
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,6.3813294760021595,1.4813294760021591,0.319,27.566
