ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.450881466274743,2.800881466274743,0.286,27.5685
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.681166255758566,3.0111662557585657,0.339,26.2865
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.489157049290538,3.019157049290538,0.272,26.359
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.696238261867815,1.676238261867815,0.298,27.145
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,6.168589369760146,-0.23141063023985442,0.344,25.074
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,6.195162123064919,0.3051621230649193,0.2785,25.6905
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,6.407538231647639,1.9875382316476387,0.2405,27.425
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.707617163984288,2.347617163984288,0.324,27.445
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,6.327396500024142,2.1873965000241427,0.314,25.3245
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,6.560132629430238,2.4901326294302377,0.291,26.463
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,4.727132632717511,2.1671326327175113,0.2515,14.4055
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,3.3261221300012713,1.8061221300012713,0.1745,7.696
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,6.648874330707713,2.958874330707713,0.3015,28.3135
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,6.596890661205681,3.2568906612056807,0.306,28.365
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,6.928679541108703,3.7786795411087035,0.1835,29.38
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,6.719385665213916,2.939385665213916,0.3165,25.7555
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,7.293333452669024,2.3933334526690233,0.2675,28.55
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,6.458713339696963,2.2487133396969634,0.2305,26.955
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,6.6826335530071415,2.2226335530071415,0.2345,28.117
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,3.74517516408682,1.7851751640868199,0.1855,8.406
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,6.271976746483436,0.7719767464834364,0.3645,26.555
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,6.321415924303389,1.091415924303389,0.4395,26.0135
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,7.524432368057007,2.944432368057007,0.2715,27.9685
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,6.919063851953468,2.0690638519534685,0.3515,27.56
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,6.380166655019038,-4.489833344980961,0.2055,27.8445
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,6.479460206485022,-4.340539793514978,0.1175,28.491
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,5.468045082409849,-13.331954917590153,0.3395,24.136
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,5.157943656567737,-12.032056343432265,0.3035,26.71
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,5.598161290542492,-9.561838709457508,0.2205,27.896
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,9.417802289125657,-4.012197710874343,0.241,27.4155
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,10.673345430068354,-1.1066545699316457,0.313,25.873
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,11.153172582261671,0.4531725822616721,0.118,29.5145
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,10.059263329023125,0.39926332902312467,0.309,23.8745
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,10.674730335980154,0.554730335980155,0.291,27.6355
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,11.46435542022103,3.7243554202210305,0.2445,28.5045
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,12.035238484893322,3.315238484893321,0.188,29.299
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,5.7204981389265726,2.3004981389265726,0.194,6.711
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,11.529119566668639,4.4191195666686385,0.2045,27.273
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,13.456461991592697,6.666461991592697,0.323,26.7165
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,12.733732858177744,3.233732858177744,0.2525,28.225
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,12.994679640483646,3.8546796404836456,0.269,28.1035
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,12.718681338834466,4.658681338834466,0.1735,27.7045
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,13.335133181780115,4.785133181780115,0.2475,27.62
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,13.607401410687883,5.287401410687883,0.285,28.479
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,13.521878542223442,6.441878542223442,0.2865,27.3605
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,12.495225135472172,5.235225135472172,0.2595,26.822
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,13.359626989185958,6.379626989185958,0.324,26.798
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,14.329514139779494,7.429514139779494,0.275,27.769
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,13.067968337887658,6.277968337887658,0.302,28.2755
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,14.181563691687051,7.871563691687052,0.305,28.031
