ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-01-08,36.41,36.0,23,0.0005,1.25,1.2085389620811198,-0.04146103791888023,0.269,21.1309
MSFT,2014-01-15,35.78,36.0,23,0.0004,0.855,0.8882279610732381,0.03322796107323811,0.1689,22.092
MSFT,2014-01-23,35.93,36.0,29,0.0004,1.07,1.1265327993532392,0.05653279935323918,0.2382,27.0394
MSFT,2014-01-30,36.66,36.5,29,0.0002,0.975,1.2284163042281107,0.2534163042281107,0.269,26.5452
MSFT,2014-02-06,35.82,36.0,29,0.0007,0.775,0.9892542827737613,0.21425428277376124,0.2388,26.6493
MSFT,2014-02-13,37.47,37.5,29,0.0003,0.685,1.1812690668684733,0.4962690668684733,0.2687,27.2528
MSFT,2014-02-21,37.75,38.0,28,0.0005,0.645,1.0512407356233313,0.4062407356233313,0.1382,26.7482
MSFT,2014-02-28,37.86,38.0,28,0.0005,0.695,0.9031073845168855,0.2081073845168856,0.2351,26.5699
MSFT,2014-03-07,38.15,38.0,28,0.0006,0.845,1.0737250787729864,0.22872507877298642,0.17,26.0972
MSFT,2014-03-14,37.89,38.0,28,0.0005,0.745,0.9053279930767812,0.16032799307678125,0.2023,26.5706
MSFT,2014-03-21,40.33,40.5,35,0.0006,1.065,1.081891574908865,0.016891574908864948,0.2442,32.592
MSFT,2014-03-28,39.36,39.5,28,0.0004,1.02,0.9488031396561987,-0.07119686034380135,0.2136,26.4006
MSFT,2014-04-04,41.01,41.0,28,0.0003,1.16,1.2327179259331242,0.07271792593312432,0.3016,24.9446
MSFT,2014-04-11,39.36,39.5,28,0.0004,1.17,1.1212070514513788,-0.04879294854862115,0.2354,26.1873
MSFT,2014-04-21,40.01,40.0,32,0.0004,1.105,1.2852511620412936,0.18025116204129366,0.2886,28.7524
MSFT,2014-04-28,39.91,40.0,32,0.0003,0.79,1.1930601410464015,0.4030601410464014,0.2513,29.21
MSFT,2014-05-05,39.69,39.5,32,0.0003,0.84,1.2063733520266655,0.36637335202666554,0.2455,29.9416
MSFT,2014-05-12,39.54,39.5,32,0.0003,0.72,1.0647475243540636,0.34474752435406364,0.2248,29.1432
MSFT,2014-05-19,39.83,40.0,32,0.0003,0.71,0.9780397872591416,0.2680397872591417,0.1812,29.7702
MSFT,2014-05-27,40.12,40.0,31,0.0004,0.795,1.1146336260446859,0.3196336260446858,0.2575,27.9127
MSFT,2014-06-03,40.79,41.0,29,0.0004,0.605,0.7674882257549912,0.16248822575499122,0.182,27.7227
MSFT,2014-06-10,41.27,41.5,31,0.0004,0.59,0.7977480088289712,0.20774800882897126,0.1964,29.2263
MSFT,2014-06-17,41.5,41.5,24,0.0004,0.675,0.8187603341490494,0.14376033414904932,0.2429,21.7789
MSFT,2014-06-24,41.99,42.0,31,0.0003,0.92,0.9137188297407883,-0.00628117025921171,0.2471,28.4034
MSFT,2014-07-01,41.7,41.5,31,0.0002,1.15,1.137385380194653,-0.01261461980534695,0.2691,28.988
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,0.9125660512441486,-0.0074339487558514605,0.2583,28.3305
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,0.8494432087029863,-0.025556791297013715,0.2524,21.5796
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,0.992859600868895,-0.19214039913110503,0.2632,27.7919
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.0045538267290313,0.24955382672903126,0.2804,27.7828
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.0320298618582313,0.24702986185823128,0.1512,21.5776
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.181389201201363,0.3863892012013629,0.1981,27.9588
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.1250335165672178,0.4850335165672178,0.2205,27.7673
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.2333444016863044,0.5083444016863045,0.1957,28.5095
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,0.970906264513346,0.23090626451334606,0.2419,27.1807
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,0.9518606785325172,0.20686067853251722,0.2014,27.5217
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.1870339788720476,-0.007966021127952416,0.2016,33.9361
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.0905037711478416,0.0055037711478416185,0.2008,27.5904
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.2099875272813223,0.004987527281322235,0.2577,33.959
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.029991789093964,0.02999178909396405,0.1503,27.7001
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.1785063952863923,-0.3464936047136076,0.2788,26.7156
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.0253818021014636,-0.04961819789853639,0.1672,27.4491
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.1951571829025962,0.37015718290259625,0.2049,27.1282
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,0.9051726976692571,0.19517269766925716,0.2535,26.4342
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,0.9155661247466722,0.2855661247466722,0.1833,27.2882
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.1215182598396674,0.03151825983966727,0.2878,26.4444
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.0850023099350532,0.06500230993505318,0.3369,24.3748
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.2188847485652363,0.38388474856523636,0.1486,26.8801
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.3150692052542217,0.15506920525422174,0.1978,26.4114
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.3638879658673102,0.17388796586731026,0.2062,33.0424
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.2861714442414056,0.07617144424140565,0.184,30.168
