timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.31269616891848,109.18626121629096,110.01128102344465
2018-10-03,108.693687,108.27069764245064,109.3268580754769,110.4403352564947
2018-10-04,106.44751,108.18501139851638,109.5056666683081,110.81306490338653
2018-10-05,105.824608,108.1585406653371,109.66575892385893,111.21214608580782
2018-10-08,104.616577,108.1558086785146,109.8566936726146,111.51601582336235
2018-10-09,105.947304,108.17139113520928,110.05223374701993,111.86204144957554
2018-10-10,100.190346,108.19824406360142,110.20684756659038,112.2231834536459
2018-10-11,99.954384,108.24168397345912,110.38714727101598,112.51082305502032
2018-10-12,103.408569,108.26954132581402,110.57215077854954,112.82778177584538
2018-10-15,101.549347,108.37191219832762,110.76550422109797,113.15238844842351
2018-10-16,104.758148,108.42509758401012,110.93177150457387,113.3980109668859
2018-10-17,104.484482,108.52722786550058,111.06678435410771,113.74934799009586
2018-10-18,102.398735,108.57839414513883,111.3057480808749,114.04762548008661
2018-10-19,102.549759,108.63473759437034,111.46027775775232,114.31897562387134
2018-10-22,103.465179,108.71824820843156,111.6332223356618,114.60498695034744
2018-10-23,102.021217,108.76338789106103,111.80090155161469,114.95082847483332
2018-10-24,96.566261,108.81110972854226,111.96452255596256,115.21491000204067
2018-10-25,102.209991,108.9946301734515,112.17218394638422,115.4903942044835
2018-10-26,100.945351,109.02599739709663,112.31198179484623,115.7697995781211
2018-10-29,98.010231,109.0787386921037,112.49216189894048,116.06777913905006
2018-10-30,97.89698,109.18206434965657,112.72960474462619,116.32266453335936
2018-10-31,100.80378,109.32666648201246,112.96211261359255,116.60847074326418
2018-11-01,99.963829,109.32245787665265,113.03431634908095,116.82949821566663
2018-11-02,100.190346,109.32099064038526,113.20974272882003,117.06175264788634
2018-11-05,101.464417,109.31852517222458,113.28959589291715,117.2155662134717
2018-11-06,101.662613,109.3933321308636,113.42080211478864,117.40949701147115
2018-11-07,105.664162,109.3545644529494,113.51992455609386,117.64802778499194
2018-11-08,105.465981,109.43261268913055,113.71591632620314,117.91608768856827
2018-11-09,103.408569,109.46037817085613,113.88111935403549,118.2702386250649
2018-11-12,100.860397,109.52472865658008,114.01261269929608,118.45409572799609
2018-11-13,100.926476,109.56734791142377,114.18219567652565,118.67809683533622
2018-11-14,99.495209,109.66580670120722,114.31808138473511,118.87429289961739
2018-11-15,101.684738,109.75851369423734,114.43751402795982,119.0837213923619
2018-11-16,102.642075,109.84972886562718,114.62621926833054,119.44135094204908
2018-11-19,99.163475,109.91343618229814,114.72246581445971,119.6179562721698
2018-11-20,96.405258,109.94813386872221,114.85742717879646,119.79705227898836
2018-11-21,97.732231,110.03696360013379,115.06254782013244,120.01689341161101
2018-11-23,97.694344,110.1139431790593,115.12135147254827,120.24322881660387
2018-11-26,100.916977,110.17327326056613,115.27487807589499,120.50148333638171
2018-11-27,101.552032,110.24293839135916,115.36560023114434,120.71632424441664
2018-11-28,105.324463,110.27908190146924,115.47975654806162,120.85790103332057
2018-11-29,104.44297,110.2905234599616,115.60683789225189,121.08692515807019
2018-11-30,105.106453,110.33020502963299,115.75368267677183,121.3402099356232
2018-12-03,106.243881,110.34688915652097,115.93335358006311,121.65033121378805
2018-12-04,102.860077,110.42788969495317,116.02018553322674,121.90952902471132
2018-12-06,103.495125,110.49782352098873,116.13996565038607,121.98855070933415
2018-12-07,99.353035,110.48562876961716,116.38348413729338,122.32217585821435
2018-12-10,101.978561,110.60855881161177,116.46990656216296,122.57241639656549
2018-12-11,102.92643,110.67681302811488,116.66488906306787,122.75832680570478
2018-12-12,103.390869,110.72900530693437,116.76092164209959,122.99806492374063
2018-12-13,103.74157,110.84985699202126,116.92226080519549,123.20089341283543
2018-12-14,100.499931,110.99479534767698,116.93557537176514,123.51684057073317
2018-12-17,97.523705,111.07488815302052,117.12182822630501,123.80674937860176
