timestamp,S_t,p25,p50,p75
2023-03-06 09:30:00,255.64987784915604,255.64987784915604,255.64987784915604,255.64987784915604
2023-03-06 09:35:00,256.2672993555956,255.53311867598688,255.64633391612568,255.75916283046465
2023-03-06 09:40:00,256.8652862867719,255.4929326081669,255.64911623985626,255.80170347550774
2023-03-06 09:45:00,256.5413766990514,255.45697158132967,255.642286311041,255.8316209876797
2023-03-06 09:50:00,256.5862257188895,255.42876318902196,255.6403072548719,255.85500138083694
2023-03-06 09:55:00,256.88521918447776,255.40143531883214,255.64160074155745,255.87326778969785
2023-03-06 10:00:00,256.4367289860956,255.37812902253177,255.63846636438745,255.89558478693203
2023-03-06 10:05:00,256.51646057691914,255.36216184310808,255.63827956559408,255.9141983868589
2023-03-06 10:10:00,256.9929564965779,255.33278655566716,255.63981118843338,255.92529988766898
2023-03-06 10:15:00,257.3337093828599,255.3184279163425,255.638451654751,255.94578298850413
2023-03-06 10:20:00,257.62273639959517,255.29685647431964,255.63403435366024,255.96263719998285
2023-03-06 10:25:00,257.6683827353417,255.28186165789592,255.62883953773365,255.97827100106215
2023-03-06 10:30:00,257.9914950071538,255.2641577311642,255.61937882326754,255.99112624783555
2023-03-06 10:35:00,258.12604206666845,255.2505033620044,255.62446976404823,256.00309591636795
2023-03-06 10:40:00,258.1708910865068,255.23909780694726,255.62126653206275,256.01094572053233
2023-03-06 10:45:00,258.8984418527711,255.21865712160292,255.61786963741434,256.01504420447304
2023-03-06 10:50:00,258.75891156883,255.20492059346242,255.6209213328565,256.03727559503295
2023-03-06 10:55:00,258.4399852055362,255.19090808606006,255.61902469919744,256.04476492860607
2023-03-06 11:00:00,258.4001194101244,255.16706856464444,255.61714066995313,256.0595979802631
2023-03-06 11:05:00,258.479851000948,255.15802213395682,255.61483521464038,256.05757565338513
2023-03-06 11:10:00,259.0479385855653,255.15295687700367,255.61547581654395,256.0763222986588
2023-03-06 11:15:00,258.8984418527711,255.1257351910449,255.6149331011586,256.0860052403534
2023-03-06 11:20:00,258.8187102619478,255.12138714669945,255.6091318598995,256.0891494354606
2023-03-06 11:25:00,258.7987773642419,255.11403237039778,255.61003939540902,256.09736045767266
2023-03-06 11:30:00,258.6094148360361,255.09555037690433,255.61035594353828,256.09789360419336
2023-03-06 11:35:00,258.7489451199772,255.0976217717774,255.6088518363862,256.10718815182815
2023-03-06 11:40:00,258.80874381309474,255.0894393860142,255.60611094201593,256.11882337956666
2023-03-06 11:45:00,258.74396189555085,255.08237682290343,255.612390293173,256.1154306054561
2023-03-06 11:50:00,258.1670041714542,255.07630650257468,255.61111337799372,256.1244933225921
2023-03-06 11:55:00,258.48981744980074,255.06327607798437,255.60499086942227,256.13925726075854
2023-03-06 12:00:00,258.43001875668307,255.04720013157515,255.605339266106,256.148987124154
2023-03-06 12:05:00,258.06126014912445,255.03644329146073,255.59961979104872,256.16171060500244
2023-03-06 12:10:00,258.26058912618316,255.0280792150088,255.60184381057985,256.16006112028964
2023-03-06 12:15:00,258.2705555750362,255.02522766557124,255.59879109522805,256.16963151942565
2023-03-06 12:20:00,258.3054381460214,255.01478809939806,255.6009943623718,256.1672540572805
2023-03-06 12:25:00,257.8320318255069,254.99710253378447,255.5974382550948,256.1836922033792
2023-03-06 12:30:00,257.6127699507423,254.9842730969707,255.59880651503767,256.19563344680466
2023-03-06 12:35:00,257.5131054622129,254.9790109493207,255.5957961183051,256.21331572960463
2023-03-06 12:40:00,257.41344097368346,254.9712320449905,255.59519854857962,256.22845163992787
2023-03-06 12:45:00,257.0347159172717,254.9631691161551,255.59176940308456,256.22328141471917
2023-03-06 12:50:00,256.77558824709547,254.94920860604543,255.59328182822765,256.23638428721983
2023-03-06 12:55:00,257.258961016463,254.94527167766245,255.59513880987896,256.24752624857297
2023-03-06 13:00:00,257.4333738713893,254.9340351430046,255.59458580127819,256.2536517946654
2023-03-06 13:05:00,257.3735751782718,254.91378127861404,255.59292609080632,256.2566606832228
2023-03-06 13:10:00,257.15431330350697,254.9035447808497,255.5950575559668,256.2689704304964
2023-03-06 13:15:00,257.2938435874482,254.89660880585268,255.58759896031134,256.2695463121115
2023-03-06 13:20:00,257.483206115654,254.89279302054956,255.5937957248222,256.27403351133916
2023-03-06 13:25:00,257.3436758317129,254.88290721602183,255.58869814517996,256.2874597037668
2023-03-06 13:30:00,257.41344097368346,254.8704345174641,255.58369061844883,256.2912310050728
2023-03-06 13:35:00,257.3337093828599,254.87646595004583,255.5934754786839,256.29449147379455
2023-03-06 13:40:00,257.2938435874482,254.87891185398553,255.59193041127875,256.30102335706795
2023-03-06 13:45:00,257.2739106897422,254.8634219522086,255.59036459755555,256.31193432285886
2023-03-06 13:50:00,257.22298213610395,254.86370315596085,255.58794888338917,256.31918485679483
2023-03-06 13:55:00,257.11444750809534,254.85097621957516,255.59560581585765,256.3261142181856
2023-03-06 14:00:00,257.0399981351638,254.83498080016977,255.59224544098115,256.3366838183798
2023-03-06 14:05:00,257.174246201213,254.82752198863386,255.58873597265722,256.33629184000597
2023-03-06 14:10:00,257.2639442408893,254.8218706847913,255.58630904233547,256.3484963520337
2023-03-06 14:15:00,257.31377648515416,254.82007566393318,255.58578366978776,256.34311040189266
2023-03-06 14:20:00,257.4533067690952,254.81017600296445,255.58872348856625,256.3530516127478
2023-03-06 14:25:00,257.1941790989189,254.79833679188727,255.57852730872577,256.37685600195385
2023-03-06 14:30:00,257.23394522984194,254.78844299392046,255.57860751194812,256.3755628497342
2023-03-06 14:35:00,257.2938435874482,254.7952463507202,255.58481027928258,256.38226673263773
2023-03-06 14:40:00,257.5430048087717,254.7819118055093,255.58036517795728,256.38480744278525
2023-03-06 14:45:00,257.4034745248304,254.7821218909139,255.5805315908521,256.39503309365796
2023-03-06 14:50:00,257.01468335507747,254.77705948762807,255.57284390168752,256.4053254464476
2023-03-06 14:55:00,257.0845481615364,254.76498483617854,255.56982927724903,256.4078377608197
2023-03-06 15:00:00,256.7352241292411,254.7551197413789,255.56791881444815,256.41686992271167
2023-03-06 15:05:00,256.5463599234778,254.74118582305408,255.5660353494661,256.4147312946665
2023-03-06 15:10:00,256.81545404250727,254.73196675085362,255.56881232475064,256.42834195313003
2023-03-06 15:15:00,256.44669543494854,254.72382364588216,255.57072908534258,256.4218294379617
2023-03-06 15:20:00,256.4018464151102,254.71190627137904,255.57089119743185,256.4272047820127
2023-03-06 15:25:00,256.21248388690435,254.69010743813828,255.56221456841038,256.4308241490546
2023-03-06 15:30:00,256.11780262280155,254.68302604252636,255.57248476645384,256.42679705451826
2023-03-06 15:35:00,256.1277690716544,254.68668639387835,255.5632982121426,256.43572407139544
2023-03-06 15:40:00,256.17919594773565,254.67183985537517,255.55447444852229,256.4461431980802
2023-03-06 15:45:00,256.4068296395366,254.67313840723492,255.55000523516344,256.45861798622315
2023-03-06 15:50:00,256.4666283326542,254.66233707577635,255.55218397415047,256.4574030285214
2023-03-06 15:55:00,256.0978697250956,254.67021946153162,255.56190195424304,256.45804081912723
2023-03-07 09:30:00,256.03807103197806,254.66341263719158,255.55623518992127,256.4715325662896
