timestamp,S_t,p25,p50,p75
2023-09-08 09:30:00,282.8069560033486,282.8069560033486,282.8069560033486,282.8069560033486
2023-09-08 09:31:00,283.23644955020603,282.69109018413894,282.80240205602684,282.91359434479887
2023-09-08 09:32:00,283.76518861785104,282.6542904065808,282.80349215414196,282.9491359762532
2023-09-08 09:33:00,283.95769070558583,282.6273476693358,282.8018507173515,282.97616938438455
2023-09-08 09:34:00,284.176629746703,282.6018633828886,282.7967314548491,282.9940103430638
2023-09-08 09:35:00,283.9513595258114,282.5763947273791,282.790438744355,283.0101755416471
2023-09-08 09:36:00,284.3897509469464,282.55926838379855,282.7925759976247,283.0243280112701
2023-09-08 09:37:00,284.552308265478,282.5463549758825,282.7891539294198,283.03208067775677
2023-09-08 09:38:00,284.6192134355262,282.53069575653683,282.78645260015844,283.0434652989553
2023-09-08 09:39:00,284.6378647489158,282.5115681519339,282.7815441408917,283.05244794831793
2023-09-08 09:40:00,284.28708316682105,282.4985226558616,282.77709143408356,283.05505195601637
2023-09-08 09:41:00,284.40686224363384,282.48698555459396,282.77241919263645,283.06257578565436
2023-09-08 09:42:00,284.7319768806971,282.47497681964535,282.76908751562735,283.067759760866
2023-09-08 09:43:00,284.5266413204466,282.46215482017163,282.7704860355198,283.07775220932746
2023-09-08 09:44:00,284.6763651664627,282.4494659056621,282.76444965772623,283.08462807231
2023-09-08 09:45:00,284.702032111494,282.4274771851424,282.7614196921238,283.08595127053843
2023-09-08 09:46:00,285.0399802210728,282.4228418152816,282.7589308853207,283.08957252608474
2023-09-08 09:47:00,285.09986975947936,282.41866977240807,282.7542706993115,283.0963292381096
2023-09-08 09:48:00,285.66026472599617,282.41329509719856,282.75607406830886,283.11028739098776
2023-09-08 09:49:00,285.7843216269809,282.4105413397973,282.7555670918704,283.11103472082004
2023-09-08 09:50:00,285.94687894551276,282.3931879816777,282.7553166658363,283.11973196345343
2023-09-08 09:51:00,285.9642469116504,282.38665266275115,282.7535082610874,283.1181885953599
2023-09-08 09:52:00,285.92121200048126,282.37115132574564,282.7509841532675,283.1257318870121
2023-09-08 09:53:00,285.9426011213407,282.36942463376766,282.74697943719406,283.1263104417815
2023-09-08 09:54:00,285.8527668137311,282.36238639984856,282.744923864138,283.13601988370243
2023-09-08 09:55:00,285.3565392097925,282.3607566173824,282.7415667249775,283.1383619975574
2023-09-08 09:56:00,285.44209569323016,282.34305228399387,282.7396474286551,283.1392983701186
2023-09-08 09:57:00,285.2709827263547,282.33405654705075,282.73738064343047,283.146121942503
2023-09-08 09:58:00,285.26242707801094,282.32815323261354,282.73725880664836,283.15652625378596
2023-09-08 09:59:00,285.33087226476096,282.3103045628643,282.73563949343725,283.1670335524612
2023-09-08 10:00:00,285.596097363418,282.3029121922828,282.729012763516,283.1639792007541
2023-09-08 10:01:00,285.5362078250117,282.29872505343405,282.7279149621919,283.1621069027505
2023-09-08 10:02:00,285.84421116538726,282.2889115240059,282.7270811009374,283.1647428963258
2023-09-08 10:03:00,286.16504797827895,282.28585665464334,282.72213735993876,283.16035663237415
2023-09-08 10:04:00,286.2206596925132,282.28157902862864,282.720476172956,283.1689109236932
2023-09-08 10:05:00,286.29766052760715,282.2749975457578,282.716359306747,283.1745960872779
2023-09-08 10:06:00,286.6826647030769,282.2687629363205,282.71245343509383,283.1736895858647
2023-09-08 10:07:00,286.42599525276376,282.2675440138265,282.7073754588849,283.17817595525344
2023-09-08 10:08:00,286.1008806157005,282.256351055815,282.7088463983034,283.18102915713695
2023-09-08 10:09:00,286.0238797806065,282.24581226834164,282.7058729173789,283.18616026372945
2023-09-08 10:10:00,286.0495467256378,282.2379627046597,282.7073338014266,283.1879729178338
2023-09-08 10:11:00,286.3575500660135,282.2291272483949,282.70482256715917,283.1830222619952
2023-09-08 10:12:00,286.7511098898272,282.22048522849525,282.69997588078195,283.1930655647392
2023-09-08 10:13:00,286.4003283077326,282.2131010747068,282.69630310776654,283.19112689395166
2023-09-08 10:14:00,286.52866303288897,282.20146730942696,282.6971940941831,283.18778374231874
2023-09-08 10:15:00,287.07622452689037,282.194211911057,282.68766936765496,283.1999872043456
2023-09-08 10:16:00,286.91495055561035,282.19454081246124,282.6887853097239,283.2017168923244
2023-09-08 10:17:00,286.9992236917964,282.18493802357045,282.6844060925123,283.1997966856227
2023-09-08 10:18:00,287.1181472037749,282.1730326032852,282.69072757648985,283.2027839725706
2023-09-08 10:19:00,287.0334462851714,282.1675450664926,282.6841480913359,283.2100184850316
