timestamp,S_t,p25,p50,p75
2019-09-03,89.491997,89.491997,89.491997,89.491997
2019-09-04,90.030998,88.24530570741783,89.82471225212518,90.9079872936462
2019-09-05,92.036003,87.85202158920808,89.72466935413078,91.56346128711803
2019-09-06,91.675499,87.46735754956592,89.78068900885239,91.97286062758019
2019-09-09,91.567497,87.19558583641643,89.84614073814336,92.34285333964458
2019-09-10,91.027496,86.97335146160195,89.86742838617945,92.7108485297083
2019-09-11,91.149498,86.72537682450802,89.90498386558573,93.0903871968205
2019-09-12,92.177498,86.58080897516999,89.9178955668008,93.3530812201454
2019-09-13,91.967003,86.37447544265217,90.0189345107182,93.61793211294064
2019-09-16,90.391998,86.24239400242422,90.03291313967222,93.85545235366803
2019-09-17,91.127502,86.16701457436118,90.13948558214966,94.14815550484805
2019-09-18,90.873001,86.0339055814527,90.17918008717879,94.43704387648805
2019-09-19,91.074997,85.83432521139167,90.2071850534785,94.67849073966573
2019-09-20,89.708,85.71775713765845,90.29939160697512,94.93964045170007
2019-09-23,89.264999,85.67183291651932,90.27146816655872,95.26464781380929
2019-09-24,87.080498,85.3804755649161,90.33038759248038,95.4364289649431
2019-09-25,88.416496,85.30680741028404,90.39408690154733,95.64695185864397
2019-09-26,86.991997,85.17815197073321,90.45638696152515,95.84571264978365
2019-09-27,86.272499,85.1378960243976,90.46922180296392,96.05771710711701
2019-09-30,86.795502,85.09185796566996,90.47086842034079,96.32073466824157
2019-10-01,86.782501,84.94517287279804,90.57742953189333,96.49502027190452
2019-10-02,85.661499,84.81103032719166,90.65489596394448,96.79838991700744
2019-10-03,86.221001,84.8129015388008,90.66087657481589,97.06019675737241
2019-10-04,86.982498,84.73806092403716,90.81726152823717,97.24590494234684
2019-10-07,86.633003,84.73731900812511,90.8192845843594,97.52659126039109
2019-10-08,85.275497,84.55008344894867,90.91303177631954,97.60751179719986
2019-10-09,86.099503,84.42541987410881,90.90917477827841,97.69115376720441
2019-10-10,86.013,84.46970780550635,91.03881461507618,97.93048280532895
2019-10-11,86.596001,84.36164391736575,91.12277758382103,98.18760686810266
2019-10-14,86.821503,84.2932362285187,91.18770803547068,98.4162365004278
2019-10-15,88.369003,84.31203977850711,91.21291993501714,98.4468680333861
2019-10-16,88.871498,84.26412608983819,91.29864458964627,98.66707505705209
2019-10-17,89.374001,84.21822660176069,91.34703911773283,98.79482610221953
2019-10-18,87.875504,84.06594031326878,91.41606130465088,98.89268589656918
2019-10-21,89.282997,84.09066231035153,91.48226958719809,99.16027696125599
2019-10-22,88.286499,84.05388327369114,91.66717508939638,99.19673465568667
2019-10-23,88.108498,84.03354642427739,91.70947796847011,99.36394442276358
2019-10-24,89.039001,84.02386367793386,91.61820827270711,99.42902384351507
2019-10-25,88.066498,83.95704518003674,91.62993892271433,99.66979986935664
2019-10-28,88.853996,83.88445872477908,91.6236659491332,99.91268794353067
2019-10-29,88.135498,83.80124518372659,91.71976622820677,100.0154500227694
2019-10-30,88.999496,83.8354315315128,91.76450861889747,100.27447420562305
2019-10-31,88.833,83.78683554104381,91.79498448628924,100.49919280864341
2019-11-01,89.571999,83.7191389602134,91.79932271120057,100.6114035336787
2019-11-04,90.233002,83.70373641280665,91.85137795264066,100.65471356165666
2019-11-05,90.085503,83.62462398791546,91.93582966452311,100.85184282339634
2019-11-06,89.788498,83.5447149654597,91.99158190677144,100.99361959575259
2019-11-07,89.410004,83.37585731643532,92.06201617549492,100.96674569401841
2019-11-08,89.293999,83.46250690469878,91.99864322079051,101.15381022045489
2019-11-11,88.582497,83.3061423831093,92.14313128093488,101.4877742089303
2019-11-12,88.900002,83.29531244326228,92.1035473870518,101.47940223926969
2019-11-13,87.655502,83.18733991826872,92.1469902789419,101.5453387586687
2019-11-14,87.730003,83.24683968065149,92.28474534866609,101.65250169591471
2019-11-15,86.974503,83.07454225107439,92.24203959934273,101.79372459555984
2019-11-18,87.626503,83.03740341290289,92.25250667045972,101.9321236600094
2019-11-19,87.639503,83.00871139757304,92.2424729326734,102.27054402011873
2019-11-20,87.276497,83.02249451810489,92.23156014337187,102.39783707504085
2019-11-21,86.735497,82.94947970346148,92.16304825819245,102.5500705034065
2019-11-22,87.286003,82.80360103358817,92.21833958394225,102.56012700900648
2019-11-25,88.692001,82.72538025408309,92.21046853964916,102.6263940028463
2019-11-26,89.847,82.72273572445025,92.28561934400102,102.92284800741595
2019-11-27,90.925499,82.57581964601547,92.32586150224427,102.87842050947123
2019-11-29,90.040001,82.5321485839556,92.37700740680043,102.94647812386197
2019-12-02,89.080002,82.54774853661353,92.38091107035895,103.06028502156384
2019-12-03,88.498001,82.50153708670564,92.54969598144564,103.01304985320577
2019-12-04,88.0345,82.48434105963935,92.41186302000574,103.1005440624007
2019-12-05,87.024002,82.41665516382065,92.47952958429177,103.32456397254771
2019-12-06,87.580002,82.38269435120543,92.39830698245834,103.35550506725481
2019-12-09,87.475502,82.24547064952729,92.33453889075619,103.49353255418492
2019-12-10,86.960503,82.21136654786443,92.31825294251809,103.65819531463804
2019-12-11,87.435997,82.19365964168067,92.22485547007082,103.74515067044524
2019-12-12,88.016502,82.22271975585248,92.34661481304843,103.94895659640166
2019-12-13,88.046997,82.18703191830578,92.37060583900868,104.07505336187361
2019-12-16,88.460503,82.06669087093266,92.39721672533105,103.99568805027315
2019-12-17,89.532997,82.1670504735581,92.45197010385837,104.32064592327714
2019-12-18,89.2015,82.09467752703968,92.37408116607472,104.37839290636852
2019-12-19,89.613998,82.05025995806692,92.46853893371087,104.67349668708978
2019-12-20,89.324997,82.08594028844661,92.4060851791728,104.52444204510218
2019-12-23,89.650002,82.29758985695901,92.3641253792982,104.63063211808745
2019-12-24,89.460503,82.12799680536587,92.32641827611192,104.68696298359272
2019-12-26,93.438499,82.113840793288,92.37771029284983,104.86905560824783
2019-12-27,93.489998,82.10151594774993,92.38648081185289,104.96442112176575
2019-12-30,92.344498,81.8555839266885,92.45512334025497,104.96553147884308
2019-12-31,92.391998,81.86162723727914,92.3014187170379,105.10556291724154
2020-01-02,94.900497,81.90206990839295,92.49610774306083,105.01440677720099
2020-01-03,93.748497,81.76637552458867,92.57816093050377,105.05784506895488
2020-01-06,95.143997,81.84740050645533,92.61649469159684,105.24006843647743
2020-01-07,95.343002,81.82069004219167,92.6547566393094,105.36300899495119
2020-01-08,94.598503,81.76185261314562,92.70231859864415,105.4766862318186
2020-01-09,95.052498,81.68429787437603,92.95150845936408,105.61970150757288
2020-01-10,94.157997,81.59702580513786,92.84572703710862,105.72000637492168
2020-01-13,94.565002,81.60975635214437,92.82910346794736,105.92469576890275
2020-01-14,93.472,81.5939611852059,92.75296819988705,105.90764498999657
2020-01-15,93.100998,81.4699268235874,93.02281224737713,105.98445866729107
2020-01-16,93.897003,81.35302846586457,92.86374851810989,106.17832659014496
2020-01-17,93.236,81.37413484973379,92.9111920176999,106.28554362257984
2020-01-21,94.599998,81.23719093848747,92.79792864394545,106.39222572330166
2020-01-22,94.373001,81.3496967344435,92.86272420216261,106.43892985513637
2020-01-23,94.228996,81.30036846486294,92.84330173058322,106.49707985659768
2020-01-24,93.082001,81.27858956859637,92.8371131928794,106.60366509533316
2020-01-27,91.417,81.27239025093641,92.91609397141252,106.82258282368653
2020-01-28,92.662498,81.22452041692067,92.94518696251896,106.7019116249056
2020-01-29,92.900002,81.10354466464699,93.02765311095771,106.84611288745904
2020-01-30,93.533997,81.06754741259493,92.97499447032162,106.95692278854513
2020-01-31,100.435997,80.97878025438138,92.90591918314033,106.9090057033428
2020-02-03,100.209999,80.99178809870797,93.00408456801944,107.14861688953836
2020-02-04,102.483498,80.90589728820387,93.08432580698772,107.35416328264542
2020-02-05,101.9935,80.92385707185602,93.02802577932229,107.34228864230008
2020-02-06,102.511497,80.7540516357902,93.20811044451929,107.54117779548703
2020-02-07,103.963997,80.86513456142023,93.20015934895945,107.66766201077422
2020-02-10,106.695503,80.92187477088464,93.01865853906138,107.89837887719864
2020-02-11,107.540001,80.89495251267196,92.97679553757777,108.13612697396755
2020-02-12,108.0,80.87995453627575,92.99060687251354,108.1565290990072
2020-02-13,107.4935,80.82853418943014,93.12847432272764,108.32517683163084
2020-02-14,106.7435,80.83745638307462,93.20493629657167,108.2632093865559
2020-02-18,107.783501,80.73400526141104,93.22839277227884,108.08410927530156
2020-02-19,108.511002,80.7732167322711,93.40972280383286,108.32847803142428
2020-02-20,107.654999,80.58301019767607,93.50201441758436,108.24880777437384
2020-02-21,104.7985,80.65548333783214,93.41685782571653,108.33305451403467
2020-02-24,100.4645,80.7246190334814,93.3332578213183,108.46196367769485
2020-02-25,98.637001,80.57988006503564,93.4632067249259,108.61576203865415
2020-02-26,98.9795,80.62227822501882,93.5663696075793,108.57395836897274
2020-02-27,94.214996,80.72557936770653,93.42442421262504,108.79565969138484
2020-02-28,94.1875,80.72634320141518,93.39153845205607,108.99018698196674
2020-03-02,97.697502,80.66377504203571,93.41735633902748,108.97697017698106
2020-03-03,95.449501,80.73618830483272,93.49229682278222,109.00193245908778
2020-03-04,98.791496,80.61140608061778,93.47800351636403,109.1457986779068
2020-03-05,96.2015,80.44678379237385,93.35586703285009,109.0237164971894
2020-03-06,95.054497,80.44763861198292,93.42556083081794,109.18221763663985
2020-03-09,90.030502,80.41979475294981,93.3434072790993,109.23912213111308
2020-03-10,94.591003,80.28079882968805,93.4081494479145,109.2613765950687
2020-03-11,91.042999,80.27000690527305,93.4504564251539,109.33721062039356
2020-03-12,83.830498,80.2016001727567,93.52359028028138,109.46047764750624
2020-03-13,89.25,80.09832867357693,93.47711802629347,109.57267478887984
2020-03-16,84.457497,80.08481358202417,93.40459527960263,109.73410369709624
2020-03-17,90.391998,80.12457542256263,93.25559318402392,109.74694965098578
2020-03-18,91.5,80.02571678293654,93.38533903582828,109.73226898284418
2020-03-19,94.046501,79.97501363080062,93.25352587747975,109.71879251449465
2020-03-20,92.304497,79.96139762979158,93.33475739745774,109.75182325882409
2020-03-23,95.141502,79.84740353702789,93.31166770738565,109.79944527243636
2020-03-24,97.004997,79.86355908157194,93.46137366540859,109.83483745035494
2020-03-25,94.292,79.74678765975796,93.38688206906643,109.78472748672931
2020-03-26,97.774498,79.74013386687005,93.27805855450646,109.84823651798791
2020-03-27,95.004997,79.7033958760282,93.30711627968816,109.91669432470184
2020-03-30,98.197502,79.66341576164811,93.35283374962228,109.82646213273156
2020-03-31,97.486,79.40086571574156,93.28730061497906,109.76838226587961
2020-04-01,95.385002,79.47963006923074,93.15843731398346,109.79705136225415
2020-04-02,95.941498,79.45921980469345,93.15266136121349,109.73564204877881
2020-04-03,95.329498,79.43597924731249,93.22648421204678,109.91135343553678
2020-04-06,99.879501,79.3851232539421,93.18162980083167,110.1491915726249
2020-04-07,100.580002,79.32110912299888,93.27703178576132,110.08057321840458
2020-04-08,102.150002,79.26825910671145,93.23115036031041,110.43875948222727
2020-04-09,102.138,79.10901575049898,93.32688241059077,110.59110900710158
2020-04-13,108.443497,79.04803748076444,93.292428080329,110.60551011581336
2020-04-14,114.166,78.90349019467183,93.27840827255659,110.63940341530319
2020-04-15,115.384003,79.02222989460164,93.2939551080458,110.77077951815295
2020-04-16,120.4095,78.81546263908118,93.35270530342936,110.73564058151244
2020-04-17,118.75,78.77964561497006,93.29134278656417,110.88466953061572
2020-04-20,119.680496,78.6604580498014,93.21626650468804,110.94379198179296
2020-04-21,116.405998,78.6940415846587,93.24751402279011,110.98791778225433
2020-04-22,118.1745,78.65401226937954,93.3679596349105,111.05962010476213
2020-04-23,119.972504,78.6270781504472,93.32364671616884,111.23609526860572
2020-04-24,120.511002,78.6501501958988,93.33412200409953,111.23766763443099
2020-04-27,118.800003,78.50566768576391,93.32058448174547,111.27399619301823
2020-04-28,115.704002,78.38186946313522,93.33894148764512,111.20001750238734
2020-04-29,118.635498,78.35690364652086,93.38335466800066,111.43954844367052
2020-04-30,123.699997,78.34631010725947,93.42781792634345,111.28459142248231
2020-05-01,114.302002,78.47819678651548,93.36509480050131,111.73148908863142
2020-05-04,115.7995,78.61046440445512,93.57026641657576,112.01517833099669
2020-05-05,115.889999,78.79197881007032,93.70469471709964,112.17309095981086
2020-05-06,117.563004,78.74618227569104,93.88814426225423,112.56049960475318
2020-05-07,118.380501,78.9703788193418,94.17907536431596,112.71398947238205
2020-05-08,118.980499,79.08586027155624,94.27749514535043,113.03118321400798
2020-05-11,120.449997,79.14101938501963,94.35737888918109,113.34104681854552
2020-05-12,117.847504,79.22027443596849,94.4534243894523,113.58501577764392
2020-05-13,118.396004,79.28120913542017,94.61210772799583,113.9375566344535
2020-05-14,119.442497,79.39763891839652,94.74052379441184,114.13899104903885
2020-05-15,120.488998,79.41389585050783,94.86378464892607,114.61291119152447
2020-05-18,121.313004,79.38801974332755,95.1703986072649,114.57434901560444
2020-05-19,122.466499,79.45571612488808,95.35431011422602,114.9386986062808
2020-05-20,124.897003,79.60069936807591,95.53518360050188,114.98244772163713
2020-05-21,122.336998,79.66891925555998,95.87979652428442,115.29021181415837
2020-05-22,121.844002,79.77809254615117,95.98653745928755,115.48194543524404
2020-05-26,121.093002,79.76769754420071,96.17273147984861,115.69374955466985
2020-05-27,120.519501,79.96015813269909,96.20591092196705,116.21353273039027
2020-05-28,120.055,80.05578517439366,96.3726560576541,116.49610316652246
2020-05-29,122.1185,80.07663650502168,96.58442854647058,116.63569271226672
2020-06-01,123.552002,80.18592418886566,96.75911414241277,116.99430166141458
2020-06-02,123.620499,79.99854408129457,96.94997073511706,117.09369350908
2020-06-03,123.919998,80.11670112283858,96.99784062545264,117.08771019929324
2020-06-04,123.029999,80.1277689029608,97.17237105864463,117.27498061884805
2020-06-05,124.150002,80.16252529962985,97.20561875494596,117.58518819629484
