ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.3478266858249355,0.16282668582493542,0.2234,27.6457
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.383293057911612,0.628293057911612,0.2267,27.8793
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.2555240899821696,0.47052408998216955,0.2641,21.3005
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.3975832334207259,0.6025832334207258,0.265,27.2641
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.3962600375340732,0.7562600375340732,0.222,28.1904
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.4560922247947186,0.7310922247947186,0.2734,28.1146
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.4061269473499942,0.6661269473499942,0.2291,26.7938
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.3929624974543737,0.6479624974543737,0.2563,26.5993
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.6966799756966668,0.5016799756966668,0.2041,33.5141
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.524896793234325,0.43989679323432496,0.2661,26.7864
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.5900707493103812,0.3850707493103811,0.2071,33.1607
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.3882717271135594,0.3882717271135594,0.2551,26.8416
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.5139559539574736,-0.01104404604252629,0.2852,26.4159
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.3698785857647515,0.29487858576475157,0.2788,26.3206
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.5305027182502395,0.7055027182502396,0.2627,26.3106
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.4778341601994402,0.7678341601994403,0.2247,27.1999
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.4562563254586167,0.8262563254586167,0.2536,26.5237
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.6704294565436317,0.5804294565436316,0.2001,27.1201
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.6099682903840355,0.5899682903840355,0.2347,25.5478
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.4619535517503084,0.6269535517503084,0.2294,26.4064
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.5474833133204429,0.38748331332044295,0.2831,25.2351
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.6357532176285678,0.4457532176285679,0.2541,32.2216
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.5563759683391631,0.3463759683391632,0.2301,30.5049
