ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-01-08,36.41,36.0,23,0.0005,1.25,1.223821644879204,-0.026178355120795915,0.3214,20.4334
MSFT,2014-01-15,35.78,36.0,23,0.0004,0.855,0.9056829872908752,0.05068298729087517,0.2312,21.5253
MSFT,2014-01-23,35.93,36.0,29,0.0004,1.07,1.144018886949079,0.07401888694907899,0.1801,27.4222
MSFT,2014-01-30,36.66,36.5,29,0.0002,0.975,1.262486357751337,0.287486357751337,0.2999,26.1529
MSFT,2014-02-06,35.82,36.0,29,0.0007,0.775,1.0593395353256412,0.28433953532564116,0.2458,26.6947
MSFT,2014-02-13,37.47,37.5,29,0.0003,0.685,1.1772324362807918,0.4922324362807917,0.2554,26.6124
MSFT,2014-02-21,37.75,38.0,28,0.0005,0.645,1.078223169102252,0.4332231691022519,0.2277,26.2918
MSFT,2014-02-28,37.86,38.0,28,0.0005,0.695,1.0960380024969751,0.4010380024969752,0.2632,25.133
MSFT,2014-03-07,38.15,38.0,28,0.0006,0.845,1.3077985494369002,0.46279854943690024,0.2886,25.6825
MSFT,2014-03-14,37.89,38.0,28,0.0005,0.745,1.1262328346591972,0.3812328346591972,0.2371,25.9254
MSFT,2014-03-21,40.33,40.5,35,0.0006,1.065,1.346598138939901,0.28159813893990115,0.2534,32.0433
MSFT,2014-03-28,39.36,39.5,28,0.0004,1.02,1.1767164868703068,0.15671648687030681,0.1376,26.4744
MSFT,2014-04-04,41.01,41.0,28,0.0003,1.16,1.2558665547050218,0.09586655470502192,0.2281,25.2397
MSFT,2014-04-11,39.36,39.5,28,0.0004,1.17,1.191252818241996,0.021252818241995985,0.2406,26.0418
MSFT,2014-04-21,40.01,40.0,32,0.0004,1.105,1.326480614147936,0.22148061414793596,0.2605,28.7927
MSFT,2014-04-28,39.91,40.0,32,0.0003,0.79,1.3390098439099263,0.5490098439099262,0.1804,30.5313
MSFT,2014-05-05,39.69,39.5,32,0.0003,0.84,1.462168787534441,0.6221687875344409,0.2309,30.14
MSFT,2014-05-12,39.54,39.5,32,0.0003,0.72,1.3403074783808189,0.6203074783808189,0.25,29.4421
MSFT,2014-05-19,39.83,40.0,32,0.0003,0.71,1.267717032205056,0.557717032205056,0.2323,29.5904
MSFT,2014-05-27,40.12,40.0,31,0.0004,0.795,1.4009126186918115,0.6059126186918115,0.2668,28.2259
MSFT,2014-06-03,40.79,41.0,29,0.0004,0.605,1.17430464980639,0.5693046498063901,0.2296,26.9914
MSFT,2014-06-10,41.27,41.5,31,0.0004,0.59,1.2415746287458478,0.6515746287458478,0.2429,28.8519
MSFT,2014-06-17,41.5,41.5,24,0.0004,0.675,1.2265816049274725,0.5515816049274724,0.2486,22.3362
MSFT,2014-06-24,41.99,42.0,31,0.0003,0.92,1.365949032350184,0.4459490323501839,0.2601,28.4939
MSFT,2014-07-01,41.7,41.5,31,0.0002,1.15,1.483302846100141,0.33330284610014105,0.2637,28.3191
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,1.2608746549961996,0.3408746549961995,0.2109,28.5362
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,1.1697288296920048,0.29472882969200476,0.2262,21.3325
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.3707519625982463,0.18575196259824622,0.2104,27.7959
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.386441629906747,0.631441629906747,0.2239,27.6186
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.2567677039899448,0.4717677039899447,0.2615,21.2101
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.426213170315096,0.6312131703150959,0.2358,27.5806
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.4178129900562373,0.7778129900562373,0.2155,28.3168
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.463751796249271,0.738751796249271,0.2698,27.8986
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.425014114950163,0.685014114950163,0.2273,26.8873
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.4226326339505249,0.6776326339505249,0.2456,26.925
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.717307125878315,0.522307125878315,0.1932,33.7224
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.5477117448133908,0.46271174481339084,0.2574,27.0457
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.6138401230587638,0.4088401230587637,0.2034,33.3718
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.412166861469572,0.41216686146957193,0.2368,27.0565
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.5264014423783723,0.001401442378372364,0.2754,26.4615
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.3901282214119246,0.31512822141192465,0.2682,26.6361
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.5546501048565093,0.7296501048565094,0.2538,26.3929
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.4857046280403507,0.7757046280403508,0.2333,27.1338
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.4750219742318085,0.8450219742318085,0.2535,26.4083
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.688629776848368,0.5986297768483679,0.1885,27.2243
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.6327138076039918,0.6127138076039917,0.2367,25.5397
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.4841025028335941,0.6491025028335942,0.2183,26.6761
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.5702438886371082,0.41024388863710826,0.2584,25.6841
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.6666199349454234,0.47661993494542343,0.2416,32.6409
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.584741574630729,0.374741574630729,0.225,30.52
