timestamp,S_t,p25,p50,p75
2022-10-14 09:30:00,374.6234406793286,374.6234406793286,374.6234406793286,374.6234406793286
2022-10-14 09:31:00,374.39974847177933,374.42083998019956,374.63480463117514,374.84846981096644
2022-10-14 09:32:00,374.8268989099225,374.3423432801015,374.65363754586264,374.9788129426546
2022-10-14 09:33:00,374.1099653847268,374.2865861928964,374.6625421314111,375.0586045476565
2022-10-14 09:34:00,374.0997975571111,374.23126764836724,374.6840498026291,375.1454574450165
2022-10-14 09:35:00,374.1048814709189,374.1864649424996,374.7107657480526,375.22043190964126
2022-10-14 09:36:00,374.52176240317,374.1437247301037,374.72096313549764,375.29324222191644
2022-10-14 09:37:00,375.00981812873187,374.10830210149413,374.7438438008164,375.3639389941215
2022-10-14 09:38:00,375.43676521032245,374.0929184757358,374.7534107233473,375.4343824396868
2022-10-14 09:39:00,376.2706287531005,374.07543085611286,374.7722938854079,375.5001652644046
2022-10-14 09:40:00,375.24367816389713,374.04816015350553,374.80629776611,375.5546921694224
2022-10-14 09:41:00,374.78612592118253,374.0334313611352,374.820573302408,375.6206173002442
2022-10-14 09:42:00,374.18622409184604,374.00380451209656,374.84321866655966,375.68950463937887
2022-10-14 09:43:00,373.74900750436353,374.0068520741674,374.8686216930299,375.7399648137997
2022-10-14 09:44:00,373.454140503503,373.97597541479735,374.8714808596297,375.80736507496687
2022-10-14 09:45:00,372.57513180611033,373.9478078355324,374.8875348107402,375.8795676039028
2022-10-14 09:46:00,372.5797073285377,373.94568179840087,374.91545537407046,375.9344289303401
2022-10-14 09:47:00,372.9050778122455,373.93344986273763,374.9530010213597,375.993287374784
2022-10-14 09:48:00,372.75723759871096,373.9052824760059,374.96783987969263,376.0453258865374
2022-10-14 09:49:00,372.8644065017821,373.9060889090265,374.98299943654774,376.10824918134585
2022-10-14 09:50:00,373.1084343645631,373.9007510727166,375.0027857071451,376.16498101675495
2022-10-14 09:51:00,372.55672803812564,373.8956298552743,375.01405358912416,376.2214240341691
2022-10-14 09:52:00,372.2543368448298,373.87157096925273,375.01977749721345,376.2596573921562
2022-10-14 09:53:00,372.803399536087,373.88059476914736,375.0549097327964,376.3164448942016
2022-10-14 09:54:00,372.64071429423296,373.85228711430284,375.0739718578917,376.35016692034526
2022-10-14 09:55:00,373.2711196064173,373.8501227680398,375.1045418884078,376.40665859639586
2022-10-14 09:56:00,373.0474273988681,373.8486646122862,375.1129844510191,376.45566464691524
2022-10-14 09:57:00,372.66104994946477,373.84460431970086,375.12967167274803,376.5118889472346
2022-10-14 09:58:00,372.6604398798076,373.8321295629039,375.1635537944981,376.5552796699055
2022-10-14 09:59:00,372.7525603980077,373.8219064928136,375.1817403732405,376.60906024383735
2022-10-14 10:00:00,370.60714877105767,373.80349066382155,375.1951793523601,376.65716753997043
2022-10-14 10:01:00,369.60053383708595,373.80801252118124,375.2166727859524,376.68394611008836
2022-10-14 10:02:00,369.99707911410513,373.79779189953445,375.24759786753464,376.7696521230225
2022-10-14 10:03:00,370.912183599534,373.7988841965784,375.2778585577666,376.8084493365627
2022-10-14 10:04:00,371.0087779618847,373.7904153589323,375.3042600902554,376.8605780490227
2022-10-14 10:05:00,371.30872887655335,373.7978634793732,375.3075263080608,376.9377962154593
2022-10-14 10:06:00,370.9732922435054,373.8119471834967,375.33759787986105,376.95201720560055
2022-10-14 10:07:00,370.1292608731117,373.7999622841555,375.35002671913594,377.0025017826265
2022-10-14 10:08:00,370.7596661852959,373.80732222451905,375.3705336306076,377.06548422212575
2022-10-14 10:09:00,370.2906242973756,373.7879570437031,375.3953271118228,377.10623878094634
2022-10-14 10:10:00,370.2992669508492,373.7936001814144,375.43321139981447,377.15313309311085
2022-10-14 10:11:00,368.64475804119377,373.8046365349868,375.4471399627554,377.2251513343963
2022-10-14 10:12:00,368.92945721443806,373.81081699764917,375.4625041092889,377.2576224974357
2022-10-14 10:13:00,368.3702266955649,373.7938874062627,375.4926516540262,377.31743681894733
