ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,3.152493278800892,-1.772506721199108,0.2144,35.4668
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,2.4285226170379537,-1.4714773829620462,0.2438,27.9875
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,2.149203181821906,-0.8157968181780939,0.1883,21.8443
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,1.7517515401508144,-0.6582484598491858,0.2352,14.7043
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,2.7589346265545025,-1.0910653734454976,0.2309,34.0154
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,2.54077672915007,-1.35922327084993,0.1927,27.2153
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,2.317053071938484,-1.0329469280615156,0.1916,30.5016
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,1.89652992650176,-1.2034700734982395,0.0254,24.8644
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,2.648648629251923,-0.8763513707480768,0.2829,32.2583
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,2.3174913814719473,-1.1075086185280525,0.2067,27.0621
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,1.9981313217032428,-0.9168686782967572,0.1825,21.0969
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,3.3317986814839258,-1.2932013185160742,0.2696,39.5535
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,2.866332425297582,-0.8086675747024179,0.1742,31.3856
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,2.610599259070331,-1.0394007409296688,0.2332,24.5618
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,2.0639001810743087,-0.741099818925691,0.2135,17.8856
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,3.4874521530127227,-0.3875478469872773,0.2004,43.9053
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,3.2543716703818713,-0.49562832961812875,0.2519,36.6341
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,3.113664220384351,0.12866422038435088,0.2469,30.3375
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,2.8168327384870273,0.14683273848702738,0.2141,23.3028
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,2.7401506423439472,0.4351506423439475,0.2454,26.0156
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.315672157819222,0.6156721578192219,0.2423,19.557
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,2.8394423921293104,0.2644423921293102,0.2244,29.9714
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,2.8419029603514026,0.10190296035140234,0.2173,23.6039
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.2101864433478187,0.3651864433478187,0.1996,16.7072
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,3.5348992625584246,0.13489926255842422,0.11,44.5133
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.564114655778987,0.5391146557789872,0.1264,36.7808
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,2.7789390679184067,0.7289390679184069,0.1502,29.7935
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.540645074073477,0.4406450740734775,0.2139,22.4102
