ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-08-10 12:59:00,2023-08-10 12:59:00,164.67681752334087,177.5,15,15,2023-08-25 00:00:00,2023-08-11 15:59:00,114,114,0.0554,3.8,3.413284535107148e-05,-3.799965867154649,0.0,114.0
AAPL,2023-08-10 13:59:00,2023-08-10 13:59:00,164.40847860621008,177.5,15,15,2023-08-25 00:00:00,2023-08-11 15:59:00,102,102,0.0554,3.8,0.00016163725385608463,-3.7998383627461436,0.0,102.0
AAPL,2023-08-10 14:59:00,2023-08-10 14:59:00,165.27364028730432,177.5,15,15,2023-08-25 00:00:00,2023-08-11 15:59:00,90,90,0.0554,3.8,0.0,-3.8,0.0,90.0
AAPL,2023-08-10 15:59:00,2023-08-10 15:59:00,164.7138297877728,177.5,15,15,2023-08-25 00:00:00,2023-08-11 15:59:00,78,78,0.0554,3.8,0.0,-3.8,0.0,78.0
AAPL,2023-08-11 09:59:00,2023-08-11 09:59:00,164.21985171972526,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,72,72,0.0554,3.4,0.0,-3.4,0.0,72.0
AAPL,2023-08-11 10:59:00,2023-08-11 10:59:00,165.28766145328674,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,60,60,0.0554,3.4,0.0,-3.4,0.0,60.0
AAPL,2023-08-11 11:59:00,2023-08-11 11:59:00,165.00910239235756,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,48,48,0.0554,3.4,0.0,-3.4,0.0,48.0
AAPL,2023-08-11 12:59:00,2023-08-11 12:59:00,164.7166153783821,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,36,36,0.0554,3.4,0.0,-3.4,0.0,36.0
AAPL,2023-08-11 13:59:00,2023-08-11 13:59:00,165.05088625149696,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,24,24,0.0554,3.4,0.0,-3.4,0.0,24.0
AAPL,2023-08-11 14:59:00,2023-08-11 14:59:00,165.59305503708532,177.5,14,14,2023-08-25 00:00:00,2023-08-11 15:59:00,12,12,0.0554,3.4,0.0,-3.4,0.0,12.0
