timestamp,S_t,p25,p50,p75
2023-04-14 09:30:00,402.6901639386818,402.6901639386818,402.6901639386818,402.6901639386818
2023-04-14 09:31:00,402.7973998019335,402.5969674182864,402.70907934246077,402.82315487711736
2023-04-14 09:32:00,402.6901639386818,402.566288175931,402.7275125572477,402.8816700592795
2023-04-14 09:33:00,402.6560434367384,402.5503512331644,402.74384971599744,402.93458566620336
2023-04-14 09:34:00,402.78765108709223,402.53312169107454,402.7634777265203,402.9785784760429
2023-04-14 09:35:00,403.03136895811826,402.5164540136269,402.7744873428943,403.0196349110551
2023-04-14 09:36:00,403.2019714678363,402.51211870301324,402.7951736969741,403.06031259386134
2023-04-14 09:37:00,403.3433278330312,402.50087582622274,402.8140672938651,403.11089286564106
2023-04-14 09:38:00,403.5870457040572,402.5013904097064,402.8309062090586,403.1482819615653
2023-04-14 09:39:00,403.5772969892163,402.502574881423,402.8476999139315,403.1858154895685
2023-04-14 09:40:00,403.4408149814415,402.49677027789625,402.8763653808087,403.21958961835753
2023-04-14 09:41:00,403.3433278330312,402.50488395129895,402.8930340618065,403.2506009068002
2023-04-14 09:42:00,403.5090559853289,402.50347766094774,402.9119027128791,403.29417458620424
2023-04-14 09:43:00,403.67488162477497,402.50992595238273,402.91861290698955,403.31507273178704
2023-04-14 09:44:00,403.90387893639104,402.50525985622943,402.93919896367447,403.3469073158103
2023-04-14 09:45:00,404.0696070886886,402.51191218040105,402.9517951746544,403.3837109474346
2023-04-14 09:46:00,404.1329737351552,402.507717465778,402.96638708267295,403.40721397096905
2023-04-14 09:47:00,404.22071216872445,402.51209474003747,402.9885145950992,403.444799380739
2023-04-14 09:48:00,404.308450602294,402.5156242881733,403.0070585759577,403.47290211039893
2023-04-14 09:49:00,404.25970702808877,402.5265147042329,403.0216746431994,403.50576099419754
2023-04-14 09:50:00,404.4449326100684,402.53718462472773,403.0371153940456,403.54250235124283
2023-04-14 09:51:00,404.3545620234922,402.5378703958436,403.05279534112367,403.56493759220245
2023-04-14 09:52:00,404.4156864655454,402.5389476879526,403.06884870035856,403.59815924174075
2023-04-14 09:53:00,404.337696746817,402.54920255251955,403.09708811232053,403.6203246581099
2023-04-14 09:54:00,404.24995831324753,402.55866103732154,403.11382535750647,403.6534465124837
2023-04-14 09:55:00,404.2792044577708,402.5656390295205,403.1318913391267,403.6808351843283
2023-04-14 09:56:00,404.53267104363755,402.5614980523147,403.1499826983709,403.70636137659244
2023-04-14 09:57:00,404.59116333268395,402.5688352829851,403.16498276187986,403.73868412284196
2023-04-14 09:58:00,404.6438063928254,402.5756609774053,403.1819029234189,403.75966208678176
2023-04-14 09:59:00,404.40242821336153,402.5789183402833,403.2025758456032,403.7950277922106
2023-04-14 10:00:00,403.83563793250363,402.5861850211484,403.21473165148217,403.8232568261346
2023-04-14 10:01:00,404.31819931713494,402.59296659080024,403.23471886089675,403.84658117147706
2023-04-14 10:02:00,404.5034248991146,402.5935203897533,403.24974180013123,403.87081778769164
2023-04-14 10:03:00,404.3279480319761,402.60735786121603,403.27322293934265,403.89979378639055
2023-04-14 10:04:00,404.4156864655454,402.6131606525249,403.28592220043305,403.9151880055447
2023-04-14 10:05:00,403.93799943833443,402.6112470128405,403.30273424554565,403.9431408599676
2023-04-14 10:06:00,403.7137789969907,402.6226347131822,403.32719021780906,403.97090279631703
2023-04-14 10:07:00,403.43106626660074,402.62152301039976,403.3390651100143,404.001544938479
2023-04-14 10:08:00,402.93388180970794,402.6427248414463,403.35407589243437,404.0203157908229
2023-04-14 10:09:00,402.6462947218974,402.655909042168,403.3736601916306,404.0463272692198
2023-04-14 10:10:00,402.9533792393898,402.66272188749275,403.3923184221362,404.05836607798824
2023-04-14 10:11:00,402.8071485167743,402.6601389681366,403.4059003665683,404.08946484250185
2023-04-14 10:12:00,402.85589209097964,402.6652820969368,403.424034992304,404.1140181214494
2023-04-14 10:13:00,402.9923740987541,402.67372674360536,403.44025282591394,404.1409040234506
2023-04-14 10:14:00,402.9143843800257,402.6846395058112,403.45536487279367,404.15919166126264
2023-04-14 10:15:00,402.79067318869295,402.6930750302872,403.47501160249504,404.1842451504674
2023-04-14 10:16:00,402.87538952066166,402.71524879220806,403.4855970001207,404.2160003507473
2023-04-14 10:17:00,402.85589209097964,402.7286413445896,403.4987847075317,404.23525208519214
2023-04-14 10:18:00,402.38795377860976,402.73782588015854,403.50567523469397,404.26292725390397
2023-04-14 10:19:00,402.2904666301993,402.7438951604573,403.53405610840423,404.2845484296895
2023-04-14 10:20:00,402.4366973528151,402.7388000710338,403.55260459048327,404.3090703792451
2023-04-14 10:21:00,402.1052410482198,402.74681748022124,403.5716505771967,404.3361364271864
2023-04-14 10:22:00,402.04674875917345,402.74569654314035,403.5902691032297,404.3682247976864
2023-04-14 10:23:00,402.0925677189262,402.7632369763693,403.59346949998826,404.3911250945531
2023-04-14 10:24:00,401.86152317719393,402.7732610710947,403.6227286031806,404.4113828001256
2023-04-14 10:25:00,401.9785077552862,402.764901093789,403.6429144864203,404.4339061275321
2023-04-14 10:26:00,402.0662461888555,402.7778796701098,403.6539650741963,404.44835219846925
2023-04-14 10:27:00,402.0759949036966,402.80128525652856,403.6817000068189,404.4714027242604
2023-04-14 10:28:00,401.9103642385476,402.8053645520992,403.68948265741767,404.49102062345435
2023-04-14 10:29:00,401.97694796091156,402.8207085196246,403.71127901449967,404.52161434799086
2023-04-14 10:30:00,402.212476911471,402.8267123974812,403.7277060368839,404.5486074850538
2023-04-14 10:31:00,402.2709692005172,402.83884209661875,403.7445650219631,404.56920385049625
2023-04-14 10:32:00,401.84202574751174,402.83733401753136,403.7575748266056,404.59451057511586
2023-04-14 10:33:00,401.74453859910136,402.8474251641884,403.77457119636523,404.6145438554458
2023-04-14 10:34:00,402.0175026146504,402.86959860690064,403.78601999995806,404.6411279265239
2023-04-14 10:35:00,401.98825647012717,402.87222979093326,403.8073134283359,404.6591907425201
2023-04-14 10:36:00,401.74453859910136,402.8763569314671,403.8234626751332,404.6801838393427
2023-04-14 10:37:00,402.03700004433256,402.8818726879068,403.8392922451666,404.6999877466498
2023-04-14 10:38:00,402.0564974740145,402.888615078003,403.8606245010815,404.73064152696793
2023-04-14 10:39:00,402.300312832189,402.90188468115775,403.8817374301606,404.7415007233093
2023-04-14 10:40:00,402.1636358501176,402.9019409149999,403.9000277757908,404.77495689044105
2023-04-14 10:41:00,401.929764181081,402.907017945217,403.9155703913068,404.8049834075943
2023-04-14 10:42:00,401.5593130171217,402.9242733422034,403.9278475309368,404.81239876672066
2023-04-14 10:43:00,401.81277960298866,402.94786258730716,403.9569922673361,404.85095036004475
