timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.59509266385119,109.29353062848696,110.00194373487196
2018-10-03,108.693687,108.50793688050895,109.53488477357368,110.5406168663623
2018-10-04,106.44751,108.4404947143764,109.71370359207597,110.95526942912355
2018-10-05,105.824608,108.41577256654048,109.86981277315473,111.43386993495965
2018-10-08,104.616577,108.34981324645535,110.0915842673459,111.8279944707186
2018-10-09,105.947304,108.37923505680561,110.3012879627799,112.25074562150996
2018-10-10,100.190346,108.33862517066841,110.47477824174233,112.7108799647305
2018-10-11,99.954384,108.37765496400561,110.71601272030065,113.12193235657274
2018-10-12,103.408569,108.42961981742101,110.89544549807685,113.54873266281817
2018-10-15,101.549347,108.39990141787464,111.07833363267537,113.94979562983558
2018-10-16,104.758148,108.47793415460444,111.30479089989902,114.30996814810736
2018-10-17,104.484482,108.50551335120636,111.52191227059302,114.70054445607408
2018-10-18,102.398735,108.60299934418876,111.72146267711419,115.09369052653415
2018-10-19,102.549759,108.71238909269621,111.93280338606272,115.43157787665444
2018-10-22,103.465179,108.7773200546751,112.13947131954308,115.79126912554375
2018-10-23,102.021217,108.87184338499998,112.37254804839026,116.1091519707305
2018-10-24,96.566261,108.83395681886904,112.53834931167583,116.60011311756492
2018-10-25,102.209991,108.99278382970485,112.75477850180505,116.96835735417064
2018-10-26,100.945351,109.00734389086568,112.99631593911374,117.30352729739967
2018-10-29,98.010231,109.16967958197107,113.22376152118417,117.57685348944781
2018-10-30,97.89698,109.196348297832,113.43202860303167,117.92475422091144
2018-10-31,100.80378,109.32519979026779,113.61810254152299,118.32138532539904
2018-11-01,99.963829,109.39195914411692,113.77906989443562,118.62170561749015
2018-11-02,100.190346,109.44019703832222,113.96229831978107,118.99313931809974
2018-11-05,101.464417,109.43800608476057,114.1324606585332,119.27352880734148
2018-11-06,101.662613,109.47748598628225,114.33851717156465,119.5682370706032
2018-11-07,105.664162,109.60259374977775,114.57301440053801,119.95974222190921
2018-11-08,105.465981,109.74342757075033,114.7682124186199,120.32897048364873
2018-11-09,103.408569,109.7251324303665,115.01058187403811,120.67407669608534
2018-11-12,100.860397,109.85697202159783,115.18960866006353,121.05177983118148
2018-11-13,100.926476,109.8918421634386,115.41596971818207,121.33617528042522
2018-11-14,99.495209,109.94399104902806,115.60621493015918,121.77512660977675
2018-11-15,101.684738,110.10990980165718,115.81891794634761,121.94846329269393
2018-11-16,102.642075,110.15738151762635,115.93820218742184,122.31740406512057
2018-11-19,99.163475,110.30574735413886,116.16581787707744,122.62680408434642
2018-11-20,96.405258,110.31169163393635,116.41557593108806,123.11141212626042
2018-11-21,97.732231,110.41377333494864,116.58521889980052,123.4523119711449
2018-11-23,97.694344,110.44441373352166,116.85523310158551,123.77246058116106
2018-11-26,100.916977,110.55344941742274,117.09005478716828,124.03554776977218
2018-11-27,101.552032,110.71785970943742,117.31971662094705,124.30866258934486
2018-11-28,105.324463,110.82303779942559,117.56155410791868,124.76878578832253
2018-11-29,104.44297,110.8956858065527,117.74420149480753,125.04788007973478
2018-11-30,105.106453,110.89105247540228,117.96761545680903,125.3836811057659
2018-12-03,106.243881,110.97321813323757,118.18660156031211,125.7762438491691
2018-12-04,102.860077,111.07240292586248,118.33848840973917,126.05176678486447
2018-12-06,103.495125,111.14504946063845,118.53215260064806,126.3418522228817
2018-12-07,99.353035,111.24526411957358,118.7270983404148,126.68036359809507
2018-12-10,101.978561,111.27651985676165,119.04075827467837,127.08200042867323
2018-12-11,102.92643,111.29651022903397,119.27812720568541,127.41751292682538
2018-12-12,103.390869,111.45622038731575,119.4865373085469,127.72105100703226
2018-12-13,103.74157,111.71981367637088,119.87862542150039,128.08388258356257
2018-12-14,100.499931,111.78986319882145,119.91304002748875,128.50029360053387
2018-12-17,97.523705,111.86307152551453,120.03882908196636,128.91766434157245
2018-12-18,98.547386,112.05264681063427,120.27215011854776,129.05419300669473
2018-12-19,98.281975,112.1243020169596,120.53765663557431,129.39970477158633
2018-12-20,96.215683,112.20822905423275,120.72780421548026,129.73880973850035
2018-12-21,93.10675,112.2805742747409,120.92262422747098,130.03083770458855
2018-12-24,89.220589,112.43708123427255,121.11017378073097,130.4686609075436
2018-12-26,95.315224,112.49670720248119,121.29018339526695,130.69859427217114
2018-12-27,95.902901,112.59912230619324,121.54536194644288,131.18371402834362
2018-12-28,95.154106,112.76152358308497,121.67728354701495,131.3994332068705
2018-12-31,96.272545,112.83889830463315,121.99976176069998,131.87110669168908
2019-01-02,95.846016,113.03783203585753,122.2880364629304,132.29974904897105
2019-01-03,92.320053,113.08585815502636,122.52875159952889,132.6431518931767
2019-01-04,96.61377,113.3005385285856,122.77614957625894,133.00358101183718
2019-01-07,96.736992,113.45956348590661,123.06853854743778,133.21814597367265
2019-01-08,97.438408,113.60355787121094,123.3118646488087,133.52844820918693
2019-01-09,98.831734,113.76657619922048,123.40493799811355,133.9166224691831
2019-01-10,98.196678,113.89212024192943,123.73635480516968,134.26653065838804
2019-01-11,97.438408,113.94994053744404,124.0743885228081,134.63435948270094
2019-01-14,96.727531,113.91944364140625,124.17093344067555,134.8694009741899
2019-01-15,99.533134,114.0797295650955,124.41909253314043,135.2059119768337
2019-01-16,99.883835,114.20799822406437,124.47589745824627,135.50654895719163
2019-01-17,100.585258,114.4354373745677,124.74520903586577,135.90322645619233
2019-01-18,102.092323,114.44791339446073,124.92299509478315,136.17066577484383
2019-01-22,100.168205,114.61192920676416,125.27458215856464,136.5067780210534
2019-01-23,101.144485,114.65884284012468,125.41784019322995,136.83524764318878
2019-01-24,100.661072,114.8634653604112,125.54059631532786,137.30362785050912
2019-01-25,101.580475,115.03557848700027,125.88101331037169,137.42571888469354
2019-01-28,99.599503,115.30757669433822,125.97883104066688,137.94010961163832
2019-01-29,97.571098,115.53619821809032,125.93216469558806,138.34170153982421
2019-01-30,100.831688,115.5321508150045,126.20785597718657,138.6895318723905
2019-01-31,98.983406,115.61574752576493,126.39298380568987,139.0270866243109
2019-02-01,97.419441,115.63428694562907,126.60882583558086,139.3202489735732
2019-02-04,100.22506,115.73993379981776,126.91985750030729,139.60671412286217
2019-02-05,101.627884,115.90299750154443,127.11604811158367,139.95255653538067
2019-02-06,100.499931,116.0125977415837,127.3886752014665,140.35409988871427
2019-02-07,99.779579,116.12865170543381,127.54583565144833,140.4613976083691
2019-02-08,100.158707,116.23611502319403,127.8215472532496,140.7710227893565
2019-02-11,99.760628,116.19810686343513,127.98397180506501,141.28089221323754
2019-02-12,101.315071,116.42240854306836,128.25125418920237,141.50348230438635
2019-02-13,101.23925,116.57113033541391,128.39098377712708,141.99550546880613
2019-02-14,101.324585,116.71620328121607,128.72784607766022,142.344968618147
2019-02-15,102.575714,116.82071507119802,128.84411727609074,142.80161795941413
2019-02-19,102.528313,116.8436915064219,129.1754813311047,143.21745958057053
2019-02-20,101.995255,117.00207305140084,129.3892570954453,143.62408920717186
2019-02-21,104.146538,117.27105753464357,129.69541179210256,143.93604281140244
2019-02-22,105.631493,117.40331525867717,129.8703828870518,144.12153204198717
2019-02-25,106.221664,117.5169885023527,130.1329355868147,144.33014396041608
2019-02-26,106.954613,117.58441968020838,130.29707364595458,144.71546837405913
2019-02-27,106.773766,117.7113726741471,130.50417904498426,145.1075451953652
2019-02-28,106.640503,117.8420783552222,130.92354536447635,145.46355481995238
2019-03-01,107.116425,118.0537183733758,131.068219049047,145.75952621828927
2019-03-04,106.859436,118.44343300003752,131.36302693260063,146.18399628529397
2019-03-05,106.326363,118.44171826887376,131.53846761443964,146.55503552343706
2019-03-06,106.373962,118.61338293180526,132.009621578243,147.09682919651874
2019-03-07,105.079391,118.751822133773,132.12431709991984,147.51700298637684
2019-03-08,105.193604,118.97572434687986,132.46884568329352,147.78060929319906
2019-03-11,107.402016,119.12853186640857,132.72679451549402,148.02413489762088
2019-03-12,108.15403,119.3922731317783,132.86367046118065,148.60020353498453
2019-03-13,108.991661,119.4378167097151,133.17618709489096,149.1621826720005
2019-03-14,109.077354,119.75853377628964,133.44319261632452,149.41972043040528
2019-03-15,110.333855,119.87213991057963,133.673987673547,149.84746964261876
2019-03-18,111.913979,119.78545924823979,133.76625554560593,150.26422811060883
2019-03-19,111.990128,120.04886113064774,134.22946847714988,150.76614686589153
2019-03-20,111.866371,120.32358428742853,134.44031489593777,151.04195514417836
2019-03-21,114.436493,120.30641859609187,134.85329962717304,151.4861534566477
2019-03-22,111.419022,120.49248272383139,135.00674639200543,152.04228517740202
2019-03-25,111.999664,120.66469780117366,135.16493517933594,152.3447804217506
2019-03-26,112.237617,120.76954237101216,135.55485959321013,152.8496854451824
2019-03-27,111.152458,121.01036192995491,136.04932160594456,153.12280976513352
2019-03-28,111.304779,121.0808888704472,136.38404869922124,153.25093569173248
2019-03-29,112.26619,121.4120688894796,136.65020532676488,153.53987178948535
2019-04-01,113.294228,121.52328714737571,136.856317568711,154.0542263648261
2019-04-02,113.456055,121.80013596459197,137.1583700848676,154.5280661891713
2019-04-03,114.198532,122.01540681416492,137.55122141128484,154.83263627385406
2019-04-04,113.617851,122.21513781246145,137.76917798606758,155.35669088554073
2019-04-05,114.122368,122.5118870103723,138.09979729600846,155.78925672373896
2019-04-08,114.160439,122.67307523827078,138.4801455282124,156.25025388416034
2019-04-09,113.541702,122.78336506450366,138.81759796287287,156.6868654172784
2019-04-10,114.407928,122.88346579530202,139.0078210704827,157.02197882730493
2019-04-11,114.541199,123.07908884895136,139.43383743648252,157.36396666738955
2019-04-12,115.131386,123.31048170164404,139.83330424438782,157.78795278582376
2019-04-15,115.22657,123.54757827901503,139.98356377604512,158.38666553375936
2019-04-16,114.960045,123.83173631019642,140.24922111207252,158.7835781390479
2019-04-17,115.911934,123.81903784428034,140.5556413524169,159.22927379809514
2019-04-18,117.434975,124.00131887152216,140.79206044425322,159.7278483306019
2019-04-22,117.806206,124.11961187114467,141.18896607222064,159.88670953690826
2019-04-23,119.40538,124.31467516099255,141.5216946024392,160.1387348066948
2019-04-24,118.996056,124.49094727066826,141.66711914520374,160.84371563783708
2019-04-25,122.936882,124.82143477566868,142.0745816452059,161.559442504221
2019-04-26,123.641296,124.88879478989739,142.3798793793115,161.90749731708627
2019-04-29,123.527084,125.09483948091103,142.64459873179206,162.53923500937066
2019-04-30,124.317146,125.32254578711193,143.0925145626761,163.30103016606483
2019-05-01,121.727989,125.52589464945231,143.5285602703079,163.60315704394637
2019-05-02,120.138321,125.65662552585789,143.6466459820627,164.2716401749674
2019-05-03,122.698929,125.67196605001793,143.8683900287429,164.50855066070594
2019-05-06,121.984993,125.86836821462468,144.1423961412644,164.96191478712694
2019-05-07,119.481537,126.35403463742095,144.35876490385152,165.30084989734362
2019-05-08,119.472015,126.57081324532322,144.5585634827841,165.62791687439926
2019-05-09,119.462471,126.71839485488451,144.9574478584372,166.03395413272432
2019-05-10,121.014076,126.81625744632892,145.15463248228974,166.48227175071156
2019-05-13,117.415924,127.14377268975633,145.4777933224487,166.89006359672928
2019-05-14,118.729538,127.3195895161192,145.84122794985288,167.24926077238212
2019-05-15,120.40152,127.60991600885365,146.10855315371887,167.8796706956586
2019-05-16,123.181786,127.62844071981961,146.52593236728086,168.19432121535638
2019-05-17,122.36013,127.89697519457424,146.96963516106973,168.55832756059897
2019-05-20,120.59259,128.19356733456948,147.16698057935406,168.84374333786823
2019-05-21,121.242271,128.29134251685986,147.55026012794963,169.38417155290625
2019-05-22,121.977943,128.56416107838683,147.78883418218504,169.91177676311474
2019-05-23,120.554382,128.82557370097794,148.17450368623147,170.51631440719456
2019-05-24,120.61171,129.01621719227546,148.34603294251207,170.81394170381986
2019-05-28,120.535271,128.9599504878233,148.65879227328895,171.18806055818118
2019-05-29,119.369675,128.9798879178293,148.8015839510296,171.67050891186977
2019-05-30,120.124451,129.21588371817117,149.08751566205217,171.9413977172102
2019-05-31,118.16584,129.43733820062073,149.37047509103954,172.56177801043935
2019-06-03,114.497047,129.68839664871302,149.61375552548702,173.05688667760205
2019-06-04,117.669022,129.913012452568,149.7724994421506,173.61017913373746
2019-06-05,120.219986,129.90393576219833,150.09315683445004,174.0846960537419
2019-06-06,122.121254,130.08374272099007,150.56205029533643,174.48546066646833
2019-06-07,125.541649,130.3630970669061,150.84735040683523,174.5913945191939
2019-06-10,126.688133,130.46258152322375,151.0809830179279,174.71042290973026
2019-06-11,126.210434,130.66574520253147,151.27366360526986,175.29892819691227
2019-06-12,125.627625,130.75881840369664,151.50120243388508,175.81876643886403
2019-06-13,126.420639,131.0516265422869,151.71383675610002,176.2563015883917
2019-06-14,126.544861,131.19147491369407,152.03199518667017,176.5720715719706
2019-06-17,126.927032,131.284719393146,152.35174550796802,177.1375545966958
2019-06-18,129.134033,131.77006799704947,152.60874599002926,177.7553104185748
