timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.61571880341666,109.30928907782189,110.00626081334826
2018-10-03,108.693687,108.5445452547786,109.55217943949722,110.52383897302421
2018-10-04,106.44751,108.54513156340636,109.76482176898293,111.00706645767966
2018-10-05,105.824608,108.52016432267743,109.95710998010003,111.43082761725555
2018-10-08,104.616577,108.51247769341857,110.1568920514804,111.83101478201215
2018-10-09,105.947304,108.53136673457341,110.37951117204372,112.2479099970127
2018-10-10,100.190346,108.63573048929598,110.6000046659918,112.64750824975984
2018-10-11,99.954384,108.64321539311922,110.82759498840008,112.99522388086291
2018-10-12,103.408569,108.66753935551866,111.02739499967734,113.41242865724067
2018-10-15,101.549347,108.7097489378336,111.21602831877124,113.73924071923616
2018-10-16,104.758148,108.7715740423616,111.42335614400919,114.07372037815605
2018-10-17,104.484482,108.85872080098946,111.60210873574721,114.45395711950758
2018-10-18,102.398735,108.91179811627077,111.79116503045368,114.84267637257565
2018-10-19,102.549759,109.03172773611135,112.04940726388975,115.15786682123337
2018-10-22,103.465179,109.02753415476185,112.27485559636708,115.54557512012252
2018-10-23,102.021217,109.14009953107954,112.50094535501306,115.9576860995162
2018-10-24,96.566261,109.25523854213844,112.65409956413205,116.27161377059213
2018-10-25,102.209991,109.43100288082925,112.93472443693845,116.67579237697714
2018-10-26,100.945351,109.60223161086492,113.13659243986166,117.00826504876025
2018-10-29,98.010231,109.72974671967157,113.39523209475921,117.31877872488462
2018-10-30,97.89698,109.78756803158548,113.63767643334778,117.6655487427175
2018-10-31,100.80378,109.90374974019474,113.80571083596028,117.99297705422981
2018-11-01,99.963829,110.08204069236615,114.0684809307469,118.33056730931344
2018-11-02,100.190346,110.07807153266944,114.24396444715717,118.62009181487518
2018-11-05,101.464417,110.21628534483025,114.42624212189828,119.0281551347838
2018-11-06,101.662613,110.27872040517636,114.63137518598747,119.27748269717615
2018-11-07,105.664162,110.32234500293988,114.90561629664998,119.54894967821247
2018-11-08,105.465981,110.45770958648949,115.14797809101061,119.97585797956545
2018-11-09,103.408569,110.47618668219033,115.28445892201097,120.34943722721724
2018-11-12,100.860397,110.54908237074875,115.49269649583866,120.57512669136997
2018-11-13,100.926476,110.64853900620392,115.75458802249304,120.9568720220139
2018-11-14,99.495209,110.74858598439185,115.91695739774715,121.171361156766
2018-11-15,101.684738,110.91110698571532,116.11919836800132,121.51321667636698
2018-11-16,102.642075,111.00086127143453,116.32184955397403,121.89080614485273
2018-11-19,99.163475,111.12722408588733,116.5507488440598,122.28650600305033
2018-11-20,96.405258,111.20686516576487,116.74092338340742,122.59208277149575
2018-11-21,97.732231,111.26455371403596,116.8886740647449,122.78571014066509
2018-11-23,97.694344,111.38247922036307,117.20699468219624,123.14850572040038
2018-11-26,100.916977,111.48891869099715,117.36598396373094,123.46552853512667
2018-11-27,101.552032,111.62276083760135,117.6119068227978,123.8203731557618
2018-11-28,105.324463,111.64658293904365,117.75729210953679,124.06317967593537
2018-11-29,104.44297,111.70058226230685,117.91928782486279,124.47995785073836
2018-11-30,105.106453,111.78648386864194,118.11094997136476,124.8150568362057
2018-12-03,106.243881,111.89801195236615,118.35192879674742,125.04266383326345
2018-12-04,102.860077,112.0384336587488,118.47364255174925,125.42854071219875
2018-12-06,103.495125,112.33004161050495,118.70192638868917,125.71560772963736
2018-12-07,99.353035,112.36273787530786,118.95674101335084,125.96685387104941
2018-12-10,101.978561,112.46780684087176,119.16670299554738,126.32125261260043
2018-12-11,102.92643,112.47969502682587,119.35525046983004,126.73768730700928
2018-12-12,103.390869,112.67095431582977,119.60807395099081,126.99304507486781
2018-12-13,103.74157,112.75331338820016,119.80300802670509,127.32779077169305
2018-12-14,100.499931,112.81932201687522,119.92554199974818,127.72657584181488
2018-12-17,97.523705,112.9572586717749,120.1334664240649,127.92406902436247
2018-12-18,98.547386,113.00206103047037,120.42848718125681,128.30240293003973
2018-12-19,98.281975,113.24112112295643,120.69525701884143,128.60799307449977
2018-12-20,96.215683,113.31495886672869,120.88402688676464,128.8036312676023
2018-12-21,93.10675,113.39096303338773,121.05800670327577,129.0478755983034
2018-12-24,89.220589,113.54635945866036,121.24759376402784,129.39600088370992
2018-12-26,95.315224,113.63662727024935,121.48912032435662,129.75900859265505
2018-12-27,95.902901,113.7655751180378,121.62912111302319,130.18351478095278
2018-12-28,95.154106,113.94529852901871,121.81892966944434,130.47084057050736
2018-12-31,96.272545,113.99972219291456,122.04923828924879,130.68230498588406
2019-01-02,95.846016,114.1546062378187,122.30227548946257,130.8770336356493
2019-01-03,92.320053,114.21791968742166,122.42739935304074,131.29831415330753
2019-01-04,96.61377,114.36905666620086,122.60427697621515,131.57507011797003
2019-01-07,96.736992,114.38567193051458,122.86793931221374,131.99050896766397
2019-01-08,97.438408,114.50200129587886,123.10901749948172,132.21201597838999
2019-01-09,98.831734,114.7542852021693,123.20064564754044,132.55284345664984
2019-01-10,98.196678,114.98491157434731,123.50715988224647,132.81527439299884
2019-01-11,97.438408,115.11372193973475,123.6603830397101,133.26164840337267
2019-01-14,96.727531,115.23787173010615,124.00784142183556,133.60785881151463
2019-01-15,99.533134,115.34023004416107,124.235200596968,133.92617132092712
2019-01-16,99.883835,115.52762458862921,124.52587096590105,134.209591773202
2019-01-17,100.585258,115.57600775584338,124.84961248175469,134.76358553098396
2019-01-18,102.092323,115.83320740721288,125.11157791932803,135.03552545359298
2019-01-22,100.168205,115.86002042455404,125.27035822372815,135.51831252989103
2019-01-23,101.144485,115.95899667960909,125.47334980170857,135.73266227237397
2019-01-24,100.661072,116.1572173201839,125.84204363265798,136.21068939625488
2019-01-25,101.580475,116.36787132253147,125.90578285400348,136.5648990408199
2019-01-28,99.599503,116.40788815791751,126.21460458525019,136.88574689926952
2019-01-29,97.571098,116.4926648778665,126.45342477911763,137.16605339668473
2019-01-30,100.831688,116.66932232951179,126.51315416759277,137.61835372706489
2019-01-31,98.983406,116.79118197302887,126.72475022954046,137.83535891568602
2019-02-01,97.419441,116.86151361315945,126.9086279706272,138.2166509024522
2019-02-04,100.22506,116.93864763762834,126.98217026669457,138.46678054646682
2019-02-05,101.627884,117.14311050023227,127.36018636222545,138.89072459943176
2019-02-06,100.499931,117.20807287601352,127.53915427257047,139.2999488897438
2019-02-07,99.779579,117.4067096988524,127.87470368332109,139.41827645224157
2019-02-08,100.158707,117.51745568698763,128.09993613559885,139.79308154094
2019-02-11,99.760628,117.63378168453978,128.36456945394502,140.14604466355706
2019-02-12,101.315071,117.76229222234939,128.67554821118677,140.5106643854022
2019-02-13,101.23925,117.8314959216656,128.80184826068867,140.79134920337333
2019-02-14,101.324585,118.18078686696387,129.12978774881083,141.21942564853234
2019-02-15,102.575714,118.13628686247819,129.4714882451131,141.46151746867938
2019-02-19,102.528313,118.2952381169249,129.71350199132422,141.82697495620067
2019-02-20,101.995255,118.5492852621719,130.1248442618957,142.39790930461618
2019-02-21,104.146538,118.67779147030598,130.21091124692163,142.7133633589082
2019-02-22,105.631493,118.83140784302228,130.3735959214435,142.94301695124406
2019-02-25,106.221664,119.03964156421227,130.6005763084621,143.33330753001957
2019-02-26,106.954613,119.15916719812631,130.8331892508454,143.59718556333598
2019-02-27,106.773766,119.28607554806737,131.13200990295474,143.97517619409706
2019-02-28,106.640503,119.30325376133638,131.28783655571598,144.15324635672243
2019-03-01,107.116425,119.47789552887295,131.62533661322158,144.5923377803657
2019-03-04,106.859436,119.4842026576268,131.81799586957243,145.1810796327993
2019-03-05,106.326363,119.79190971448313,132.2244486872222,145.46667919864825
2019-03-06,106.373962,120.07433116926119,132.45128942630905,145.92326098835164
2019-03-07,105.079391,120.28416806186024,132.73378200079856,146.28411855770656
2019-03-08,105.193604,120.26359747804017,133.0830166811162,146.79738024832557
2019-03-11,107.402016,120.35822524288216,133.3408440795013,147.10709256307632
2019-03-12,108.15403,120.56538114056295,133.7773291681222,147.45390306863217
2019-03-13,108.991661,120.71987046855205,133.91586835512345,147.82405424356517
2019-03-14,109.077354,121.00715298524068,134.1503727799008,148.0862475675498
2019-03-15,110.333855,121.16819019409118,134.3725838476903,148.57782516661618
2019-03-18,111.913979,121.25346308949013,134.76415553907938,148.88119291847724
2019-03-19,111.990128,121.55753099519217,135.00207866938763,149.340499563814
2019-03-20,111.866371,121.74614559059353,135.14350791401841,149.87513185514007
2019-03-21,114.436493,121.95732440517017,135.7047017038485,150.1967761176252
2019-03-22,111.419022,122.22802612413182,135.74625262015903,150.51027373457208
2019-03-25,111.999664,122.36339132176425,136.0498346656535,151.05684889263594
2019-03-26,112.237617,122.67451345283968,136.13173561769196,151.30716009158226
