ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.3077508266596172,0.14775082665961725,0.2131,40.6898
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.2403268867039017,0.12532688670390169,0.2417,34.4101
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.2312769431697363,0.10627694316973635,0.2068,28.7921
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.0343492046425884,0.08934920464258844,0.2716,21.1812
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.1981124487163455,0.07811244871634537,0.1847,41.2659
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.3065292141629834,-0.04847078583701658,0.3178,32.4586
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.6856732784463244,-0.5443267215536756,0.1676,27.3942
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.6762097703035959,-0.2637902296964041,0.214,20.785
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,0.9799970200063243,-0.3300029799936758,0.2715,13.8138
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.0216353448770048,-1.0933646551229954,0.2644,40.1573
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.0800928880065195,-1.1049071119934806,0.2644,32.3106
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,0.9632495579105013,-1.0667504420894987,0.2608,25.7712
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,0.5344744396295352,-0.5805255603704648,0.1444,20.194
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,0.866725856762724,-0.773274143237276,0.2394,38.892
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,0.9583295171449747,-0.7166704828550253,0.284,31.6993
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,0.926165007941281,-1.303834992058719,0.291,50.9249
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.7016697471071458,-0.48333025289285425,0.215,16.837
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,0.7717697995454043,-0.7532302004545957,0.2348,35.9787
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,0.919920030383602,-0.6900799696163981,0.2287,28.5364
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.7013833261511598,-0.3736166738488401,0.222,23.0335
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.4958783103960424,-0.2941216896039576,0.2057,16.1491
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,0.8158420272982495,-0.39415797270175046,0.2531,40.7901
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,0.7459606896373024,-0.4390393103626976,0.2075,34.6003
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,0.8824612781031883,-0.3875387218968117,0.2959,25.8109
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.5963101668513427,-0.04868983314865727,0.2089,20.7067
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,0.642527403307347,-0.22747259669265296,0.1756,39.9737
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,0.8916382013180135,-0.2683617986819864,0.2877,33.1889
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.5801390165240767,-0.29986098347592327,0.231,26.1214
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,0.7318368247247745,-0.2831631752752254,0.329,18.4513
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,0.8134073074521435,-0.39159269254785656,0.3099,38.1072
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.2970873079218894,-0.20791269207811058,0.1403,6.5804
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.44623850283941663,-0.24876149716058332,0.1517,26.7104
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.500319998380363,-0.18468000161963705,0.1552,19.9838
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.0150505918666448,-0.46494940813335517,0.2464,40.1309
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,0.6042623647130511,-0.3607376352869489,0.1952,29.9724
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,0.7603366901808895,-0.24966330981911056,0.2313,22.9401
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.5596076363732876,-0.09539236362671244,0.1916,17.0141
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.0718421266353606,-0.0631578733646394,0.275,41.9014
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.0356901479690486,-0.01930985203095137,0.2923,35.294
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,0.9056582427439891,0.09565824274398904,0.2456,29.447
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.5324026186437992,-0.042597381356200725,0.175,22.7233
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,0.7980585944740776,0.01805859447407754,0.2834,15.3653
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,0.9280962173135662,-0.006903782686433879,0.2664,34.5175
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.0910957327285133,-0.058904267271486566,0.3372,27.2344
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,0.9043882580939717,-0.030611741906028334,0.2989,21.3308
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.5923335412608837,-0.007666458739116311,0.1597,16.05
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,0.8318722785374979,-0.08812772146250214,0.16,42.587
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.0096430420638336,0.019643042063833605,0.2437,33.7609
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,0.8244677440046119,0.02946774400461183,0.2412,27.6978
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.0216878910597953,0.06668789105979533,0.316,20.9916
