ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.7801780847375281,0.6201780847375282,0.2206,42.7261
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.6819937269339993,0.5669937269339993,0.2056,35.3777
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.630953841022357,0.505953841022357,0.2434,28.9099
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.394043957574431,0.44904395757443105,0.2981,20.8144
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.6336873108147782,0.5136873108147781,0.187,41.2234
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.7167934742641833,0.3617934742641833,0.233,33.1147
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,1.0563849901435425,-0.1736150098564575,0.1574,27.9277
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.974977617916426,0.03497761791642606,0.2056,20.3606
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,1.2722718923512735,-0.03772810764872658,0.0858,14.7338
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.3869132713376966,-0.7280867286623036,0.2324,39.8661
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.4445584192435814,-0.7404415807564186,0.201,32.4346
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,1.3051725654886848,-0.724827434511315,0.0794,27.6705
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,0.7823727174274241,-0.3326272825725759,0.1537,19.8878
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.2074005921923723,-0.4325994078076276,0.1785,39.1548
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,1.2608896933855376,-0.41411030661446246,0.2682,31.7695
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,1.2684272042215137,-0.9615727957784863,0.2128,53.6771
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.9398926602991727,-0.24510733970082732,0.1856,17.2128
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,1.088007779138705,-0.43699222086129486,0.2082,36.5723
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.2278114278338228,-0.3821885721661773,0.182,30.6141
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.9733949313492514,-0.10160506865074859,0.2133,23.6725
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.699611927337304,-0.090388072662696,0.212,16.0188
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.186435886309198,-0.023564113690802024,0.1861,42.8012
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.0625178744653332,-0.12248212553466686,0.1292,35.3279
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.1416262832775506,-0.12837371672244946,0.2457,26.3776
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.8168807699236353,0.17188076992363532,0.1971,20.6807
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,0.9681620257345465,0.09816202573454647,0.1698,41.1761
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,1.1898856797244264,0.02988567972442646,0.2967,32.8093
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.8359054120456467,-0.04409458795435328,0.2018,26.3612
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,0.9486713128612301,-0.06632868713876983,0.2431,19.6905
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.0454907260725337,-0.1595092739274664,0.3005,37.5781
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.43662969774123467,-0.06837030225876534,0.1344,6.731
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.688971883236657,-0.006028116763342917,0.094,27.3206
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.7234935072047612,0.03849350720476119,0.1132,20.1923
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.3169945545205242,-0.16300544547947582,0.209,39.1392
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,0.9051660952922513,-0.05983390470774863,0.1055,31.4424
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.0015177444039651,-0.008482255596034882,0.2139,23.0203
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.7916797673841475,0.13667976738414744,0.1463,16.9144
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.4332412049232781,0.2982412049232781,0.2211,44.226
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.3578036500566968,0.30280365005669685,0.2275,36.0919
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,1.2089827061064808,0.3989827061064808,0.25,29.8058
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.8044731059696214,0.22947310596962145,0.1748,22.4921
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,1.0457150293736337,0.26571502937363367,0.24,15.466
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.3091014630796083,0.37410146307960823,0.1692,36.5781
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.4565526507932403,0.30655265079324034,0.2355,27.9993
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,1.2368610387305707,0.3018610387305707,0.2508,22.4665
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.8749964958825843,0.27499649588258435,0.1242,16.5601
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,1.2386735090158199,0.3186735090158198,0.0597,43.6448
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.4030772567288026,0.4130772567288026,0.1935,34.9516
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,1.1646701645502453,0.36967016455024526,0.2259,28.0625
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.315693777225494,0.360693777225494,0.272,21.1919
