timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.15586327307955,183.11574593715423,183.9241516133989
2014-01-06,182.422859,182.0042133403741,183.22594073414314,184.4028962919179
2014-01-07,183.533158,181.90398088713235,183.33909214640516,184.74315281692552
2014-01-08,183.548301,181.8246449377708,183.4580059956133,185.14184902763702
2014-01-09,183.611559,181.76212497366797,183.62694822553652,185.417837621458
2014-01-10,184.034274,181.73761129829953,183.72405917262313,185.77383713821047
2014-01-13,181.74065,181.6957235440195,183.8829079912344,186.07561246483985
2014-01-14,183.705563,181.71697631129044,184.0408394134796,186.3660287307753
2014-01-15,184.657834,181.66544366061643,184.1591605338284,186.69018867491627
2014-01-16,184.413998,181.69330851795897,184.30638332658623,186.95158353591427
2014-01-17,183.697407,181.72885472742354,184.4608513740197,187.28346147120232
2014-01-21,184.209922,181.70722972139274,184.6464463167601,187.52388590988892
2014-01-22,184.33707,181.72109287922206,184.73013748924433,187.78009649655013
2014-01-23,182.701467,181.79250145173447,184.89919480311102,188.00032989730337
2014-01-24,178.89335,181.7814129766981,184.95642987912782,188.28992616720922
2014-01-27,178.028708,181.8329352358246,185.1157003801468,188.46464555071088
2014-01-28,179.118949,181.85610920093026,185.20882435889658,188.6721210689909
2014-01-29,177.312289,181.88073112322087,185.34477329322965,188.92497698648566
2014-01-30,179.315161,181.9443088607858,185.41149307846615,189.2006309824117
2014-01-31,178.15796,181.92586676937225,185.58927722725795,189.41698527308353
2014-02-03,174.09729,181.96967563920782,185.75780091741262,189.6786915321525
2014-02-04,175.434017,182.0390040643057,185.89485082683692,189.80038223797283
2014-02-05,175.131296,182.05469532097786,186.0560188537128,190.0525847438257
2014-02-06,177.393499,182.1474223483916,186.1743666365167,190.29097025923943
2014-02-07,179.744948,182.1541083250608,186.3115947561776,190.4880221103784
2014-02-10,180.029848,182.1913267290997,186.4269785674613,190.67067418332866
2014-02-11,182.024586,182.1628376753989,186.59764491742854,190.9219199610361
2014-02-12,182.064944,182.31577986362666,186.72764132660149,191.106803966738
2014-02-13,183.137773,182.36760778737604,186.87772935242822,191.34278187664634
2014-02-14,184.028734,182.38362659206513,186.96914782126146,191.58954706853072
2014-02-18,184.270058,182.48479193405456,187.0842095978089,191.8158290531166
2014-02-19,183.080714,182.55021902707233,187.16461152602687,192.01845543301323
2014-02-20,184.21317,182.62289510268792,187.3404968866455,192.17692824024496
2014-02-21,183.884552,182.73312500173466,187.52339682990797,192.34339844951734
2014-02-24,185.020441,182.79761651001314,187.57553849751645,192.50567742823748
