timestamp,S_t,p25,p50,p75
2018-10-01,100.218002,100.218002,100.218002,100.218002
2018-10-02,98.565498,99.5285493960363,100.4782374603713,101.4355739643925
2018-10-03,97.638,99.4468691129214,100.7943249577008,102.1132916015158
2018-10-04,95.471001,99.47581185806061,101.07035532761661,102.7181498891411
2018-10-05,94.482498,99.46517686392235,101.32804535173553,103.24663886770152
2018-10-08,93.221001,99.48610342867252,101.58578454630808,103.74311675610375
2018-10-09,93.515999,99.55839182490521,101.8905520500135,104.25635951307264
2018-10-10,87.762497,99.70023072287366,102.16097015953162,104.75279021525876
2018-10-11,85.968002,99.76151922172225,102.46770997413464,105.21354708385155
2018-10-12,89.430496,99.80625696418424,102.73577798416402,105.72010494051831
2018-10-15,88.047501,99.90826158472686,102.97641203021465,106.11286011317416
2018-10-16,90.998001,100.02970492393194,103.26277167835804,106.53394105545019
2018-10-17,91.586502,100.14597752702409,103.52530791444602,107.03740042632056
2018-10-18,88.536003,100.21048091361403,103.7567239892968,107.49055049845069
2018-10-19,88.2015,100.36183421492318,104.10263979816229,107.95897623166503
2018-10-22,89.464996,100.43414750943802,104.3715701199545,108.42919112906444
2018-10-23,88.434998,100.57958995323388,104.63717100432623,108.91263918891848
2018-10-24,83.209999,100.79882329709366,104.87378068868412,109.31763987005029
2018-10-25,89.108498,101.00969822808032,105.26497579302662,109.87505938341174
2018-10-26,82.140503,101.25785744637216,105.49501075575327,110.27800331066086
2018-10-29,76.944,101.44021672281096,105.86619735899211,110.69878723245327
2018-10-30,76.521004,101.56821434471306,106.15261885577674,111.09062733292484
2018-10-31,79.900497,101.69495346437537,106.42774986009586,111.56544136793372
2018-11-01,83.276497,101.92933314174464,106.74908288211562,112.01158793666663
2018-11-02,83.276497,102.00511219843463,107.0551819063763,112.42838868371628
2018-11-05,81.389999,102.21404247172964,107.33220181056328,112.93378682262994
2018-11-06,82.140503,102.39755204200156,107.63845960935609,113.26919772136304
2018-11-07,87.774498,102.51945445022994,108.01347098338806,113.6707346355195
2018-11-08,87.745499,102.71882235085688,108.31088433195703,114.23943492297957
2018-11-09,85.621498,102.85136029863622,108.61568441646035,114.70942735979261
2018-11-12,81.842499,103.0179456578241,108.91130015761702,115.0904267267951
2018-11-13,81.558502,103.22729927870988,109.23488229651261,115.52475931411416
2018-11-14,79.9505,103.42920751314787,109.51267163189397,115.88098992056233
2018-11-15,80.972,103.67873571400006,109.80011887347212,116.28620639918253
2018-11-16,79.670502,103.90254845315451,110.0839818465955,116.82327123985695
2018-11-19,75.614502,104.10380351772376,110.44676211946995,117.2603734839282
2018-11-20,74.773003,104.33299501602221,110.76717429364541,117.65490636012264
2018-11-21,75.836502,104.48852125358354,110.97411933471375,118.06331079965406
2018-11-23,75.102997,104.65548534455371,111.46386695566403,118.55306005270901
2018-11-26,79.066498,104.78399670925938,111.67301837020285,118.8532057410624
2018-11-27,79.070999,105.0821060271927,111.9809127953567,119.4172191489663
2018-11-28,83.887497,105.26481894905281,112.32207540783601,119.7865177859386
2018-11-29,83.678497,105.37438487383616,112.55804535786508,120.30833559140285
2018-11-30,84.508499,105.62783455398969,112.89687394373905,120.72884209731296
2018-12-03,88.617996,105.70951190436817,113.17382594849153,121.05802146644055
2018-12-04,83.419998,105.94217938245794,113.45598640757993,121.60708899037189
2018-12-06,84.959503,106.28642882630248,113.83627804902127,121.98822423694598
2018-12-07,81.456497,106.57408570727057,114.17207594298111,122.38370866978345
2018-12-10,82.051498,106.669070508587,114.48056997422997,122.81911236500726
2018-12-11,82.162003,106.79411893014154,114.75783381340457,123.31469581349899
2018-12-12,83.177002,107.15679400107251,115.13170613391068,123.70012978958833
2018-12-13,82.918999,107.3628920699436,115.45517082273096,124.22417589047896
2018-12-14,79.595497,107.5231056534536,115.65377173766507,124.66503356066804
2018-12-17,76.045502,107.7492098259224,115.9982368126501,124.94944081790115
2018-12-18,77.573997,107.95914769513706,116.31023539155187,125.45893668007301
2018-12-19,74.753998,108.17031124233526,116.7172160836183,125.90831531777513
2018-12-20,73.041496,108.39972160664779,117.08999738696838,126.27266553138683
2018-12-21,68.872498,108.54425660003213,117.31630709398567,126.59837668363792
2018-12-24,67.197998,108.81330922313212,117.65005442323893,127.0919619726688
2018-12-26,73.544998,109.10671205269254,117.98273376644653,127.55325340644295
2018-12-27,73.082001,109.29187987742617,118.24875036110822,128.0260609769398
2018-12-28,73.901001,109.5034439346874,118.50298627641848,128.49325415130332
2018-12-31,75.098503,109.73265209771489,118.86169750497834,128.80318782106164
2019-01-02,76.956497,109.99087502070786,119.20936133219129,129.21047497996005
2019-01-03,75.014,110.20257263802331,119.43073250285286,129.7249162116891
2019-01-04,78.769501,110.38772998170927,119.78330354028012,130.15745635949722
2019-01-07,81.475502,110.65420901594777,120.22810947727744,130.5660826543415
2019-01-08,82.829002,110.80105132848615,120.41578658350306,130.882644438292
2019-01-09,82.971001,111.06271772084494,120.6760125045667,131.3749089847596
2019-01-10,82.810997,111.2851473671124,121.05086302630619,131.68648343571724
2019-01-11,82.028,111.64420441272738,121.3925470008086,132.2078561004404
2019-01-14,80.860497,111.87192974722358,121.76722168721423,132.81289378760363
2019-01-15,83.727997,112.12148151686999,122.1854285215094,133.13338919560724
2019-01-16,84.189003,112.54757976272681,122.5968500545168,133.73083899432808
2019-01-17,84.661003,112.7521623600255,122.92364424872443,134.34478095798892
2019-01-18,84.809998,112.86377328718575,123.4175897263454,134.84355073557987
2019-01-22,81.608498,113.18468956454696,123.8579674740372,135.28928506347404
2019-01-23,82.000999,113.35986766422492,124.09690322602066,135.64144393945463
2019-01-24,82.746498,113.76119045004076,124.51938265142819,136.13280437293884
2019-01-25,83.528503,113.9422641809767,124.9214116118074,136.60518932553245
2019-01-28,81.894501,114.15858868824081,125.26389541294577,137.00621117097978
2019-01-29,79.694,114.42285905990578,125.55703801054548,137.62406719328467
2019-01-30,83.5215,114.69341066993069,125.75621387462107,138.1559455481379
2019-01-31,85.936501,114.92704166783422,126.01997261683002,138.49116058281115
2019-02-01,81.311501,115.1088501226106,126.31256582225785,138.9307890781029
2019-02-04,81.665497,115.28410135964364,126.65132196807149,139.3336664947771
2019-02-05,82.940498,115.57668300134918,127.06709386967275,139.98840871229908
2019-02-06,82.013,115.94850637940355,127.47537018070277,140.37109460878685
2019-02-07,80.718498,116.18618943101973,127.8238959646872,140.83266299591097
2019-02-08,79.411003,116.42797188896634,128.1074156020871,141.10052235713172
2019-02-11,79.550003,116.78019679187177,128.49456822506443,141.70935295526576
2019-02-12,81.900497,116.99680901814907,128.88225684543698,142.1658051365435
2019-02-13,82.0,117.2215267556646,129.27400402204665,142.77988244312212
2019-02-14,81.1325,117.68445356697899,129.7680453235704,143.090044598801
2019-02-15,80.397499,117.858029614288,130.09730823773668,143.55914982299282
2019-02-19,81.378998,117.99860260550058,130.57991314680856,144.1880515934558
2019-02-20,81.105003,118.31736981627415,131.06068108169097,144.6935500862915
2019-02-21,80.972,118.65777760700256,131.30672475161526,145.0676295032952
2019-02-22,81.578003,118.94732036440868,131.68397389502007,145.6581516596003
2019-02-25,81.650002,119.31903365696729,132.11479170464037,146.26902079502202
2019-02-26,81.82,119.43464115219805,132.45527182705882,146.60751978651416
2019-02-27,82.054497,119.69171302450137,132.86753537495204,147.00355807789066
2019-02-28,81.991501,119.9291628632376,133.1655168153068,147.4624952939132
2019-03-01,83.586502,120.17640231449744,133.5143605237081,147.87398646705884
2019-03-04,84.808502,120.40799857582203,133.992409180212,148.53835331299848
2019-03-05,84.621498,120.65828106229304,134.36899798505283,149.03156020712927
2019-03-06,83.447502,120.873428908815,134.712109783412,149.6229058198702
2019-03-07,81.297501,120.99906124481014,135.15292348650394,150.06505528382536
2019-03-08,81.040001,121.31006596995397,135.54582836348857,150.64093870708183
2019-03-11,83.530998,121.63179629652139,135.90899052014944,151.27194505505418
2019-03-12,83.654999,121.91591660584064,136.3412117360146,151.60228091943458
2019-03-13,84.540497,122.21114122543581,136.73044092151665,152.0295185908443
2019-03-14,84.310997,122.5241755401763,137.1454855434245,152.5433227756872
2019-03-15,85.617996,122.68864593529234,137.48897974701052,153.19583813601213
2019-03-18,87.107498,122.99203661744473,137.93648833728327,153.63707616051337
2019-03-19,88.092499,123.47755562532478,138.2285161469389,154.0570154039188
2019-03-20,89.863503,123.64297946571747,138.5113355067388,154.5520730072389
2019-03-21,90.962997,124.0155688496264,138.96936949554507,155.00233246402533
2019-03-22,88.238503,124.32375305280414,139.30729114902664,155.52876586364835
2019-03-25,88.712997,124.49597489414575,139.62870073384488,156.1660082051285
2019-03-26,89.188004,124.79571862973862,139.99254100925458,156.55751458229952
2019-03-27,88.285004,125.15456632598847,140.6849451337821,157.07384660594687
2019-03-28,88.670998,125.32531798753676,140.9912837125874,157.46704876701284
2019-03-29,89.037498,125.66936003028903,141.374528025316,157.95646023743743
2019-04-01,90.709503,125.84869252965981,141.78827023396315,158.49023454056587
2019-04-02,90.698997,126.26324881819875,142.18580043047626,159.28510383890978
2019-04-03,91.035004,126.5379265604651,142.7316742616413,159.65816337637744
2019-04-04,90.943001,126.9439629025122,143.1105284837708,160.13703603055484
2019-04-05,91.863998,127.09586803118694,143.56782404603584,160.60096980359776
2019-04-08,92.492996,127.51205337871804,143.90178020525408,161.15427077558857
2019-04-09,91.792,127.85443836304307,144.25837733659188,161.60734072442457
2019-04-10,92.366501,128.16996359123146,144.6520628772937,162.17303551707843
2019-04-11,92.203499,128.45655769039735,145.1146953205691,162.7494296724292
2019-04-12,92.153,129.12826684618597,145.59544780443542,163.4497972224678
2019-04-15,92.2435,129.25397654228794,145.98264891458834,163.9002488619032
2019-04-16,93.152,129.63277794119725,146.1955661684543,164.41707697654527
2019-04-17,93.240997,129.92332945907955,146.5907467473833,164.83255773903463
2019-04-18,93.084503,130.2121430515779,146.97455629778938,165.6570999602205
2019-04-22,94.365501,130.6539915802974,147.45793936651404,165.98867001527162
2019-04-23,96.188499,131.08716303055496,147.7945876292705,166.61936668255612
2019-04-24,95.087502,131.23496820640105,148.17982166421172,167.22578906834693
2019-04-25,95.112503,131.2506586696652,148.55081699726497,167.70591550330258
2019-04-26,97.531502,131.67110809027835,148.97417919618897,168.2930388116139
2019-04-29,96.921501,131.80052592976438,149.30716268370793,168.60325555770424
2019-04-30,96.325996,132.24598100749336,149.8121091131157,169.48565949582797
2019-05-01,95.575996,132.5773091671888,150.25481893983977,169.860743088809
2019-05-02,95.041,132.92849042069128,150.70560168141498,170.48940564249392
