ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,3.9800510130881266,0.7300510130881266,0.1325,28.0216
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,3.9492919209513855,-0.8307080790486148,0.1862,29.4712
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,2.4216016604202095,-1.2783983395797907,0.1254,14.5764
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,3.293934833837146,-2.3460651661628535,0.2341,22.1956
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,3.505598608229736,-2.824401391770264,0.1814,27.8622
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,8.201612382720255,3.311612382720255,0.235,27.7726
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,7.94248754522157,2.0824875452215696,0.2814,26.5427
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,7.430194961215797,1.720194961215797,0.2847,26.5754
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,7.9792934282958985,2.6892934282958985,0.2652,26.5734
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,4.612754832902865,-0.47724516709713516,0.1671,13.4932
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,6.544781578894161,0.9747815788941603,0.2353,29.3576
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,5.651314514488513,-1.3286854855114871,0.2279,25.8821
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,10.883375084438093,4.213375084438093,0.4729,23.8871
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,10.891953010173154,6.251953010173154,0.1718,20.903
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,8.72187445019217,5.901874450192169,0.1702,14.2188
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,6.213547905297699,3.883547905297699,0.0615,6.9369
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,12.706277049255236,7.586277049255236,0.3338,27.649
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,6.3495354218639815,1.9295354218639815,0.2382,28.1567
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,6.372676273552448,2.1726762735524474,0.2272,28.0124
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,6.336463998014984,2.7164639980149836,0.1892,27.3279
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,2.6442808065906083,-0.22571919340939184,0.1292,14.5328
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.2865088059746155,0.25650880597461523,0.2176,27.6518
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,4.464557202159336,1.3445572021593355,0.1977,27.5394
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,3.938057095547871,-0.021942904452128875,0.1821,26.603
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.237379354903098,-0.06262064509690202,0.1604,27.612
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,6.159985315991171,2.099985315991171,0.2416,27.3372
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,6.111117009575895,2.251117009575895,0.2879,25.6311
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,6.086683782095948,2.396683782095948,0.2433,26.9035
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,5.045001624225672,2.055001624225672,0.3065,19.3506
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.224024842636942,1.2840248426369416,0.2973,28.4274
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.125348405848313,-0.03465159415168717,0.2673,29.2837
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.160361194403279,0.20036119440327926,0.2418,29.4696
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.79272135749091,-0.29727864250908986,0.1556,26.886
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,6.375869180162226,1.1658691801622263,0.2215,28.3952
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,6.836376369158845,2.7063763691588454,0.1973,28.3961
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.097313841262952,1.197313841262952,0.1413,8.7454
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.632723764175731,2.002723764175731,0.1982,28.0463
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,6.483349702095509,2.1033497020955094,0.2296,28.3263
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,6.637861365862432,2.387861365862432,0.2343,29.8568
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,4.262180582178746,1.4121805821787459,0.1011,14.5662
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,6.520446190214666,2.820446190214666,0.2417,27.2217
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,6.247605274300699,2.2976052743006985,0.2921,27.1312
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,5.659052248032193,-0.26094775196780695,0.2556,26.7175
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,6.2897955024066485,0.5997955024066481,0.246,29.1825
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,6.134414175290385,0.8044141752903853,0.1575,27.8184
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,5.8825684988378,0.17256849883780045,0.2138,27.3948
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,8.841771963994168,5.191771963994167,0.2206,27.1463
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,8.979466235735055,5.309466235735055,0.1798,27.1249
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,8.724569250488614,5.254569250488613,0.2324,27.2861
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,8.633902874950824,3.613902874950824,0.2387,27.7504
