ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,4.493134446413186,1.243134446413186,0.1557,28.0625
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,4.4902698923556414,-0.2897301076443588,0.1506,30.476
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,2.838589165205839,-0.8614108347941611,0.0581,14.806
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,3.7522692779204654,-1.8877307220795343,0.0914,23.3519
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.0452835677335495,-2.2847164322664506,0.2156,28.4715
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,10.211855792095733,5.321855792095733,0.2233,28.5712
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,9.569301348930393,3.709301348930393,0.2499,27.714
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,9.326350834879223,3.6163508348792233,0.2797,28.1533
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,9.604220910026406,4.314220910026406,0.2308,27.3938
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,5.522367814122725,0.43236781412272496,0.1086,13.5608
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,8.593755521977219,3.0237555219772183,0.2192,31.5001
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,6.8493535466337025,-0.13064645336629788,0.1992,27.1357
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,9.517068713110186,2.847068713110186,0.2533,27.9812
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,8.637104199610123,3.9971041996101233,0.2021,21.0832
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,7.2487298985402715,4.428729898540272,0.1182,14.4939
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,5.158477090576632,2.828477090576632,0.1279,6.6839
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,10.39153347167761,5.27153347167761,0.2362,28.6113
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,8.845023095619204,4.4250230956192045,0.2538,28.9496
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,8.735962640050536,4.535962640050536,0.1869,28.8727
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,8.67040126732635,5.050401267326349,0.246,27.8254
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.331409660687357,0.461409660687357,0.0273,14.8583
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.64838740588924,0.6183874058892398,0.0352,28.7648
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,4.87468825273651,1.7546882527365097,0.0398,28.7618
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.470285073383297,0.5102850733832973,0.0253,27.8082
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.551753493890022,0.2517534938900221,0.0766,28.5733
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,9.080055792690846,5.0200557926908465,0.2156,28.1025
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,9.065386243266946,5.205386243266947,0.2024,27.9831
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,8.761041975557374,5.071041975557375,0.2349,27.901
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,7.239826171121048,4.249826171121048,0.1309,20.3003
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.403498602980858,1.463498602980858,0.1112,30.2528
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.074334232323627,-0.0856657676763728,0.0663,30.209
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.1739836777465,0.21398367774649962,0.0668,30.4836
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.898178505573516,-0.19182149442648377,0.0632,27.3509
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,6.692191283215276,1.4821912832152764,0.037,29.6333
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,7.211529928561402,3.0815299285614017,0.1879,28.7983
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.8406215911170087,1.9406215911170088,0.133,8.593
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.978705130128964,2.3487051301289643,0.2108,28.7464
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,8.51458551712291,4.13458551712291,0.2483,29.2124
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,8.483068902528233,4.233068902528233,0.1842,30.0897
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,6.158451338851938,3.308451338851938,0.1396,14.4504
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,8.421287433243407,4.721287433243407,0.1636,28.1993
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,8.358504295612052,4.408504295612052,0.2395,28.2791
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,6.782009658900427,0.8620096589004271,0.2552,27.8573
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,7.289817808626785,1.599817808626785,0.2669,30.1567
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,7.0337759291749595,1.7037759291749595,0.1414,28.5693
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,6.953402697310479,1.2434026973104793,0.1785,28.0602
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,8.094540448992975,4.444540448992974,0.2069,27.9221
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,8.686978645336637,5.016978645336637,0.2617,27.8277
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,8.421447460776339,4.951447460776338,0.3138,27.6128
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,8.148068122233314,3.128068122233314,0.247,27.6844
