ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,9.956306684229295,3.4313066842292947,0.2735,25.9135
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,10.117490784997262,3.7674907849972623,0.343,26.057
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,10.173139418057515,3.823139418057515,0.3225,25.915
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,10.118745435553308,4.068745435553308,0.3005,27.037
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,8.187847249761385,-0.26215275023861473,0.398,24.0605
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,8.266998740378035,0.3919987403780354,0.339,25.37
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,8.949569923228431,2.074569923228431,0.1865,27.216
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,9.520489262019797,2.0204892620197974,0.2415,26.2725
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,8.987129205901791,4.237129205901791,0.2105,26.9905
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,9.11552485025418,4.16552485025418,0.326,25.0765
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,10.648277875315587,4.748277875315587,0.1785,27.0845
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,9.767969464711113,3.0429694647111134,0.265,25.8985
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,10.034356252256309,3.334356252256309,0.2535,30.204
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,11.133045663158493,3.6830456631584925,0.24,29.7785
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,10.85559302006122,4.1305930200612195,0.291,30.045
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,11.141651273147636,4.891651273147636,0.251,31.2895
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,10.948778980127582,1.1237789801275824,0.3865,29.693
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,11.08070121844271,0.1307012184427112,0.1725,29.3195
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,10.948771698662057,-1.7512283013379424,0.327,28.1265
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,11.558188764169156,1.2081887641691562,0.2535,27.322
