ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.811218549199639,2.2862185491996385,0.3145,26.164
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.807004932830933,2.457004932830934,0.299,25.255
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.219886804909224,2.8698868049092248,0.246,25.7875
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.73469478063611,2.68469478063611,0.206,26.0095
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,9.177911741201468,0.7279117412014688,0.2625,26.849
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,8.92806383728676,1.0530638372867607,0.257,25.649
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,9.802208361146477,2.9272083611464765,0.1195,26.3205
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,10.015048422042394,2.515048422042394,0.2785,25.1705
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,9.58539263640616,4.83539263640616,0.199,26.835
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,9.262102045942173,4.312102045942173,0.2445,25.413
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,10.318504387915462,4.418504387915462,0.1985,25.6865
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,9.96341093533529,3.23841093533529,0.2485,25.5565
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,11.14611662081633,4.446116620816329,0.2765,30.4585
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,11.287213687555715,3.837213687555715,0.2165,29.585
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,11.977247940958748,5.252247940958748,0.13,30.362
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,12.183430000584933,5.9334300005849325,0.0325,31.55
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,11.406134938555683,1.5811349385556834,0.25,27.634
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,12.546450162870865,1.596450162870866,0.376,28.0175
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,12.430269318416642,-0.2697306815833578,0.2,27.9925
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,11.914589562303144,1.5645895623031443,0.355,25.8145
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,12.528220803874676,3.9032208038746763,0.1755,28.238
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,12.115585256217377,3.665585256217378,0.315,27.2055
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,12.90677333389278,3.8567733338927788,0.29,26.6605
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,11.734012607204617,2.659012607204618,0.2285,25.3955
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,11.40883699786802,-3.166163002131979,0.32,24.9875
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,12.088679045469322,-3.586320954530679,0.254,26.251
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,9.28981515661085,-11.185184843389152,0.1275,20.5195
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,9.06551139437087,-11.93448860562913,0.2105,26.2505
