ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-02-07,122.0,110.0,8,0.0217,12.85,12.293890828256576,-0.5561091717434241,0.773,3.6755
AAPL,2009-09-04,166.55,150.0,14,0.0014,17.175,17.462831141533734,0.2878311415337329,0.625,8.8465
AAPL,2008-11-18,88.14,80.0,31,0.0012,13.325,9.433428087874471,-3.891571912125528,0.5785,19.1605
AAPL,2009-12-22,198.23,190.0,24,0.0008,11.35,14.116774009070049,2.7667740090700494,0.394,19.2495
AAPL,2009-07-10,136.36,130.0,42,0.0018,11.175,12.195584120476132,1.0205841204761317,0.404,32.9455
AAPL,2008-02-29,129.91,125.0,49,0.0185,11.0,11.092008536305642,0.09200853630564154,0.522,38.2635
AAPL,2008-02-29,129.91,130.0,20,0.0185,5.125,6.097345223757651,0.9723452237576513,0.195,18.8205
AAPL,2009-01-09,92.7,95.0,7,0.0007,1.92,1.7460764420875243,-0.1739235579124756,0.1295,6.821
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,6.946967525821683,3.621967525821683,0.1645,19.1615
AAPL,2009-08-21,166.33,170.0,28,0.0017,4.025,7.234769090663681,3.2097690906636807,0.382,24.977
AAPL,2009-01-09,92.7,90.0,42,0.0007,9.275,7.1419620869651395,-2.133037913034861,0.4015,34.1775
AAPL,2009-08-07,163.91,165.0,42,0.0019,6.45,9.9115527137401,3.4615527137401,0.338,35.408
AAPL,2009-09-04,166.55,175.0,14,0.0014,1.37,3.4806795644326667,2.1106795644326666,0.161,13.195
AAPL,2008-11-04,106.96,115.0,17,0.0048,3.075,2.181541768239883,-0.8934582317601172,0.129,16.3525
AAPL,2008-08-21,175.84,190.0,29,0.0172,2.1,5.07188491749506,2.97188491749506,0.218,28.126
AAPL,2008-05-20,183.6,200.0,31,0.0186,3.225,5.74877920610687,2.52377920610687,0.138,29.9485
AAPL,2009-05-06,132.71,145.0,44,0.0019,2.595,4.620621358355648,2.025621358355648,0.124,41.7605
AAPL,2009-07-31,162.79,175.0,49,0.0018,2.78,6.466607462302066,3.686607462302066,0.159,47.7915
AAPL,2008-07-02,174.68,175.0,16,0.0182,5.825,6.902017594701576,1.0770175947015757,0.2415,14.378
AAPL,2008-12-10,100.06,110.0,9,0.0,1.115,0.7274628672633432,-0.3875371327366568,0.033,8.881
AAPL,2009-10-05,184.9,175.0,46,0.0008,16.3,17.23797727543017,0.9379772754301676,0.398,35.4225
AAPL,2009-03-24,107.66,105.0,24,0.0021,6.625,6.7045589708886,0.0795589708886002,0.3315,21.39
AAPL,2008-02-29,129.91,140.0,20,0.0185,1.695,3.0013753252361495,1.3063753252361494,0.158,19.034
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,10.26059861345539,1.5855986134553888,0.4235,36.974
