timestamp,S_t,p25,p50,p75
2019-09-03,49.886265,49.886265,49.886265,49.886265
2019-09-04,50.732651,49.40538160093663,49.983917080412226,50.415300151245106
2019-09-05,51.724567,49.17025537701499,49.941000090442344,50.68586573007984
2019-09-06,51.719707,48.97170217994756,49.98939614329612,50.8977460630758
2019-09-09,51.940399,48.84755490875579,49.979687181340005,51.08838968066221
2019-09-10,52.553978,48.68573461418801,50.000745490253564,51.287296770430885
2019-09-11,54.224937,48.52766644253051,49.99587968184797,51.47009596101854
2019-09-12,54.10368,48.4115147557893,50.046005215615544,51.62629210129481
2019-09-13,53.051144,48.323367714558756,50.07552793204569,51.760027616478844
2019-09-16,53.330032,48.21134063934035,50.06910164488781,51.931144662643035
2019-09-17,53.524052,48.13786997742257,50.072320890431826,52.056626749450665
2019-09-18,54.02607,48.06732347366475,50.08178629793932,52.14146037303497
2019-09-19,53.587105,47.95515605734749,50.1022209512182,52.3124959527559
2019-09-20,52.803772,47.913757510871655,50.132097252355635,52.40680547468181
2019-09-23,53.043865,47.8418187447866,50.17030013260644,52.50381846924602
2019-09-24,52.791637,47.78116883523353,50.20564005205022,52.60883757858021
2019-09-25,53.604088,47.72110714795881,50.22002307844966,52.77666919263439
2019-09-26,53.327614,47.646860304811966,50.23459115984487,52.85517053350644
2019-09-27,53.068119,47.60941049388339,50.24516941289937,52.93467489301097
2019-09-30,54.317097,47.54551191220535,50.27024854099422,53.03865445970549
2019-10-01,54.467461,47.51541912036477,50.27529122065202,53.12475701541164
2019-10-02,53.102074,47.478153954465874,50.32355166784728,53.22978865022993
2019-10-03,53.55315,47.39999995502886,50.35212908329287,53.295857033866625
2019-10-04,55.054359,47.35661509828667,50.40374220708678,53.464300420783246
2019-10-07,55.066479,47.347247940703994,50.422824091570945,53.534099486728564
2019-10-08,54.421368,47.31302547325866,50.438269436195284,53.609746845554724
2019-10-09,55.059204,47.22185959592941,50.41741250759196,53.7266774679163
2019-10-10,55.801304,47.22847957382085,50.4435333057082,53.83688490380168
2019-10-11,57.285542,47.1795583263449,50.47808848465269,53.96017958913966
2019-10-14,57.203075,47.14536390565461,50.49213028314159,54.016738712745784
2019-10-15,57.069695,47.13906120441946,50.52547701354265,54.09726195167461
2019-10-16,56.839294,47.05655476122266,50.55005544044515,54.22809755978073
2019-10-17,57.05999,47.07104831206542,50.59762285900403,54.30407037134896
2019-10-18,57.334038,47.14153908129203,50.630774074550814,54.35986136717443
2019-10-21,58.328365,47.09584128140378,50.718949197152185,54.46531107101705
2019-10-22,58.194981,47.0776467633976,50.70272315152326,54.53713344610535
2019-10-23,58.975895,47.091661260701,50.713972145447194,54.64962537364287
2019-10-24,59.072903,47.04546757501931,50.757922342589275,54.73192708938786
2019-10-25,59.800465,47.00197624619629,50.73001362031853,54.83384006621834
