timestamp,S_t,p25,p50,p75
2019-09-03,49.886265,49.886265,49.886265,49.886265
2019-09-04,50.732651,49.16904141429658,49.90953205507877,50.698795793097105
2019-09-05,51.724567,48.908078623912346,49.97440084658222,51.00371931233729
2019-09-06,51.719707,48.76717411554816,49.999229830999134,51.21739780648391
2019-09-09,51.940399,48.60455418292713,50.02921338074928,51.39444045669457
2019-09-10,52.553978,48.44216598289319,50.04581025883631,51.53939842427024
2019-09-11,54.224937,48.37744461117768,50.0816055581889,51.68709828467712
2019-09-12,54.10368,48.26742722887803,50.10631873121264,51.83753602284973
2019-09-13,53.051144,48.20295187345188,50.15444443263199,51.9546500585347
2019-09-16,53.330032,48.1771572779769,50.186103523723254,52.073651897283035
2019-09-17,53.524052,48.1173091880515,50.21267186530391,52.20763866588913
2019-09-18,54.02607,48.02841041390904,50.26749705369518,52.31350344299068
2019-09-19,53.587105,48.016477056596955,50.293064014031174,52.38095061669833
2019-09-20,52.803772,47.96581285039002,50.3261922520646,52.473036118278166
2019-09-23,53.043865,47.94543861100438,50.340568651966905,52.57731436415377
2019-09-24,52.791637,47.875574431874966,50.370950891430354,52.616564712836755
2019-09-25,53.604088,47.80743664118301,50.370102014013824,52.748588464886666
2019-09-26,53.327614,47.82080814435904,50.39505827840911,52.85246934212344
2019-09-27,53.068119,47.775882366198005,50.417016669781944,52.93085749684911
2019-09-30,54.317097,47.70235170584499,50.41458439754362,53.047085785269545
2019-10-01,54.467461,47.698006736264446,50.47140500142279,53.164975683809935
2019-10-02,53.102074,47.68879979136769,50.520450802819695,53.2312573345691
2019-10-03,53.55315,47.641441447970884,50.57480802690763,53.34493002006088
2019-10-04,55.054359,47.64533381793234,50.64355246897031,53.47038622573278
2019-10-07,55.066479,47.671119737201245,50.721665028043205,53.58239639246719
2019-10-08,54.421368,47.65074393427507,50.7582879653714,53.6550631880365
2019-10-09,55.059204,47.63656698430788,50.768346294586664,53.7520769132901
2019-10-10,55.801304,47.602523721688726,50.8132468782959,53.87768249567456
2019-10-11,57.285542,47.56480694088803,50.82892962569428,53.902029895216906
2019-10-14,57.203075,47.53348678840228,50.81130040987007,54.01777085881141
2019-10-15,57.069695,47.52951760672918,50.871559891388884,54.11254987207634
2019-10-16,56.839294,47.56082205727196,50.92051617344179,54.1890294411413
2019-10-17,57.05999,47.507191222097426,50.93719015523162,54.29773373418401
2019-10-18,57.334038,47.493550020241514,51.00593994347308,54.372142480783545
2019-10-21,58.328365,47.46903510479696,51.0129424658085,54.457818131197975
2019-10-22,58.194981,47.46937883316265,51.0719287052246,54.56082768260886
2019-10-23,58.975895,47.42239630023994,51.09184317497639,54.65037508876714
2019-10-24,59.072903,47.42220181398515,51.116151105057895,54.77272672729089
2019-10-25,59.800465,47.39119456350859,51.188431529345856,54.85469789985926
2019-10-28,60.399483,47.38441405688393,51.25234541840299,54.91061110273558
2019-10-29,59.002563,47.32658787301925,51.222303170466745,55.03411053624946
2019-10-30,58.995293,47.36319485158799,51.287825957953515,55.08826694452286
2019-10-31,60.329159,47.34713298453145,51.322068670040956,55.242941415034565
2019-11-01,62.041344,47.286323724577656,51.39866302336708,55.414834384408366
2019-11-04,62.448772,47.290515255049264,51.423628120706255,55.443090988728656
2019-11-05,62.359035,47.28937125004603,51.476644280727754,55.597182179653814
2019-11-06,62.385715,47.33971930104872,51.54515532813564,55.749241963947
2019-11-07,63.105732,47.34001257439793,51.56729831650206,55.815995101982956
2019-11-08,63.278439,47.33774646111212,51.63506705978915,55.916507491033194
2019-11-11,63.779522,47.31411947456583,51.68382243866591,56.06236675873795
2019-11-12,63.721142,47.302828777372675,51.78455963708037,56.12673052972201
2019-11-13,64.33168,47.29923205795738,51.78184461058121,56.234374280924285
2019-11-14,63.886555,47.28780564461938,51.795052116145484,56.3832145023582
2019-11-15,64.645485,47.21638328346543,51.88539028780478,56.46882269824276
2019-11-18,64.971428,47.23920654100366,51.92515757134756,56.597588815801295
2019-11-19,64.774399,47.24583553428384,51.938480828711064,56.63278076554654
2019-11-20,64.020348,47.30153209896871,52.03396344398332,56.7251343264844
2019-11-21,63.733292,47.3452186334649,52.09601160618534,56.87347277963616
2019-11-22,63.677368,47.29345523759259,52.128244883039656,57.004297134366034
2019-11-25,64.793877,47.24989946209571,52.197421773853264,57.13958059362714
2019-11-26,64.287918,47.29378846512695,52.204584947597674,57.189635267421416
2019-11-27,65.151443,47.28168914759259,52.28742650595363,57.28911710238164
2019-11-29,65.007927,47.26715956312206,52.297074371914206,57.44163318327987
2019-12-02,64.256294,47.29687962766578,52.35740594528485,57.56613858045803
2019-12-03,63.110592,47.31351257050159,52.44505236249573,57.655497097748665
2019-12-04,63.667625,47.34051891723603,52.43210982552792,57.699088326975684
2019-12-05,64.601692,47.31534723706089,52.512932339545955,57.79690997781207
2019-12-06,65.849556,47.34751819435584,52.55214389468726,57.88173623561432
2019-12-09,64.92765,47.33875590007243,52.62979427607616,58.03492910243415
2019-12-10,65.307106,47.30465806390194,52.67308936767558,58.10099914612499
2019-12-11,65.864159,47.357742640299335,52.71739037497554,58.21847427544321
2019-12-12,66.031998,47.26877574940885,52.74913422370761,58.261175925817504
2019-12-13,66.929588,47.29934919454446,52.7625148701768,58.322716372661624
2019-12-16,68.075272,47.330497096105134,52.82745572741689,58.41353259337605
2019-12-17,68.209061,47.305314886472374,52.883457126537394,58.51287114768847
2019-12-18,68.046097,47.37391667133909,52.995933246237996,58.63569584752233
2019-12-19,68.114189,47.36336090755967,53.022600179162495,58.750043266593806
2019-12-20,67.973106,47.28664121748078,53.04902796030865,58.81514665387425
2019-12-23,69.082329,47.31202184786702,53.11233255519765,58.8987812969332
2019-12-24,69.147995,47.33933708165052,53.12896193718511,59.023957075687534
2019-12-26,70.519913,47.35647063372411,53.21293252692354,59.11636230358371
2019-12-27,70.493172,47.38627748293776,53.24879730058705,59.20801017023182
2019-12-30,70.911545,47.40398863057342,53.279414413778014,59.338000635503356
2019-12-31,71.429665,47.391990182672984,53.33323924888513,59.44401540119951
