ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,4.65769178644408,1.0976917864440803,0.3805,41.6705
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,4.37255271340656,1.0425527134065602,0.3895,36.296
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,3.522424050310776,0.8224240503107758,0.314,28.9805
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,4.3161492023309025,1.3161492023309025,0.2355,31.784
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,2.9589783728373713,0.1539783728373716,0.2995,24.7635
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,3.779405470063328,0.4394054700633281,0.2935,34.395
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,3.1896660348193446,0.22966603481934467,0.3675,27.803
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.527039521826336,-1.3529604781736637,0.2405,21.4905
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,4.155750808977586,-1.0842491910224146,0.1915,15.391
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,4.636862275840638,-2.988137724159362,0.285,39.361
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,4.310108436934827,-2.2148915630651738,0.252,34.821
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,3.9963940373514832,-1.9786059626485164,0.2835,28.224
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,4.068348504631421,-2.0566514953685786,0.3625,19.975
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,5.618194004501419,1.068194004501418,0.3275,14.7115
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,8.110437345991103,2.4354373459911036,0.3205,33.7295
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,6.008612969362865,-0.04138703063713489,0.251,28.5695
