ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.7733770207584247,0.6533770207584246,0.1965,26.0804
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,2.877420162343704,0.6274201623437041,0.1915,26.3967
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,2.94762581381682,-0.13237418618317998,0.2831,29.8768
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,2.9968666747767245,-0.7631333252232753,0.2521,29.026
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,3.039076165762103,0.2890761657621028,0.2563,29.8391
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.567871716558986,0.6278717165589862,0.2137,22.2375
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,2.940146476751471,0.6301464767514711,0.2329,28.7045
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.0753467953742337,0.7453467953742337,0.2295,28.0819
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.162967190966929,0.832967190966929,0.2869,28.1171
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,2.7495928446928484,0.7695928446928484,0.2792,22.2281
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,2.906343325252814,0.40634332525281414,0.226,28.4971
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,2.964416423577287,0.5844164235772871,0.2156,28.9317
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.0053199490559703,0.13531994905597022,0.2056,29.1243
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.164586975517361,-0.055413024482639184,0.2729,29.0087
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,2.926186540504784,0.3061865405047839,0.2842,27.3905
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.0342980257477246,0.6242980257477244,0.2076,28.0621
