ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.83219563808598,0.71219563808598,0.2396,25.9215
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,2.827248036008084,0.577248036008084,0.2673,25.9819
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,2.999833390277901,-0.08016660972209921,0.2742,29.3707
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,2.8702599107292763,-0.8897400892707235,0.2518,29.6435
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,2.9797941327749466,0.22979413277494665,0.2436,29.5524
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.392030790682132,0.4520307906821319,0.2384,21.8831
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,2.8063372052286484,0.4963372052286483,0.221,29.0799
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.144674029197395,0.8146740291973948,0.2817,28.286
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.1260970823237257,0.7960970823237257,0.2593,28.8419
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,2.748135734724905,0.7681357347249049,0.2843,22.2894
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,2.8776581766393416,0.37765817663934165,0.2758,29.1399
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,2.907884670465826,0.5278846704658262,0.2106,29.2447
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.09053502437347,0.22053502437346983,0.1526,30.1691
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.1732857737141495,-0.046714226285850646,0.2718,29.9927
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,2.9317064357354212,0.3117064357354211,0.2839,27.9213
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.0229202632421717,0.6129202632421715,0.2199,27.804
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,2.973144584121489,0.47314458412148896,0.2696,27.5213
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.057364822425296,0.7173648224252962,0.2504,27.5579
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.1338637323693925,0.9338637323693924,0.2242,29.0322
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.0198895818606295,1.2698895818606295,0.2606,27.06
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.8758328251257086,1.1258328251257086,0.2218,25.7479
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.9005383255085806,1.0905383255085805,0.269,26.4449
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.406221782747301,1.806221782747301,0.2957,33.2711
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.859844413447503,0.8998444134475032,0.2181,26.5106
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,2.872353997620423,1.2323539976204232,0.2688,27.1665
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,2.9242604741118323,0.7142604741118324,0.2383,25.9728
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,3.377218740894366,0.8772187408943659,0.163,33.1866
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,2.944772789742033,0.614772789742033,0.2068,26.3474
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.7975029507832967,-0.25249704921670313,0.2195,26.052
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.759526184697296,0.12952618469729593,0.2026,27.2185
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,2.9327357451761364,0.43273574517613644,0.2553,25.7542
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.020888202380597,0.9008882023805969,0.279,26.2513
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.2540372063282677,1.0940372063282675,0.296,25.1018
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.216514024748649,1.276514024748649,0.1941,30.8983
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,3.000221545145987,0.7302215451459868,0.2703,30.4478
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,2.9928156734882694,0.32281567348826945,0.2941,28.2979
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,3.0426148525950083,0.0026148525950082657,0.2552,30.4444
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,2.947942040359012,-0.012057959640987992,0.2272,30.5929
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,2.8390819973733903,-1.7409180026266098,0.271,29.6071
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,2.899127406673487,-0.790872593326513,0.2536,30.854
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.0538320838995134,-0.3661679161004865,0.2545,30.0149
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.3026929971614662,0.10269299716146607,0.2599,29.0475
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.226500638733254,0.6765006387332542,0.2403,28.9798
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,2.8939432357625474,0.6339432357625476,0.238,23.7851
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.162125921699233,1.182125921699233,0.2285,29.7928
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,3.176998123279169,1.026998123279169,0.2224,27.2949
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.2124199336717045,0.9224199336717045,0.2702,28.4522
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,3.1329035220284873,-0.7670964779715126,0.2535,29.7672
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,3.014194728743302,0.03419472874330198,0.2665,28.3019
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.075280986348887,-0.5747190136511131,0.2319,27.7913
