timestamp,S_t,p25,p50,p75
2008-08-01,4.736724,4.736724,4.736724,4.736724
2008-08-04,4.633015,4.666817240862269,4.749462588537657,4.833288737015789
2008-08-05,4.857062,4.645924266451193,4.76618409911964,4.884179128017703
2008-08-06,4.9644,4.635152372157917,4.778586034598327,4.920347395254461
2008-08-07,4.945652,4.6239742632183765,4.791594212428434,4.963031346999533
2008-08-08,5.126461,4.6186200415977545,4.8053062378251035,4.995231302743322
2008-08-11,5.247708,4.612247214728002,4.821397317232103,5.024263300776972
2008-08-12,5.343555,4.60676099993884,4.830719761139461,5.055224240532713
2008-08-13,5.42126,4.603310652949871,4.844263331644251,5.087213642459779
2008-08-14,5.421865,4.608602146033135,4.854325496101397,5.118144091721729
2008-08-15,5.313621,4.612868824214606,4.866707821300775,5.143359934706428
2008-08-18,5.303039,4.606087509057538,4.881961878062597,5.172426448177155
2008-08-19,5.2468,4.6054470316868,4.896210759404802,5.206705780518509
2008-08-20,5.316645,4.60691362215819,4.911462560352591,5.23132433667871
2008-08-21,5.269779,4.605970649105709,4.919831849288738,5.256065352603011
2008-08-22,5.345368,4.614110546097754,4.9350449484935694,5.280462517091958
2008-08-25,5.217168,4.610990714533316,4.949970066951645,5.313863338090678
2008-08-26,5.250125,4.619238476683416,4.962142305458567,5.342519521523919
2008-08-27,5.281268,4.614845573480814,4.974903150344886,5.36515228601652
2008-08-28,5.253148,4.616695367178867,4.992226937459561,5.391807778510293
2008-08-29,5.125857,4.626091839642156,5.002425829838632,5.414454217824176
2008-09-02,5.02487,4.632268124922942,5.014893526056292,5.434039692830913
2008-09-03,5.048152,4.633894482487815,5.031938395003911,5.462834904234221
2008-09-04,4.874598,4.640323721282046,5.0421362971208925,5.492404784297215
2008-09-05,4.843153,4.645299145111155,5.057665868242691,5.510163030506623
2008-09-08,4.774821,4.650378141956775,5.075915731275585,5.538671326045502
2008-09-09,4.586149,4.65292282196917,5.088211986301992,5.559403723884873
2008-09-10,4.584033,4.661393164989924,5.102188438641213,5.584930232650193
2008-09-11,4.615479,4.670008571331914,5.121538340396028,5.615520539201487
2008-09-12,4.503305,4.66920139841482,5.13208878944819,5.639319613400112
2008-09-15,4.243879,4.673970620465923,5.1471194347707065,5.664502501952182
