timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.3301539310932,183.0731898994128,183.8181570565369
2014-01-06,182.422859,182.1894310400042,183.25773771380756,184.2989618874694
2014-01-07,183.533158,182.12955558212346,183.41545740726013,184.73096601665102
2014-01-08,183.548301,182.05094638079237,183.5587585378371,185.1028410340539
2014-01-09,183.611559,182.0068851303359,183.69792373704797,185.44965637233497
2014-01-10,184.034274,182.00480929396912,183.89532138117647,185.80719469520693
2014-01-13,181.74065,182.04141670218058,184.06689103512872,186.17581571138118
2014-01-14,183.705563,182.03507637822463,184.22795799212676,186.47618859184854
2014-01-15,184.657834,182.00345794626878,184.4104591052619,186.82744804319222
2014-01-16,184.413998,182.01219214144595,184.5501488005029,187.10162820264225
2014-01-17,183.697407,182.04698585002458,184.7187525073533,187.37869773129012
2014-01-21,184.209922,182.08689745826797,184.8653620276514,187.74273002861057
2014-01-22,184.33707,182.10502794795852,185.00623207365751,188.0711346614865
2014-01-23,182.701467,182.16162932250705,185.22570229063905,188.36942200179294
2014-01-24,178.89335,182.13247456554456,185.40265124469946,188.6868898187687
2014-01-27,178.028708,182.2067692715057,185.5643184343003,189.03090353147581
2014-01-28,179.118949,182.31065699840158,185.69440818161945,189.31530090093395
2014-01-29,177.312289,182.45052654001455,185.94341018354544,189.67547730879636
2014-01-30,179.315161,182.59760852625573,186.08018299464885,189.96053150136834
2014-01-31,178.15796,182.6890350542089,186.28677324722727,190.21692438748704
2014-02-03,174.09729,182.71536853583666,186.4845139849172,190.50392285729902
2014-02-04,175.434017,182.80602269960778,186.6745008012316,190.79738173306316
2014-02-05,175.131296,182.8824420056394,186.86355206446933,191.0972310476518
2014-02-06,177.393499,182.93358332922952,187.02562849534212,191.36984051727404
2014-02-07,179.744948,183.03682900139668,187.1689272222295,191.75548677106696
2014-02-10,180.029848,183.12151661791833,187.39592639380976,191.95105406901683
2014-02-11,182.024586,183.15885155120586,187.58890444651013,192.22961118665492
2014-02-12,182.064944,183.2561253726091,187.82340790289584,192.5468616029246
2014-02-13,183.137773,183.31481752275204,187.9806893224694,192.90990084533317
2014-02-14,184.028734,183.3684559647996,188.15324216791078,193.10215798755434
2014-02-18,184.270058,183.52873660406587,188.37110369819874,193.34648139653643
2014-02-19,183.080714,183.56707884474272,188.5638721610536,193.58142637884436
2014-02-20,184.21317,183.75349170603678,188.71035531268464,193.84949935710745
2014-02-21,183.884552,183.88246037502773,188.89282126630133,194.19406024579044
2014-02-24,185.020441,183.97292271532868,189.0893184542366,194.55451547910118
2014-02-25,184.775684,184.04532103007975,189.28980392148145,194.7629093656083
2014-02-26,184.814729,184.13522440940986,189.46335675117558,195.00019137737968
2014-02-27,185.75124,184.2455123427359,189.71004654879718,195.30116739706352
2014-02-28,186.267924,184.26982885117474,189.8357579898029,195.5150569523633
2014-03-03,184.907071,184.4669588474458,190.06782307441057,195.82696055805292
2014-03-04,187.72152,184.53236798365268,190.2225131918841,196.07089897690904
2014-03-05,187.746611,184.62052343166187,190.38994181731155,196.34418094594605
2014-03-06,188.100515,184.70152587120836,190.54114269664743,196.59481910058375
2014-03-07,188.214343,184.77695662530385,190.71785283520225,196.8106225146261
2014-03-10,188.138827,184.86418474391087,190.88097147328617,197.1358630043623
2014-03-11,187.194039,185.0730872996031,191.0908631588914,197.45195451416046
2014-03-12,187.298842,185.20240813022383,191.3179974167869,197.66618517374894
2014-03-13,185.140862,185.31324204364256,191.5103292070326,197.9637739028558
2014-03-14,184.624522,185.31224816425117,191.67689274905433,198.2319420997261
2014-03-17,186.390595,185.5469541578163,191.8872370736912,198.46061942471863
2014-03-18,187.73373,185.58146267618181,192.04838277356953,198.713945827702
2014-03-19,186.58907,185.70778630127776,192.14220872560873,199.01393602521122
2014-03-20,187.713224,185.83142728411627,192.35022793573793,199.1971621690687
2014-03-21,186.340256,185.9377675611072,192.55902629962117,199.50650205690053
2014-03-24,185.434858,186.12815548895495,192.7828159905332,199.80249325555138
2014-03-25,186.269224,186.1981888461755,193.03390379843535,199.9879627055591
2014-03-26,184.972123,186.26902274171468,193.14492543412692,200.1664452414418
2014-03-27,184.65181,186.40765695592808,193.31742864406868,200.43891527624152
2014-03-28,185.513413,186.52513042227392,193.49689395205706,200.73044680999016
2014-03-31,186.989813,186.62941329598522,193.63694771697294,201.00796972071817
2014-04-01,188.316685,186.79668265770727,193.80103726151592,201.25708614448916
2014-04-02,188.887179,186.89118933897936,193.97699912346422,201.44492993850167
2014-04-03,188.674747,186.98041372733985,194.1774669288016,201.7116965343402
2014-04-04,186.316301,187.02546960946876,194.29877987792355,201.93578231491983
2014-04-07,184.316386,187.22045061601884,194.4401211110457,202.22531642034642
2014-04-08,185.066742,187.36111824091736,194.68795544031082,202.54585640075817
2014-04-09,187.100342,187.42007811196862,194.87414663244886,202.72154422705387
2014-04-10,183.198274,187.5790644936069,195.02878327554248,202.96001970437476
2014-04-11,181.4799,187.70265266569632,195.22033269009984,203.12643277254958
2014-04-14,182.970079,187.90451448715035,195.41227440011446,203.45789372002687
2014-04-15,184.203993,187.97630173596968,195.64999476310408,203.71790891670855
2014-04-16,186.136283,188.12400537027,195.8230209173982,203.96829714113488
2014-04-17,186.396227,188.3599920949382,196.11295573890163,204.28057179496747
2014-04-18,186.396227,188.3897281763504,196.34004526644864,204.6680943463394
2014-04-21,187.100956,188.57829332918993,196.58620180544779,204.95808052476087
2014-04-22,187.865138,188.73907170802744,196.7972119592276,205.2643765186716
2014-04-23,187.473354,188.85177730385288,196.93904957516514,205.41673789369008
2014-04-24,187.797495,188.9823979238371,197.22165169392775,205.67628114242052
2014-04-25,186.280445,189.09674588752455,197.39512438418149,205.97983238378617
2014-04-28,186.892884,189.21092267033646,197.54113396054055,206.2298117285836
2014-04-29,187.784244,189.31711874832033,197.73481452538255,206.54542548026538
2014-04-30,188.35254,189.50687107269113,197.87921782326077,206.87221939570418
2014-05-01,188.337339,189.64762336828397,198.05568601556348,207.12435018452592
2014-05-02,188.08229,189.76325202661226,198.2083923419214,207.4044501053521
2014-05-05,188.446425,189.88459923258443,198.32046771488143,207.57951583268292
2014-05-06,186.761831,189.93182084854953,198.56115533942412,207.9319651156536
2014-05-07,187.886821,190.17095854136667,198.7774695089304,208.16951173282334
2014-05-08,187.676003,190.30614639250072,199.01641882698527,208.3526542874087
2014-05-09,187.993293,190.4351404458411,199.10154617390438,208.51443231145078
2014-05-12,189.812448,190.59316273109854,199.3272606855599,208.7976613367014
2014-05-13,189.938489,190.72897076746418,199.57945152041424,209.0935102214152
2014-05-14,189.084826,190.88551171708792,199.7735480895609,209.333293518441
2014-05-15,187.356852,191.07878102581353,200.03201056863975,209.53252387732036
2014-05-16,188.054493,191.07425939965208,200.23823649437833,209.75997876877483
2014-05-19,188.78911,191.16642826520365,200.542427426376,210.1430690617404
2014-05-20,187.573021,191.409654225409,200.74267815948002,210.50769729656122
2014-05-21,189.113585,191.58134614552617,200.92064178417675,210.71443142699007
2014-05-22,189.5836,191.75126439934866,201.13686782728138,210.9662859978521
2014-05-23,190.385514,191.89633930213657,201.3467443442213,211.32730450739334
2014-05-27,191.520538,191.97044401453422,201.54127072892018,211.4704020906547
2014-05-28,191.336932,192.10092737084625,201.8352338692323,211.65302650995523
2014-05-29,192.382646,192.25939176946497,201.89795175872334,211.9263733313536
2014-05-30,192.736251,192.33767148431446,202.09429744083167,212.12606471195056
2014-06-02,192.892021,192.52431358267268,202.33577980525737,212.5798975804703
2014-06-03,192.829133,192.58116455700795,202.55986153878405,212.78611615385267
2014-06-04,193.226661,192.71875476519895,202.7411859240786,213.00769538974544
2014-06-05,194.492433,192.75248990939724,202.94320851119744,213.28216658006048
2014-06-06,195.414368,192.92270470854984,203.1837203813988,213.5144762970959
2014-06-09,195.606412,193.05160792260577,203.4204241292801,213.94729490906718
2014-06-10,195.558668,193.25453960439276,203.57630690049126,214.06684122972075
2014-06-11,194.892141,193.32359705688984,203.8432436750989,214.24717494863097
2014-06-12,193.57314,193.56684429431385,203.99631268880702,214.5466468622315
2014-06-13,194.177837,193.66063616924424,204.22001770709156,214.90684848595808
2014-06-16,194.340092,193.76730675190277,204.5305918311612,215.18164957028722
2014-06-17,194.763284,193.9469015653623,204.61844463138442,215.43323117309433
2014-06-18,196.258911,194.13064559349272,204.75144949674024,215.6079488690591
2014-06-19,196.535916,194.33933174570444,205.03662447385048,215.9125973474906
2014-06-20,195.9371,194.51189710244984,205.2058493581631,216.15243588112057
2014-06-23,195.911156,194.56208365398197,205.34606323636072,216.37160498858097
2014-06-24,194.66825,194.75229636690477,205.49241885026865,216.67386495688348
2014-06-25,195.624252,194.9273719827642,205.82549879741026,216.85207347283722
2014-06-26,195.426696,195.0165888162565,206.02484013721295,217.08580465225606
2014-06-27,195.808351,195.14323448688637,206.22122703702343,217.45893357200487
2014-06-30,195.743307,195.23788869944107,206.391158942005,217.69858209507925
2014-07-01,197.086823,195.49222029795118,206.64242648408035,218.04352746490036
2014-07-02,197.227439,195.68530701273212,206.88297290514822,218.2351165933298
2014-07-03,198.305847,195.7817529288078,207.03109960163926,218.4340753721471
2014-07-07,197.536061,195.79566584087104,207.3525078635082,218.6373079046756
2014-07-08,196.202945,196.04420230601846,207.5127528000462,218.97412655041828
2014-07-09,197.124343,196.33565348812715,207.71112653444095,219.2517982572137
2014-07-10,196.309868,196.43387085635624,207.8740776874655,219.51283548739755
2014-07-11,196.615496,196.56216417736186,208.1308413200469,219.79727212651167
2014-07-14,197.565783,196.86661065710044,208.32063555089434,220.03975191534295
2014-07-15,197.186153,197.00034620209817,208.52962808743857,220.30087633974512
2014-07-16,198.035344,197.19526716200608,208.68416528437925,220.50041713250795
2014-07-17,195.716229,197.33923651609467,208.88561727950972,220.85973681719153
2014-07-18,197.719586,197.5005063196142,209.00122641312802,221.26772413532942
2014-07-21,197.267478,197.66873881772509,209.23760515021166,221.42620782951292
2014-07-22,198.254328,197.94381559741927,209.40304649853056,221.6937476129736
2014-07-23,198.602805,198.07957237292783,209.64310734564276,221.93869423392943
2014-07-24,198.702763,198.03404714116766,209.81110360614713,222.16304374982934
2014-07-25,197.744036,198.23359825771215,209.97746430249543,222.4478510659473
2014-07-28,197.800927,198.30419549426938,210.18796972774737,222.57383750338346
2014-07-29,196.915651,198.49765112099692,210.38945361774785,223.1153067644869
2014-07-30,196.961288,198.6960217126389,210.64262316644945,223.4097658048424
2014-07-31,193.044021,198.89359999081094,210.85711353613152,223.58500832089595
2014-08-01,192.49763,198.9310198581486,210.94603549211,223.89440048617368
2014-08-04,193.878667,199.23279270397745,211.20199678402855,224.19087008558998
2014-08-05,192.022802,199.33101963694602,211.4972481138411,224.28430181921198
2014-08-06,192.083171,199.4715439385506,211.66016911614582,224.7487855228527
2014-08-07,191.064359,199.48607764881518,212.00939959354457,225.0453419959655
2014-08-08,193.263618,199.65983171084403,212.06504051951694,225.24669134280845
2014-08-11,193.830346,199.84220570625388,212.35907969112765,225.4257256222196
2014-08-12,193.523862,200.0215702416929,212.6162628753163,225.73299735075375
2014-08-13,194.86584,200.1255514142557,212.82437135838472,226.02231351930345
2014-08-14,195.718848,200.36456695433378,212.92194776772152,226.24416812203268
2014-08-15,195.727915,200.49503693932854,213.18662396703309,226.48784270693056
2014-08-18,197.40412,200.69276509500637,213.45295541477384,226.72171708730036
2014-08-19,198.426436,200.91439957019466,213.59377431316062,226.9623018517279
2014-08-20,198.928456,201.00296013650978,213.81362528075647,227.32057771735538
2014-08-21,199.517613,201.31023621346463,214.08676341554002,227.29467671080366
2014-08-22,199.147596,201.3581780724607,214.31766289957972,227.67808277269114
2014-08-25,200.100076,201.5764867758876,214.52982439988162,228.0273886611842
2014-08-26,200.310712,201.7200754083426,214.70456585190877,228.31568659151978
2014-08-27,200.361454,201.76113688400346,214.94978170261084,228.44886532390495
2014-08-28,200.05041,202.02986761912706,215.04394711408372,228.6882021861495
2014-08-29,200.72639,202.27033934927886,215.31583720885578,228.89826318647096
2014-09-02,200.62645,202.40347368556323,215.52484963347246,229.15089161483922
2014-09-03,200.506799,202.49002211302872,215.6804173017312,229.4840857311008
2014-09-04,200.206339,202.65354800486668,215.86138770485175,229.88125291003905
2014-09-05,201.212841,202.88342990791563,216.0369438045551,230.1821418537695
2014-09-08,200.631279,203.02810222153803,216.3771216473116,230.24155352452394
2014-09-09,199.327305,203.1295970958316,216.59866814159045,230.608261439663
2014-09-10,200.070548,203.31408114592963,216.84244488897275,230.88891613846667
2014-09-11,200.300528,203.44082934198298,217.1245483753132,231.11179368785628
2014-09-12,199.116617,203.60324077275504,217.2844602488064,231.3775481322631
2014-09-15,198.977082,203.79316652947335,217.51202561517243,231.71606639246264
2014-09-16,200.46057,203.88342819387572,217.66016317688332,231.8921781059407
2014-09-17,200.723294,204.0858727526462,217.82110704694998,232.2200484434813
2014-09-18,201.728967,204.17398806422858,218.06312728458823,232.42394173589827
2014-09-19,200.694503,204.4744595550267,218.3156918117707,232.7037328271254
2014-09-22,199.087455,204.5460703953653,218.59366796729068,233.0487646342107
2014-09-23,197.957747,204.7214148447659,218.78387822860793,233.29949150189034
2014-09-24,199.510633,204.81270529761446,218.99253049043804,233.59989571565262
2014-09-25,196.286519,205.0053565748017,219.17384244749266,234.06151050377815
2014-09-26,198.003916,205.10328628106342,219.3600889654436,234.42077937293368
2014-09-29,197.516384,205.15499495123078,219.60734460771886,234.48825313293617
2014-09-30,196.976978,205.33732350719953,219.82741993491427,234.7747632426316
2014-10-01,194.387724,205.5230525683678,220.06966476080632,235.03792963287617
2014-10-02,194.404764,205.71970201595502,220.3782510964732,235.4357286392628
2014-10-03,196.573312,205.958606490359,220.30493440012177,235.61657255747178
2014-10-06,196.27112,206.02179873278888,220.72839189794342,236.04672156438636
2014-10-07,193.307002,206.25613490183244,220.80958630912238,236.1703647924296
2014-10-08,196.743492,206.27935058764814,221.1313259206458,236.53141772982934
2014-10-09,192.696028,206.40205926765137,221.50425981871587,236.93148077092343
2014-10-10,190.512233,206.59459270503936,221.62438454126027,237.04284990028492
2014-10-13,187.380937,206.72118411338465,221.82420026266834,237.37867358860424
2014-10-14,187.67684,206.88480194944052,222.14306775335757,237.62622802893418
2014-10-15,186.177303,207.02524280689317,222.42854657815832,237.98913194396238
2014-10-16,186.209707,207.12288556501608,222.47910263589137,238.15460608362943
2014-10-17,188.601712,207.3094537934488,222.76170563017868,238.4051680150574
2014-10-20,190.325776,207.42873938992875,222.92484542649123,238.69115867061961
2014-10-21,194.048316,207.64029471074707,223.30617285994725,239.02065281868124
2014-10-22,192.655242,207.85966586240284,223.27249046919786,239.2859898017912
2014-10-23,195.022701,207.9490344014859,223.67896301044482,239.53754787375198
2014-10-24,196.396277,207.95237605595366,223.92481084996956,239.84679099538718
2014-10-27,196.103723,208.16197028264293,224.01391343987996,240.30196246043695
2014-10-28,198.439988,208.31393863416488,224.17193307205332,240.5352228628125
2014-10-29,198.188278,208.53963762637594,224.49319810038128,240.72479693832338
2014-10-30,199.433717,208.64356500981455,224.6593525996003,241.24724782237053
2014-10-31,201.768903,208.82552809279747,224.9251021874241,241.64638292643278
2014-11-03,201.744762,208.94975931284185,225.0463307899334,241.80986033419504
2014-11-04,201.175616,209.0600723146925,225.2095267840752,242.17539218860824
2014-11-05,202.389904,209.3404195975266,225.5025498126037,242.33032096731392
2014-11-06,203.214158,209.47089004900988,225.75074595513559,242.691259656306
2014-11-07,203.321726,209.64451200937071,226.002673447304,243.05962782943254
2014-11-10,203.965709,209.84727765987327,226.16017982628904,243.26417555825157
2014-11-11,204.106847,210.0886539975844,226.4334339838959,243.50552016307688
2014-11-12,204.022567,210.37422926026048,226.83378713300698,244.02604614720877
2014-11-13,204.146943,210.65527305232712,227.04878684982518,244.24926872768532
2014-11-14,204.218617,210.73589691955,227.1866053703793,244.57526168946845
2014-11-17,204.377756,211.02658865888404,227.500574304566,244.87986553755042
2014-11-18,205.46328,211.2732703526435,227.5557446520362,245.02441497537188
2014-11-19,205.168596,211.5873725390568,227.8079086850467,245.38212059509783
