timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.0209126931703,183.15182655367255,184.04566116044762
2014-01-06,182.422859,181.89826572525917,183.24140778756203,184.54619218467337
2014-01-07,183.533158,181.7710678904412,183.36907371536654,184.88801104383936
2014-01-08,183.548301,181.68069889703045,183.4837499391898,185.2943256409508
2014-01-09,183.611559,181.61149325782176,183.645169632548,185.62570934917747
2014-01-10,184.034274,181.5582702151217,183.76166734092044,185.99700791518728
2014-01-13,181.74065,181.5319889535566,183.9264899967951,186.3352041122398
2014-01-14,183.705563,181.53750501035833,184.0939448465905,186.6594005273239
2014-01-15,184.657834,181.504020419552,184.21104027477762,187.00636724467904
2014-01-16,184.413998,181.51847986575268,184.35878600780336,187.26597568595224
2014-01-17,183.697407,181.49914236031887,184.5117323928352,187.6255927438924
2014-01-21,184.209922,181.49411706379217,184.6808782140734,187.85181442734853
2014-01-22,184.33707,181.49201539528957,184.80664017462493,188.13905089154116
2014-01-23,182.701467,181.56621323446268,184.96807857674833,188.4062344128711
2014-01-24,178.89335,181.5410675374992,185.01961320772534,188.67519219653263
2014-01-27,178.028708,181.58418604590042,185.1376001769957,188.89671568215897
2014-01-28,179.118949,181.61033087321854,185.30938158976213,189.11277481787488
2014-01-29,177.312289,181.59127131922705,185.44428726436803,189.35037854735475
2014-01-30,179.315161,181.69087575212475,185.52820357200412,189.62525578826666
2014-01-31,178.15796,181.65880085144136,185.74081113186747,189.85908360951834
2014-02-03,174.09729,181.73653046292173,185.84588847727812,190.15725505877668
2014-02-04,175.434017,181.78561808326572,186.05818108435614,190.37089577109657
2014-02-05,175.131296,181.7851516778724,186.20436187860798,190.6877373511769
2014-02-06,177.393499,181.87268869854498,186.36733440226914,190.9853612956538
2014-02-07,179.744948,181.85318625604967,186.5230682004316,191.14115184625385
2014-02-10,180.029848,181.91606397910186,186.6374688605806,191.38531644119468
2014-02-11,182.024586,181.8980951854388,186.79319407113502,191.6367022401219
2014-02-12,182.064944,182.03016966303645,186.99839843243998,191.86650106611185
2014-02-13,183.137773,182.0878491280777,187.15959728880412,192.12821269307233
2014-02-14,184.028734,182.08785577667015,187.28845290684188,192.32782065416112
2014-02-18,184.270058,182.19347114774638,187.41151667093627,192.59461020602876
2014-02-19,183.080714,182.3014545029047,187.56121065476992,192.8282580513632
2014-02-20,184.21317,182.3538834013831,187.67064384350988,193.03335217111743
2014-02-21,183.884552,182.4552673657254,187.92736828054737,193.2556059775448
2014-02-24,185.020441,182.51798381785895,187.99486395722528,193.49528307818645
2014-02-25,184.775684,182.6490161294773,188.2080382467214,193.75092685620382
2014-02-26,184.814729,182.66772475389007,188.2667302511048,193.96621084286878
2014-02-27,185.75124,182.70262366101164,188.3919230432013,194.13847521315097
2014-02-28,186.267924,182.77601553146283,188.5605455825911,194.40015603819788
2014-03-03,184.907071,182.8291866987907,188.65411739852527,194.59669040606036
2014-03-04,187.72152,182.9164403586514,188.80549050847367,194.83764818246314
2014-03-05,187.746611,183.01428873609538,188.87244507332838,195.0968580743645
2014-03-06,188.100515,183.08768900169983,189.04712315163272,195.2125943563638
2014-03-07,188.214343,183.14506575857718,189.24887122083467,195.42790409430123
2014-03-10,188.138827,183.21777721174868,189.35061250231433,195.72354715420957
2014-03-11,187.194039,183.32996736373573,189.56548482153772,195.84602469680934
2014-03-12,187.298842,183.36582540998424,189.7133285490354,196.07407348445935
2014-03-13,185.140862,183.4274541751479,189.84395324200386,196.29567170293214
2014-03-14,184.624522,183.47265172476799,190.04138547499485,196.49380016633336
2014-03-17,186.390595,183.56869952462733,190.09755872743378,196.669789329713
2014-03-18,187.73373,183.61689705468638,190.29626325781192,196.9219537632597
2014-03-19,186.58907,183.76514158390574,190.4672767351026,197.2186736390772
2014-03-20,187.713224,183.8118400865691,190.64148889839453,197.49825145675453
2014-03-21,186.340256,183.9416102754632,190.78137326762095,197.65906153684753
2014-03-24,185.434858,183.974624624933,190.90489377286028,197.89439272945776
2014-03-25,186.269224,184.0703999964426,191.17331965251867,198.1167789444033
2014-03-26,184.972123,184.17414544841228,191.25814801525635,198.41081971727783
