ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.903147361051614,2.3781473610516137,0.1495,26.7371
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,9.15890780286199,2.80890780286199,0.2417,25.7804
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.785282648335892,3.4352826483358925,0.0509,27.7416
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,9.0181544978668,2.9681544978667995,0.1704,27.5485
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,9.615409291164873,1.165409291164874,0.1871,27.1852
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,9.24109924223695,1.3660992422369507,0.1941,26.8608
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,9.700951270686796,2.8259512706867955,0.1273,27.2898
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,10.285033753394343,2.785033753394343,0.1636,26.4287
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,9.523976249180867,4.773976249180867,0.1666,26.6774
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,9.884459497564182,4.934459497564181,0.2237,25.9441
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,10.720997461007205,4.820997461007204,0.2248,26.8214
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,10.384547757338074,3.659547757338075,0.1304,27.3367
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,11.689429133440058,4.989429133440058,0.1784,30.5689
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,12.212463633747104,4.762463633747104,0.2528,29.397
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,12.086586287213642,5.361586287213642,0.1468,30.9221
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,12.204539198024904,5.954539198024904,0.2012,30.3664
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,12.159830807566134,2.334830807566135,0.1339,29.943
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,13.366509405723423,2.416509405723424,0.2101,28.9572
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,13.02363395406179,0.3236339540617905,0.2039,27.9333
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,13.238028523008982,2.888028523008982,0.2576,26.7526
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,13.121964837459938,4.496964837459938,0.1037,28.374
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,12.744760620192816,4.294760620192816,0.1537,28.2203
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,14.066908931260658,5.016908931260657,0.0362,28.8635
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,13.099778732197338,4.024778732197339,0.1129,27.2713
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,11.769317447663923,-2.8056825523360764,0.1661,27.403
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,11.957896955535126,-3.7171030444648743,0.1301,27.2804
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,8.924030334762337,-11.550969665237664,0.1323,19.8706
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,9.572546153409942,-11.427453846590058,0.1698,27.0452
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,10.787796179020566,-6.637203820979435,0.176,26.6368
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,9.983765745807636,-5.891234254192364,0.1634,27.3659
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,10.287394305376507,-2.3876056946234936,0.1936,23.7184
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,12.457031336376978,-1.5929686636230223,0.2043,30.7397
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,12.172905159377176,-0.5520948406228232,0.2311,29.6801
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,12.289100785656256,0.7641007856562556,0.2172,30.8456
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,13.134799871478876,2.5597998714788766,0.1853,30.1798
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,11.597154111163478,0.8971541111634789,0.1455,23.8192
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,13.091039071535873,3.116039071535873,0.0935,29.8103
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,12.994083139704687,3.194083139704686,0.1401,29.3019
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.910157001160513,4.710157001160514,0.1862,29.4775
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.303445179375792,1.2034451793757928,0.2115,35.6662
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.543054522535437,1.8180545225354372,0.1675,29.5968
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,14.83405564039608,-0.56594435960392,0.229,29.4615
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,15.43685698263548,0.61185698263548,0.1875,28.1571
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,16.42600543600038,-2.49899456399962,0.23,28.4946
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,16.258112459688867,-0.2668875403111315,0.2083,28.4824
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,15.833831509326538,1.3338315093265383,0.2199,27.9895
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,17.497489627501494,-0.05251037249850654,0.1732,28.5814
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,19.7008934435115,-1.3991065564885012,0.2037,28.8919
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,20.132834602200806,0.8828346022008056,0.2752,28.0851
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,20.447255218048404,-5.602744781951596,0.2266,28.2437
