ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,9.981776570230396,3.456776570230396,0.1119,27.6296
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,10.271405095589936,3.921405095589936,0.0352,27.7108
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,10.444883021946891,4.094883021946892,0.0823,27.5711
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,9.549954912962457,3.4999549129624574,0.1646,27.1191
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,10.274566947723255,1.8245669477232553,0.0769,27.9159
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,9.976438094402626,2.101438094402626,0.1019,27.4412
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,10.290838072141373,3.415838072141373,0.0835,27.6347
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,11.151525368032393,3.6515253680323934,0.0986,27.2046
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,10.444554236747214,5.694554236747214,0.0822,27.6723
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,10.861794575270666,5.911794575270666,0.0313,27.6764
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,11.742989829035754,5.842989829035753,0.0204,27.8049
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,11.106336557059743,4.381336557059743,0.055,27.6211
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,12.640581758808647,5.940581758808647,0.1325,31.7024
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,13.09823897182602,5.648238971826021,0.1897,31.0079
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,12.985150887255317,6.2601508872553175,0.0872,31.4261
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,13.055476750666589,6.805476750666589,0.0753,31.718
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,13.284523475397702,3.4595234753977024,0.0412,30.7786
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,14.17543546025549,3.2254354602554915,0.1575,29.5378
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,14.242588825391026,1.542588825391027,0.1024,29.6805
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,14.396206719079899,4.046206719079899,0.1099,28.777
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,14.134379665880912,5.509379665880912,0.057,28.5254
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,13.799254796119511,5.349254796119512,0.1538,28.3347
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,15.09375305378968,6.043753053789679,0.0065,28.9614
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,13.95122667984401,4.876226679844011,0.0743,27.4742
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,12.47064031441593,-2.10435968558407,0.1472,27.6212
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,13.009025577663593,-2.665974422336408,0.1037,27.8284
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,9.591376234637057,-10.883623765362945,0.0614,20.519
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,10.702570687991296,-10.297429312008704,0.0315,27.9253
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,11.698850995915624,-5.726149004084377,0.0619,27.6351
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,10.381527516993787,-5.493472483006213,0.1734,27.3853
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,11.072114953839646,-1.6028850461603543,0.033,24.6816
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,13.40762509717649,-0.6423749028235104,0.0588,31.5944
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,13.660317642481727,0.9353176424817278,0.0334,31.6695
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,12.995657412872799,1.4706574128727983,0.1915,31.2576
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,14.542236316499004,3.9672363164990045,0.0678,31.6152
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,12.612611603224503,1.9126116032245033,0.1247,24.2356
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,13.665892772140957,3.6908927721409572,0.1361,30.453
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,14.181869421386798,4.3818694213867975,0.1426,29.3763
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,15.594376566073082,5.394376566073083,0.0453,30.5144
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,17.849154519866996,2.7491545198669964,0.189,37.0487
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,15.676977395555651,2.9519773955556516,0.1864,30.0056
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,15.772731537167244,0.37273153716724394,0.1556,29.8274
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,16.84000014622113,2.01500014622113,0.1906,29.1222
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,18.070153719616695,-0.8548462803833061,0.0017,29.974
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,17.336278924361824,0.8112789243618259,0.0657,29.5837
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,16.787849241828464,2.2878492418284644,0.0743,29.6466
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,19.279820751811823,1.7298207518118218,0.1696,29.1106
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,21.30360151873847,0.20360151873846988,0.1779,29.0126
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,21.307395573174798,2.057395573174798,0.1477,29.3444
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,22.635649774438235,-3.4143502255617655,0.0961,29.6375
