ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,10.579120750230771,1.9041207502307707,0.2166,40.718
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,10.927230831088163,2.352230831088164,0.2445,34.6515
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,10.240083579618055,2.715083579618055,0.1932,27.1663
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,8.187667596879342,2.637667596879342,0.2209,20.5257
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,11.380421951054922,0.7804219510549224,0.2188,39.6032
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,8.052311188944424,0.45231118894442446,0.1793,32.9302
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,6.851979398104,-1.123020601896,0.1839,26.4753
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,6.930579511907612,-1.8944204880923872,0.2506,19.1484
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,5.689481283933451,-2.160518716066549,0.0308,13.9386
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,8.325821041346831,-4.399178958653168,0.0538,41.8267
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,7.953507636650157,-1.021492363349843,0.0824,30.7483
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,8.067857550762458,-0.15714244923754173,0.1672,23.8325
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,7.880984220693305,0.40598422069330553,0.0968,16.1718
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,11.090515657318099,1.3905156573180992,0.1462,35.1047
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,7.757768635869414,0.05776863586941339,0.1485,29.1592
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,7.256467360282143,0.9064673602821429,0.0886,23.1322
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,7.617144014350927,0.04214401435092707,0.0936,15.1862
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,11.76957283437722,2.9195728343772203,0.1672,34.0211
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,9.832032296148284,2.6570322961482846,0.164,27.85
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,8.166280066259393,2.3912800662593927,0.1988,21.5941
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,4.525614605028525,0.0006146050285247284,0.1609,13.3401
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,7.550197823896452,0.8001978238964522,0.1977,38.8512
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,6.461954545631752,0.6369545456317516,0.1737,32.8331
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,5.3945466589433275,1.9445466589433273,0.1459,23.4101
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,5.224340297545389,1.3993402975453888,0.1657,16.8868
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,8.485538172049514,2.460538172049514,0.0392,38.3147
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,7.3067174042194845,2.0567174042194845,0.0845,30.294
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,6.55774147551827,0.48274147551826996,0.2503,21.792
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,3.9937331769919315,0.36873317699193153,0.1706,16.3681
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,6.396586596748668,0.8465865967486685,0.1979,36.8589
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,7.58916696788739,1.7391669678873907,0.1436,29.6178
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,6.161923804662726,2.1869238046627255,0.1675,22.9142
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,5.575853948099603,1.5008539480996026,0.1541,16.2307
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,9.442517920365363,2.0425179203653627,0.1868,36.8541
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,8.102372881615587,1.6523728816155865,0.1704,28.0698
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,8.91967131246104,1.7196713124610392,0.2526,21.2987
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,6.350563269800112,2.8005632698001124,0.1349,15.4625
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,11.291245953966211,5.2662459539662105,0.1935,41.6978
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,9.985874934894982,3.3358749348949814,0.2369,34.2838
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,10.539096083303985,3.864096083303985,0.2565,26.6674
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,7.67035091545795,3.5703509154579507,0.1409,21.0797
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,12.735138781874467,4.185138781874466,0.2054,39.9533
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,11.440005308516051,4.515005308516051,0.1589,34.0538
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,10.22147199106264,3.6214719910626396,0.1837,27.8079
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,9.034757959348177,3.609757959348177,0.2172,20.7915
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,6.277308404934198,3.767308404934198,0.1715,14.246
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,12.848693488920484,4.623693488920484,0.2076,40.4658
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,10.553533010936631,4.978533010936631,0.1672,32.9154
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,9.904464362716435,6.079464362716435,0.2127,26.1478
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,8.589155221428427,5.264155221428427,0.146,20.0574
