ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-04-12 15:59:00,2023-04-12 15:59:00,277.1154017764532,282.5,9,9,2023-04-21 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,5.175,0.0015795265497986941,-5.173420473450201,0.0027,155.9607
MSFT,2023-04-13 09:59:00,2023-04-13 09:59:00,279.1133126983645,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,150,150,0.051,5.175,0.0326884985754836,-5.142311501424516,0.0246,149.5168
MSFT,2023-04-13 10:59:00,2023-04-13 10:59:00,280.8951804564478,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,138,138,0.051,5.175,0.21161418704482077,-4.963385812955179,0.1015,135.3661
MSFT,2023-04-13 11:59:00,2023-04-13 11:59:00,280.8072786266804,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,126,126,0.051,5.175,0.1649669150961877,-5.010033084903812,0.0573,123.8929
MSFT,2023-04-13 12:59:00,2023-04-13 12:59:00,281.1798847161942,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,114,114,0.051,5.175,0.212583996336571,-4.962416003663429,0.0945,111.2
MSFT,2023-04-13 13:59:00,2023-04-13 13:59:00,281.76931531913374,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,102,102,0.051,5.175,0.3514277199483972,-4.823572280051603,0.1108,100.4451
MSFT,2023-04-13 14:59:00,2023-04-13 14:59:00,282.02813737344866,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,90,90,0.051,5.175,0.401372656961652,-4.773627343038348,0.167,85.7295
MSFT,2023-04-13 15:59:00,2023-04-13 15:59:00,283.112259940579,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,78,78,0.051,5.175,0.9235490119617498,-4.2514509880382505,0.4425,62.1653
MSFT,2023-04-14 09:59:00,2023-04-14 09:59:00,284.12894506622865,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,9.875,0.21754531230397461,-9.657454687696026,0.1335,69.8927
MSFT,2023-04-14 10:59:00,2023-04-14 10:59:00,282.5891112836916,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,9.875,0.010812180186319121,-9.864187819813681,0.0116,59.9332
MSFT,2023-04-14 11:59:00,2023-04-14 11:59:00,282.55949909556574,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,9.875,0.003559577541004614,-9.871440422458996,0.0083,47.9645
MSFT,2023-04-14 12:59:00,2023-04-14 12:59:00,280.51625811489146,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,9.875,0.0,-9.875,0.0,36.0
MSFT,2023-04-14 13:59:00,2023-04-14 13:59:00,281.2496533074716,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,9.875,0.0,-9.875,0.0,24.0
MSFT,2023-04-14 14:59:00,2023-04-14 14:59:00,282.0857040855543,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,9.875,7.254631779865117e-06,-9.87499274536822,0.0,12.0
