ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-04-12 14:59:00,2023-04-12 14:59:00,278.2257199394947,282.5,9,9,2023-04-21 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,5.175,0.014910422043807702,-5.160089577956192,0.0198,167.3798
MSFT,2023-04-12 15:59:00,2023-04-12 15:59:00,277.1154017764532,282.5,9,9,2023-04-21 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,5.175,0.007094360422399305,-5.167905639577601,0.0062,155.8227
MSFT,2023-04-13 09:59:00,2023-04-13 09:59:00,279.1133126983645,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,150,150,0.051,5.175,0.04637761259834485,-5.128622387401655,0.0246,149.2796
MSFT,2023-04-13 10:59:00,2023-04-13 10:59:00,280.8951804564478,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,138,138,0.051,5.175,0.20194365431683292,-4.973056345683167,0.0979,135.074
MSFT,2023-04-13 11:59:00,2023-04-13 11:59:00,280.8072786266804,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,126,126,0.051,5.175,0.15208710385723248,-5.022912896142767,0.0879,124.5133
MSFT,2023-04-13 12:59:00,2023-04-13 12:59:00,281.1798847161942,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,114,114,0.051,5.175,0.19616161569924093,-4.978838384300759,0.097,112.2627
MSFT,2023-04-13 13:59:00,2023-04-13 13:59:00,281.76931531913374,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,102,102,0.051,5.175,0.30399581008605236,-4.871004189913948,0.1631,97.9858
MSFT,2023-04-13 14:59:00,2023-04-13 14:59:00,282.02813737344866,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,90,90,0.051,5.175,0.37412383271191857,-4.800876167288081,0.1405,87.295
MSFT,2023-04-13 15:59:00,2023-04-13 15:59:00,283.112259940579,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,78,78,0.051,5.175,0.9884543087466462,-4.186545691253354,0.3759,64.9273
MSFT,2023-04-14 09:59:00,2023-04-14 09:59:00,284.12894506622865,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,9.875,0.20706576862669362,-9.667934231373307,0.0488,70.8794
MSFT,2023-04-14 10:59:00,2023-04-14 10:59:00,282.5891112836916,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,9.875,0.017377004986912324,-9.857622995013088,0.0136,59.8895
MSFT,2023-04-14 11:59:00,2023-04-14 11:59:00,282.55949909556574,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,9.875,0.006864202283207301,-9.868135797716793,0.0108,47.9082
MSFT,2023-04-14 12:59:00,2023-04-14 12:59:00,280.51625811489146,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,9.875,0.0,-9.875,0.0,36.0
MSFT,2023-04-14 13:59:00,2023-04-14 13:59:00,281.2496533074716,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,9.875,3.9381213026270256e-05,-9.874960618786973,0.0,24.0
MSFT,2023-04-14 14:59:00,2023-04-14 14:59:00,282.0857040855543,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,9.875,0.0,-9.875,0.0,12.0
