timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,288.9117448463517,290.97237449453553,293.04464561205896
2019-09-05,297.810846,288.4522222476114,291.2907315586474,294.0722953437169
2019-09-06,298.090207,288.215636756329,291.53311519805135,294.93637846847514
2019-09-09,298.085491,287.9163780289752,291.7162220538582,295.6348533893004
2019-09-10,298.197222,287.67733689030763,291.87955079735866,296.2729508399889
2019-09-11,300.358512,287.5439011958209,292.2176985816228,296.9256701961224
2019-09-12,301.265478,287.5443150973158,292.4283465179601,297.475828258187
2019-09-13,301.129416,287.4040594175876,292.7192515968244,298.0102201054475
2019-09-16,300.196843,287.2652677388602,292.892640744344,298.65327601827926
2019-09-17,300.968803,287.1985733828562,293.068571165531,299.0449904152499
2019-09-18,301.072884,287.18216138265933,293.2870612993999,299.48780248085774
2019-09-19,301.095829,287.19532253178863,293.47500755614465,300.10859746954014
2019-09-20,298.257065,287.08778445500315,293.7544007210777,300.6242280505868
2019-09-23,298.228356,287.07334103125896,294.04359838813673,301.08887660599464
2019-09-24,295.740191,286.93680009307604,294.23526972469404,301.5616542608875
2019-09-25,297.562284,286.9701913674698,294.45337575164945,302.09754829603224
2019-09-26,296.855946,287.1573926445101,294.64071364809297,302.5629052211963
2019-09-27,295.319179,287.2945612514846,295.04366245212225,303.13949431092146
2019-09-30,296.82332,287.47470159647054,295.2866978878576,303.6657143077915
2019-10-01,293.195643,287.4146764825975,295.55024798293414,304.18106446643776
2019-10-02,287.944581,287.39393298918554,295.85462339399817,304.5717117070656
2019-10-03,290.3112,287.4603461478337,296.0855600884258,305.01603336182137
2019-10-04,294.436762,287.69048161274594,296.23602422437267,305.50044104675675
2019-10-07,293.119143,287.65107527935794,296.5538144434557,306.063829654143
2019-10-08,288.565804,287.8368426113309,296.7417445174155,306.47385640067216
2019-10-09,291.283265,287.64694111368453,296.9512053121374,306.87654847749263
2019-10-10,293.156917,287.73683720042686,297.31256980749953,307.2526618113111
2019-10-11,296.387756,287.8661001555364,297.6330922601751,307.8103625299574
2019-10-14,295.976444,287.88837651030406,297.8514326418782,308.3905476572508
2019-10-15,298.921623,287.81514297807155,298.0653199129769,308.6007411297892
2019-10-16,298.34361,287.96211271907566,298.41687174231305,309.0378791497716
2019-10-17,299.188886,288.0895585008243,298.6418221226141,309.3940376201043
2019-10-18,298.021522,288.3156503677623,298.8514778973479,309.7987574597504
2019-10-21,300.076603,288.5090671664609,299.0619268968016,310.33422949163537
2019-10-22,299.015207,288.57904604500976,299.2799794083766,310.82474481961106
2019-10-23,299.875466,288.6322862935075,299.38352416311386,311.14708921418287
2019-10-24,300.450964,288.7264093585234,299.73964874492236,311.681340552781
2019-10-25,301.677694,288.8994714251014,300.0194560703635,312.1323873115971
2019-10-28,303.359944,288.93867149886967,300.1892092597719,312.36194191560446
2019-10-29,303.109723,289.0354528970149,300.57466461579656,312.80490844386975
2019-10-30,304.118804,289.2058317656712,300.8835140342186,313.1955297503593
2019-10-31,303.21962,289.06133478558354,301.07150849740503,313.5969700668461
