ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.317471593306924,0.1174715933069237,0.0905,27.1892
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.1043706153749717,-1.0456293846250286,0.2025,26.1241
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.076701833288192,-0.2732981667118075,0.1846,33.5321
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.3766261620367732,-0.14837383796322667,0.1881,26.1055
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,3.154325394461743,0.11432539446174284,0.184,26.3083
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,3.177661750762764,0.6676617507627642,0.1737,26.25
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,3.2859934790457825,-0.6140065209542174,0.1822,26.0745
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,3.3557361035788715,-0.5192638964211285,0.1512,31.1495
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,3.665599916851846,0.29059991685184583,0.1203,31.2756
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,3.351100537591266,-0.6738994624087344,0.0362,31.8685
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,3.0201020835086143,-0.5798979164913858,0.0489,24.4482
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,3.2019751972765493,-1.1730248027234507,0.1921,29.63
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,2.992274194778194,-1.4077258052218062,0.1523,28.7176
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,3.1405244114446074,-1.009475588555393,0.1979,28.2376
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,3.2462411257150503,-0.4787588742849498,0.1913,28.243
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,3.298348482139199,-0.12665151786080076,0.1675,28.0276
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,3.4852135239471185,-0.2147864760528817,0.174,27.3312
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,3.2195155663181505,0.8345155663181507,0.1919,27.3139
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,3.620596850531218,1.135596850531218,0.1605,34.4483
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,3.46488708155472,0.7398870815547198,0.1992,25.9761
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.279676161204059,0.6796761612040587,0.1406,26.2623
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.4691701027164252,0.6641701027164251,0.2163,25.7428
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.3230913117090806,1.3080913117090804,0.1901,26.201
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.576285124799233,0.8162851247992333,0.2079,25.3881
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.5376978337340304,0.6026978337340303,0.1577,26.6119
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.7320804031742396,0.2570804031742395,0.1862,26.4969
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.8270283424939815,0.4520283424939815,0.1486,26.4545
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.078147999598455,0.728147999598455,0.1377,29.5601
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.131718816808702,1.6167188168087017,0.149,30.537
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.190191912625873,1.030191912625873,0.1992,23.4201
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.186413474700595,0.9364134747005952,0.1608,30.3438
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.5541242399208284,0.2991242399208285,0.1785,22.8184
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.03641542998537,-0.42858457001463,0.1029,8.6149
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,3.80729708394239,-0.06770291605760992,0.0937,30.4561
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.03498252251286,0.75998252251286,0.1289,29.3164
