ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,2.8275992844497697,-0.37240071555023047,0.1669,26.5781
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,2.721756184935387,-1.4282438150646133,0.1757,26.6505
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,3.481754144176001,-0.8682458558239987,0.2416,32.6489
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.0056485102540296,-0.5193514897459703,0.2624,25.9145
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,2.743121429231969,-0.29687857076803104,0.1842,26.7307
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,2.769379784253231,0.25937978425323127,0.1846,26.2924
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,2.967825177235559,-0.9321748227644409,0.2402,26.2899
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,2.892245060605473,-0.982754939394527,0.1779,30.2603
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,3.0818643891128916,-0.2931356108871084,0.2521,29.2799
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,2.8549079132162007,-1.1700920867837996,0.2071,30.4895
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,2.602209662014771,-0.9977903379852289,0.2255,23.0777
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,2.8296975920038485,-1.5453024079961515,0.214,29.243
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,2.5141280905155954,-1.885871909484405,0.1709,28.6643
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,2.7374590446444427,-1.4125409553555577,0.1955,28.1825
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,2.8211003618479706,-0.9038996381520294,0.2724,27.6863
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,2.7610736025361597,-0.6639263974638401,0.2078,27.3354
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,3.0609508719381373,-0.6390491280618629,0.2245,27.1538
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,2.8062704301099055,0.4212704301099057,0.2649,27.3256
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,3.158317039013348,0.673317039013348,0.2902,34.4726
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,3.092408228371093,0.3674082283710929,0.2754,25.9432
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,2.897602069795179,0.2976020697951789,0.1707,26.6467
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.0745065220021885,0.2695065220021884,0.18,26.5167
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,2.8632860148060013,0.8482860148060012,0.2163,26.743
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.113637619714636,0.35363761971463603,0.2238,25.1057
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.020727256186827,0.08572725618682675,0.1629,26.3436
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.3557041173412254,-0.11929588265877467,0.1934,27.3633
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.3590406531424453,-0.015959346857554735,0.1781,27.0896
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,3.5717523893541614,0.2217523893541613,0.2804,28.5374
