ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.162111727260705,-0.03788827273929529,0.083,27.5359
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.0260400139743653,-1.123959986025635,0.1917,26.6964
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,3.9939074908453374,-0.3560925091546623,0.1532,34.1911
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.405145888574564,-0.11985411142543612,0.1524,27.6849
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,3.153473914106368,0.11347391410636787,0.1677,27.3235
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,3.1281101448167696,0.6181101448167698,0.1606,27.2639
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,3.341684237620022,-0.5583157623799777,0.0455,27.8756
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,3.3025168736447355,-0.5724831263552645,0.16,30.855
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,3.480066300976944,0.10506630097694414,0.1627,31.1383
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,3.1720719132352495,-0.8529280867647508,0.0759,31.2059
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,3.010414297521569,-0.589585702478431,0.008,24.9817
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,3.2269901753279444,-1.1480098246720556,0.1792,30.6991
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,2.963771237826219,-1.4362287621737813,0.0307,29.8549
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,3.1316276884594756,-1.0183723115405248,0.177,29.238
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,3.2530498941868027,-0.4719501058131974,0.1398,29.3639
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,3.162785674436694,-0.2622143255633058,0.1129,28.6123
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,3.4497002353822084,-0.2502997646177918,0.1731,28.4852
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,3.3045685969204976,0.9195685969204979,0.1154,28.46
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,3.551895647034145,1.066895647034145,0.051,35.5403
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,3.470740822197146,0.745740822197146,0.2483,26.2546
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.354384153022268,0.7543841530222677,0.066,27.7358
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.486871874474951,0.6818718744749508,0.205,27.4268
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.348539811769747,1.333539811769747,0.0545,27.8987
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.5780892459396303,0.8180892459396305,0.1059,26.7043
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.469542409077574,0.5345424090775741,0.1451,27.5955
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.7769851637128404,0.30198516371284034,0.0918,27.7903
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.8387066296985117,0.46370662969851173,0.0848,27.7552
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.071009683349197,0.7210096833491968,0.1388,30.3595
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.193507580410378,1.6785075804103777,0.1333,31.6418
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.242025883756856,1.082025883756856,0.0127,23.9232
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.179046281974428,0.9290462819744283,0.0494,31.7394
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.5704558031351903,0.3154558031351904,0.2086,22.8233
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.0829864539547587,-0.3820135460452412,0.0683,8.8704
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,3.8207778048832557,-0.05422219511674431,0.0994,30.6965
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,3.884950414863076,0.6099504148630759,0.0822,30.4674
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.527811249594506,0.702811249594506,0.1286,23.4154
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.260665134046626,0.4606651340466259,0.0536,30.4822
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.105787434098926,0.5557874340989262,0.0065,30.9163
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.540478692891688,0.5904786928916881,0.1539,29.1383
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.679049325761333,0.17904932576133303,0.129,22.5187
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.403114999566216,1.553114999566216,0.1279,28.8768
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,4.487281572609561,1.502281572609561,0.2035,29.3134
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,3.991184677743876,0.2661846777438761,0.062,29.7562
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,4.029143616203656,0.7541436162036557,0.1884,29.1373
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,4.347003393191556,0.4470033931915558,0.1606,29.3145
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.095040515754463,0.17004051575446333,0.1292,29.2926
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,3.988940400640486,0.46394040064048614,0.0945,28.4681
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.2038375292020485,0.6038375292020484,0.1785,28.2969
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,4.348659366087749,0.0736593660877487,0.149,34.6848
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.400093511999976,-0.22490648800002422,0.2484,27.71
