timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,30.987697196302843,31.26710372144221,31.550418147643814
2014-01-06,30.367344,30.905727825079445,31.319619595763818,31.72505702906868
2014-01-07,30.602688,30.837670633388278,31.352899378132996,31.8494690781812
2014-01-08,30.056356,30.780453345611782,31.370669448890347,31.983471090695414
2014-01-09,29.863039,30.72100177772096,31.40201371984317,32.11842916042977
2014-01-10,30.291704,30.67754001018306,31.44757815469584,32.232185100128646
2014-01-13,29.400768,30.652169510496606,31.48159779778383,32.353180108559144
2014-01-14,30.073166,30.614460657964045,31.519561514680365,32.449527214880405
2014-01-15,30.896866,30.595984319535294,31.55426336558752,32.54319532157812
2014-01-16,31.006121,30.567568548494314,31.572263743019825,32.66692469392759
2014-01-17,30.577475,30.5361257660178,31.639084972732235,32.7547735081708
2014-01-21,30.400953,30.512447147722526,31.672202706615987,32.854261507212975
2014-01-22,30.199255,30.5096485043891,31.71438027433962,32.93366989580855
2014-01-23,30.308502,30.485329733271726,31.74258151952423,33.01773762782439
2014-01-24,30.93889,30.46810160369913,31.777000177848677,33.13548420773552
2014-01-27,30.283295,30.479313895108724,31.814642036755856,33.21450025580967
2014-01-28,30.485016,30.452528909739208,31.855698644136293,33.2759403464365
2014-01-29,30.812807,30.46166060684817,31.90266886574261,33.34592403514879
2014-01-30,30.980919,30.451856363062785,31.945156268771463,33.458875278110895
2014-01-31,31.804609,30.427515236048635,31.957633395608543,33.542470080951084
2014-02-03,30.661514,30.440824020046033,31.988486092817006,33.60898167548146
2014-02-04,30.552242,30.405819724786753,32.03436210801766,33.68850218161114
2014-02-05,30.106791,30.390688573744338,32.07138358014703,33.77468014997011
2014-02-06,30.409365,30.394920506598673,32.1225657504984,33.836420425326814
2014-02-07,30.728775,30.394799110988817,32.12743978752485,33.938402976792446
2014-02-10,30.930475,30.37259767286906,32.157670297992894,34.02461919369154
2014-02-11,31.241455,30.398868939405826,32.175710020269015,34.053322357868915
2014-02-12,31.493616,30.396578629022777,32.20959869544812,34.164530147913254
2014-02-13,31.611284,30.377408948844007,32.24882833948416,34.24588336222068
2014-02-14,31.619698,30.384464127086833,32.29569853978721,34.31342055341495
2014-02-18,31.687435,30.416080536435224,32.34085352559386,34.4031306258532
2014-02-19,31.763641,30.395497475449634,32.34297651427864,34.468493642593025
2014-02-20,31.966875,30.403989430302396,32.37119309898581,34.54677045019562
2014-02-21,32.161648,30.409541352806215,32.419347461614535,34.621935168174666
2014-02-24,31.916075,30.42420237055341,32.45425616797574,34.71248896402366
2014-02-25,31.789053,30.387289985280308,32.529028140169004,34.75496566235117
2014-02-26,31.729773,30.43359815367578,32.562632233695425,34.828646120285775
2014-02-27,32.06004,30.413608355142536,32.60351954282966,34.89485026767539
2014-02-28,32.441093,30.39670692424524,32.60158608696223,34.94580694672955
2014-03-03,31.992285,30.43230448204278,32.66814492142244,35.059838493735604
2014-03-04,32.525772,30.4418160862677,32.697855584637814,35.163631484540375
2014-03-05,32.271721,30.46505036617019,32.72564843207729,35.23340636220132
2014-03-06,32.305603,30.470168713903377,32.74567061859314,35.271987332861436
2014-03-07,32.093903,30.469735552692597,32.8025936965181,35.37565246065442
2014-03-10,32.026146,30.469370685136106,32.84132386719162,35.45089097388906
2014-03-11,32.195526,30.465934681976332,32.90494098086157,35.54457102168342
2014-03-12,32.407211,30.46744743073041,32.94334328331159,35.63404406905491
2014-03-13,32.085434,30.5033496294801,32.98903666409176,35.68091960695765
2014-03-14,31.924538,30.528792154054592,33.00539907480159,35.77254119734249
2014-03-17,32.220909,30.545588836225935,33.05224120230618,35.88216941259102
2014-03-18,33.491119,30.561259526949737,33.10837489268264,35.92249035903697
2014-03-19,33.254025,30.554725762895348,33.15065951823461,35.99368948480679
2014-03-20,34.151638,30.594616917710468,33.16545410794696,36.06594556735754
2014-03-21,34.007679,30.572904751928895,33.21219534387792,36.145085342342675
2014-03-24,34.295593,30.591091684181034,33.23462053850436,36.271404960009875
2014-03-25,34.160107,30.60382319788696,33.26745145667887,36.330684106250146
2014-03-26,33.694359,30.56117237754684,33.308571929974576,36.42804052843804
2014-03-27,33.330242,30.55843647551948,33.38532731866347,36.48051677875416
2014-03-28,34.126228,30.56773750692477,33.4186163426271,36.57463518393196
2014-03-31,34.710541,30.608266721797122,33.42572795469949,36.63223586304076
2014-04-01,35.074657,30.635157618820653,33.47146274189858,36.74299160603216
2014-04-02,35.015385,30.659245947788413,33.52559010573195,36.75672349004624
2014-04-03,34.727459,30.67033580539179,33.58058082506844,36.902655484717364
2014-04-04,33.762108,30.674407168771182,33.6150544241263,36.972096576868395
2014-04-07,33.702824,30.738605162603157,33.66554177866526,37.031556216512286
2014-04-08,33.719761,30.748174949714716,33.68314634323477,37.1140618645019
2014-04-09,34.270199,30.76495898638862,33.767061197330335,37.15238289352272
2014-04-10,33.330242,30.790363509846607,33.79943654759353,37.16263800439183
2014-04-11,33.20322,30.799865745170646,33.839381030459194,37.24158800654863
2014-04-14,33.177818,30.769567595554523,33.91823885940816,37.326085851031245
2014-04-15,33.66048,30.790031121097158,33.930625387810835,37.371547762526085
2014-04-16,34.210922,30.76913484374892,33.97303824889502,37.40365801229661
2014-04-17,33.880669,30.73226901242714,33.98777899403294,37.54738144765692
2014-04-18,33.880669,30.74071843354919,33.999990763392006,37.61036413713285
2014-04-21,33.821381,30.73637510021417,34.05363418375362,37.684092386647
2014-04-22,33.863728,30.771952907973095,34.091456412183774,37.7709267222548
2014-04-23,33.609688,30.791849065550615,34.13301937526319,37.86299786548747
2014-04-24,33.753651,30.79416455393123,34.13960518743782,37.971453517732776
2014-04-25,33.795986,30.831603246722615,34.207685894300425,38.02278240386026
2014-04-28,34.608906,30.846641670998988,34.27155343366323,38.06439825486744
2014-04-29,34.304066,30.834543182730357,34.30403710363956,38.14596089126518
2014-04-30,34.210922,30.833926046477092,34.37023768432658,38.25754451876535
2014-05-01,33.8722,30.85374014791284,34.39684992052865,38.32130663768483
2014-05-02,33.609688,30.930838884289617,34.415238198810115,38.342450797194246
2014-05-05,33.389507,30.94210587599836,34.47293723488936,38.469002681390684
2014-05-06,33.076202,30.92296301348482,34.46107563290276,38.52255714250959
2014-05-07,33.381046,30.966416901409048,34.521534079238414,38.59845420503876
2014-05-08,33.567345,30.961742674003673,34.56025940809872,38.69342221344604
2014-05-09,33.482662,30.964956686755336,34.632327383512035,38.702706419032715
2014-05-12,33.846786,31.01056452765198,34.649149804721006,38.83409582246617
2014-05-13,34.469318,30.983479292588605,34.69474736670526,38.86347706650803
2014-05-14,34.315826,31.015042483318936,34.74223546305508,38.93123192706143
2014-05-15,33.770046,31.039254911842857,34.783826652016614,38.99516968040116
2014-05-16,33.966175,31.076669518762145,34.838240889635955,39.09404450963321
2014-05-19,33.897945,31.046659701000202,34.8697459630027,39.18193757221471
2014-05-20,33.838261,31.073932792683895,34.89411939132145,39.262194117934364
2014-05-21,34.409622,31.028564844373268,34.94259719040061,39.282726178047874
2014-05-22,34.196423,31.03554455841934,34.9795115212683,39.35954780739159
