ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-01-08,36.41,36.0,23,0.0005,1.25,1.2085389620811198,-0.04146103791888023,0.269,21.1309
MSFT,2014-01-15,35.78,36.0,23,0.0004,0.855,0.8882279610732381,0.03322796107323811,0.1689,22.092
MSFT,2014-01-23,35.93,36.0,29,0.0004,1.07,1.1265327993532392,0.05653279935323918,0.2382,27.0394
MSFT,2014-01-30,36.66,36.5,29,0.0002,0.975,1.2284163042281107,0.2534163042281107,0.269,26.5452
MSFT,2014-02-06,35.82,36.0,29,0.0007,0.775,1.0652906695723017,0.29029066957230165,0.1939,27.7423
MSFT,2014-02-13,37.47,37.5,29,0.0003,0.685,1.148095941070503,0.4630959410705029,0.2365,26.8104
MSFT,2014-02-21,37.75,38.0,28,0.0005,0.645,1.0538565773996817,0.40885657739968173,0.2073,25.8364
MSFT,2014-02-28,37.86,38.0,28,0.0005,0.695,1.0909393397044747,0.3959393397044747,0.24,25.9221
MSFT,2014-03-07,38.15,38.0,28,0.0006,0.845,1.276544981148909,0.43154498114890893,0.2467,25.8339
MSFT,2014-03-14,37.89,38.0,28,0.0005,0.745,1.1168881907767902,0.37188819077679025,0.2326,26.4131
MSFT,2014-03-21,40.33,40.5,35,0.0006,1.065,1.3367847155979322,0.27178471559793227,0.2509,32.5143
MSFT,2014-03-28,39.36,39.5,28,0.0004,1.02,1.129182191712872,0.10918219171287191,0.2541,25.6084
MSFT,2014-04-04,41.01,41.0,28,0.0003,1.16,1.291301337771823,0.13130133777182307,0.2244,25.7932
MSFT,2014-04-11,39.36,39.5,28,0.0004,1.17,1.166288690687492,-0.003711309312507849,0.2355,25.877
MSFT,2014-04-21,40.01,40.0,32,0.0004,1.105,1.2956497996255012,0.19064979962550122,0.2513,29.0368
MSFT,2014-04-28,39.91,40.0,32,0.0003,0.79,1.3266330323800377,0.5366330323800377,0.264,29.6472
MSFT,2014-05-05,39.69,39.5,32,0.0003,0.84,1.4071378974402435,0.5671378974402436,0.303,28.4441
MSFT,2014-05-12,39.54,39.5,32,0.0003,0.72,1.355529106460059,0.635529106460059,0.2347,29.8549
MSFT,2014-05-19,39.83,40.0,32,0.0003,0.71,1.2829838821311528,0.5729838821311528,0.2242,30.1138
MSFT,2014-05-27,40.12,40.0,31,0.0004,0.795,1.397169957114585,0.602169957114585,0.2783,28.246
MSFT,2014-06-03,40.79,41.0,29,0.0004,0.605,1.1683926775356623,0.5633926775356624,0.242,26.9101
MSFT,2014-06-10,41.27,41.5,31,0.0004,0.59,1.260947034846402,0.6709470348464021,0.2282,29.5219
MSFT,2014-06-17,41.5,41.5,24,0.0004,0.675,1.2064683449913614,0.5314683449913613,0.2594,21.9817
MSFT,2014-06-24,41.99,42.0,31,0.0003,0.92,1.3491802297260573,0.4291802297260573,0.2631,28.1384
MSFT,2014-07-01,41.7,41.5,31,0.0002,1.15,1.4587932596438873,0.3087932596438874,0.2959,28.0081
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,1.2569370088517204,0.3369370088517204,0.2144,27.9714
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,1.1624836011974213,0.28748360119742133,0.1954,21.5476
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.3454621232681583,0.16046212326815823,0.2331,28.3787
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.3684027667766405,0.6134027667766405,0.1854,28.6735
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.249322108823679,0.46432210882367897,0.2456,21.355
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.4004042326904804,0.6054042326904804,0.2269,27.4779
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.3680243404585362,0.7280243404585361,0.2608,27.7647
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.4482470874308502,0.7232470874308502,0.2566,27.6793
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.4197389171917205,0.6797389171917205,0.262,26.8888
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.392928860099877,0.647928860099877,0.246,26.5966
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.6781569203986084,0.48315692039860836,0.2469,32.6188
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.5336508733587157,0.4486508733587158,0.2241,26.6598
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.6081548140501019,0.4031548140501018,0.2523,33.0659
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.3577615559944574,0.35776155599445736,0.2573,26.4498
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.517006989268072,-0.00799301073192793,0.2263,28.0367
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.3743982372066872,0.29939823720668723,0.26,26.882
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.5338680758104901,0.7088680758104902,0.2431,27.1729
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.4375220341351729,0.7275220341351729,0.2494,26.6886
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.4438064438625982,0.8138064438625982,0.2546,26.8446
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.6423997512328878,0.5523997512328878,0.2913,26.3458
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.5969832142888252,0.5769832142888252,0.255,25.5347
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.4595812408226492,0.6245812408226492,0.2478,26.1094
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.5812159493045435,0.42121594930454354,0.2175,26.5537
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.6723958413648163,0.4823958413648164,0.296,31.945
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.5613743820249133,0.35137438202491333,0.2742,29.1526
