ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,5.189176507221011,1.9391765072210108,0.1795,28.2735
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,5.0660824469748125,0.2860824469748122,0.2885,29.7705
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,3.0528748754911645,-0.6471251245088356,0.15,14.681
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,4.436970618527097,-1.203029381472903,0.325,23.045
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.533011190184925,-1.7969888098150752,0.181,28.183
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,9.625795903025658,4.735795903025658,0.3235,29.2055
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,8.821397573988795,2.961397573988795,0.4,27.738
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,8.96720532877395,3.25720532877395,0.2075,29.2895
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,8.760720495714377,3.470720495714377,0.2765,27.232
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,5.717745419650377,0.6277454196503776,0.288,13.3075
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,8.480366290944048,2.9103662909440473,0.2575,30.8025
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,6.919075905857975,-0.06092409414202571,0.4125,26.7385
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,9.30981625041605,2.6398162504160503,0.269,28.751
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,8.725390650750104,4.085390650750104,0.346,20.968
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,6.790973676555085,3.970973676555085,0.28,13.9055
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,5.202129973962792,2.8721299739627923,0.1245,6.715
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,10.139096431978954,5.019096431978954,0.325,27.5395
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,8.059469879877982,3.639469879877982,0.156,28.7305
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,7.977794690115678,3.7777946901156776,0.312,28.599
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,8.12480723923637,4.50480723923637,0.166,28.335
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.3551374891010743,0.48513748910107424,0.2455,14.3815
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.756372232549324,0.7263722325493234,0.3475,27.303
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,5.015817668538682,1.8958176685386823,0.3535,28.0955
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.498228617895428,0.5382286178954283,0.1345,27.2185
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.9010537710599005,0.6010537710599007,0.171,27.9355
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,6.511493702741622,2.4514937027416224,0.1405,28.428
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,6.595964028650699,2.735964028650699,0.1985,28.187
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,6.496541032913463,2.806541032913463,0.0825,28.904
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,5.329638286638884,2.339638286638884,0.3015,19.635
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.570233700777694,1.6302337007776937,0.181,30.0635
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.254064322262371,0.09406432226237094,0.22,29.9935
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.373461210766138,0.41346121076613773,0.2665,30.2195
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.999885878074558,-0.09011412192544199,0.254,26.371
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,5.684965823499143,0.47496582349914274,0.4155,27.837
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,6.628540608489005,2.498540608489005,0.2555,29.017
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.7614700497718596,1.8614700497718597,0.212,8.5785
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.229076684872834,1.5990766848728342,0.3755,28.0135
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,8.64586439948659,4.265864399486589,0.0155,29.785
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,9.062043166686637,4.812043166686637,0.186,29.7165
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,6.080417616285362,3.230417616285362,0.322,14.0685
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,8.760429409616075,5.0604294096160745,0.2055,28.57
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,8.768301664488964,4.818301664488964,0.32,28.132
