ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,17.364333067981654,0.8893330679816529,0.209,27.1953
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,22.257132779025678,5.557132779025679,0.1822,34.7513
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,17.70832607362602,2.033326073626018,0.1916,26.7401
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,18.135276028946368,-2.489723971053632,0.1311,27.1876
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,14.905792586022446,3.930792586022447,0.1354,26.8677
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,11.981524346021555,3.131524346021555,0.1452,19.9343
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,19.3134122858135,7.688412285813499,0.1588,37.5946
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,13.833620768525597,3.908620768525596,0.1513,23.9346
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,18.46027015557545,7.885270155575451,0.1791,31.0971
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,14.883963853774732,3.858963853774732,0.1498,23.8564
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,17.70371536119227,2.1287153611922704,0.1492,30.5306
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,16.741923991633147,0.616923991633147,0.0902,31.2281
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,15.68821851198383,-1.7617814880161689,0.1234,30.6126
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,17.683354599314104,-0.4416454006858963,0.131,37.2104
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,15.426509824801554,-0.3234901751984456,0.159,29.4051
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,14.010023581275915,2.6100235812759145,0.1483,30.2094
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,14.726979424074305,4.626979424074305,0.1548,29.7189
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,9.002633270566879,1.402633270566879,0.1517,15.9844
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,11.395083758662802,3.3200837586628023,0.1456,23.2029
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,14.50891249165322,4.958912491653219,0.2267,28.4617
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,13.079803379474003,4.354803379474003,0.1269,27.0225
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,15.021971660589186,4.521971660589186,0.1668,28.7095
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,15.902845153641364,4.977845153641363,0.1075,29.1975
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,14.210372824672977,0.3353728246729766,0.148,28.9363
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,12.175677593656287,-1.199322406343713,0.1416,22.0192
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,14.996860274615942,1.546860274615943,0.1575,27.74
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,16.501817889945706,1.7268178899457052,0.1402,27.9237
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,16.519802353026723,1.6948023530267236,0.1952,28.2683
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,17.6305275679061,7.355527567906099,0.2118,34.7428
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,13.550522173163044,4.350522173163045,0.1894,28.036
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,13.600409282954555,5.2004092829545545,0.1899,27.4524
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,15.149349862835452,6.624349862835452,0.244,27.1408
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,15.850519933642738,6.925519933642738,0.0914,27.9672
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,15.668534637630003,6.518534637630003,0.1607,27.0284
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,14.10605266929533,4.48105266929533,0.2038,25.8463
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,14.430546268866443,5.480546268866444,0.1605,26.8192
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,14.032315693374686,1.0073156933746858,0.1178,27.1442
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,14.608567445353925,0.43356744535392444,0.1597,27.3899
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,14.180612118712911,0.055612118712911496,0.1386,27.2249
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,10.837255864062064,-4.237744135937936,0.1274,20.1561
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,14.436927646362857,-0.46307235363714305,0.1666,27.1027
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,12.623889701573399,5.0488897015733984,0.1812,26.9132
