ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,13.735353399040928,-2.739646600959073,0.1829,26.5275
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,15.907155965888233,-0.7928440341117664,0.2334,32.4706
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,14.341206361374105,-1.3337936386258953,0.2087,25.7781
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,14.463407729270438,-6.161592270729562,0.2062,25.5111
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,12.297025191291468,1.322025191291468,0.2654,25.5271
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,10.46025044150081,1.6102504415008099,0.177,19.3561
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,14.328672290991124,2.7036722909911237,0.1935,36.0316
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,11.659698333164869,1.734698333164868,0.1853,23.3685
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,13.936104242223536,3.3611042422235364,0.1877,29.4033
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,12.904457619512659,1.8794576195126584,0.2278,23.1263
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,13.93184691964208,-1.6431530803579193,0.2165,29.5303
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,13.016986568486493,-3.1080134315135073,0.1997,29.4872
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,12.596729660459637,-4.853270339540362,0.1746,29.8972
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,13.10352904774393,-5.02147095225607,0.1976,36.3706
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,12.263355854700176,-3.486644145299824,0.2442,27.9869
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,10.779282372919274,-0.620717627080726,0.1915,28.9596
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,11.48658454977027,1.3865845497702711,0.2344,28.14
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,8.372656140802668,0.7726561408026686,0.1616,15.9495
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,9.10686635595354,1.0318663559535413,0.2115,21.9542
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,11.815394101395565,2.2653941013955645,0.1896,27.7629
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,10.532927545156422,1.8079275451564225,0.1533,26.1464
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,11.900360840665664,1.4003608406656642,0.2112,27.3641
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,12.33323242547329,1.4082324254732885,0.2039,27.5193
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,11.210645984968242,-2.6643540150317584,0.1699,27.8391
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,10.777716669632172,-2.597283330367828,0.1825,21.6949
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,11.600141157205691,-1.8498588427943083,0.22,26.7433
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,13.240678450469998,-1.5343215495300022,0.1865,26.5076
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,12.666507453909583,-2.1584925460904163,0.1674,26.7942
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,12.890541581598018,2.615541581598018,0.1759,33.3112
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,10.584982969664951,1.3849829696649518,0.213,27.0236
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,11.156084541926903,2.756084541926903,0.1943,26.8927
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,12.432270929975331,3.907270929975331,0.2778,26.6009
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,12.29277027660408,3.3677702766040785,0.2051,26.6055
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,12.983894765912929,3.8338947659129285,0.1211,26.3254
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,11.703970226394304,2.078970226394304,0.1862,25.7563
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,11.453903696135166,2.5039036961351666,0.1653,25.9331
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,10.925946638251318,-2.099053361748682,0.1651,25.7001
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,11.650532597171685,-2.524467402828316,0.1525,25.9182
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,11.517590683680613,-2.607409316319387,0.165,26.3374
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,9.281513763542657,-5.793486236457342,0.2094,19.3281
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,11.46538012634895,-3.43461987365105,0.1564,26.0045
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,10.11930914026225,2.544309140262249,0.1728,25.9582
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,9.909063397972496,1.9590633979724954,0.226,25.6018
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,10.626099928692195,2.376099928692195,0.257,25.3594
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,11.973903671630888,1.3489036716308878,0.2076,25.8632
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,13.278534155381104,2.403534155381104,0.1884,29.644
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,11.771581077687564,0.9465810776875649,0.2473,29.3341
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,10.176745435399635,-1.2232545646003654,0.1621,23.384
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,11.030634093632464,-0.6693659063675348,0.2187,29.5291
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,11.481412910578516,-3.5185870894214837,0.1875,28.9765
