ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,4.61104062242267,1.0510406224226698,0.2841,41.5449
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,4.053301050396612,0.7233010503966115,0.2668,35.2577
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,3.464178544555817,0.7641785445558167,0.3294,28.1743
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,4.22942307195997,1.2294230719599701,0.2999,31.2247
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,3.2693263775332047,0.46432637753320494,0.2225,24.1963
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,4.285597206128368,0.945597206128368,0.2655,34.6991
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,3.400878421055732,0.44087842105573216,0.2786,27.5857
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.8294141276264475,-1.0505858723735524,0.2214,21.5281
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,2.4490920003785046,-2.7909079996214956,0.2923,14.4584
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,3.0421715786220016,-4.582828421377998,0.3691,39.7585
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,2.7381517107894457,-3.7868482892105546,0.2974,33.6597
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,2.4632049080490956,-3.511795091950904,0.3016,27.134
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,2.5756157928183248,-3.5493842071816752,0.3031,20.7769
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,1.6722279965071092,-2.8777720034928915,0.2139,14.94
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,3.0093530618749824,-2.6656469381250174,0.3736,33.0545
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,1.7943253054857333,-4.2556746945142665,0.2482,27.7194
SPY,2008-11-28,90.020685,90.0,22,0.0001,4.45,2.1657963660697974,-2.2842036339302028,0.2252,20.6888
SPY,2008-12-05,88.066611,88.0,43,0.0002,6.1,2.8942208738735036,-3.205779126126496,0.3695,38.5238
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,2.9046319188113063,-2.7703680811886935,0.3391,32.0049
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,2.1245611214184477,-1.5004388785815523,0.2528,27.0077
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,1.8125657191565554,-1.5374342808434442,0.2491,17.6115
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,2.8332546686087046,-1.9417453313912958,0.3347,41.7808
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,2.788461631407115,-2.136538368592885,0.339,34.4485
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,2.1808450414530283,-1.7191549585469716,0.2981,27.6291
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,1.7926692944639442,-1.1723307055360557,0.2684,21.0536
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,1.5669253382995605,-0.8430746617004397,0.1874,14.8107
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,2.3802038774214225,-1.4697961225785776,0.3192,33.2039
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,2.2986513267599316,-1.6013486732400684,0.3633,25.5087
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,2.0616550811299734,-1.2883449188700262,0.2891,29.2121
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,1.5806979635620035,-1.519302036437996,0.265,22.9647
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,2.3388177782355872,-1.1861822217644127,0.2777,32.2434
