ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,3.567446734211451,1.447446734211451,0.1416,26.9988
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.808707651971497,1.5587076519714969,0.1288,27.162
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.9401005946617937,0.8601005946617937,0.1362,31.0656
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,3.727720586758855,-0.032279413241144805,0.0907,31.0115
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,3.9912723976393796,1.2412723976393796,0.1018,31.5662
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,3.1987794092528703,1.2587794092528704,0.1417,23.3068
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,3.7153602855542958,1.4053602855542957,0.1194,30.0832
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,4.085115108457566,1.7551151084575656,0.1898,30.2084
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,4.078669432680195,1.7486694326801953,0.104,29.9967
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,3.509887326199316,1.529887326199316,0.1461,23.2853
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.9189444065991403,1.4189444065991403,0.089,30.4365
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.807540684383453,1.427540684383453,0.1538,30.0386
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.9314380139309755,1.0614380139309754,0.1265,29.9936
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,4.028231511661215,0.8082315116612144,0.2121,30.7035
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.8359565589790647,1.2159565589790646,0.1449,28.9403
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.830919801830064,1.4209198018300637,0.1272,28.791
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.947323033482644,1.4473230334826441,0.1429,29.0868
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.994006201931436,1.6540062019314363,0.1576,28.6373
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,4.0543303243463935,1.8543303243463933,0.1012,30.363
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.9020467132951593,2.1520467132951593,0.1042,28.1061
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,3.8658833126510608,2.1158833126510608,0.0894,27.1662
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,3.9858633879295566,2.1758633879295566,0.1769,27.5377
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,4.776854197779261,3.1768541977792606,0.1199,35.409
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,3.870626013213851,1.910626013213851,0.1202,27.9063
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,3.8576543432828343,2.2176543432828346,0.1569,27.8195
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,4.011165201386541,1.8011652013865413,0.0678,27.7533
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,4.576199302941062,2.0761993029410624,0.1412,34.069
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,4.086054626470888,1.7560546264708883,0.0661,27.4466
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,3.831695473785192,0.781695473785192,0.191,27.024
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,3.8231012527066626,1.1931012527066627,0.1625,27.3849
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.974676519503804,1.474676519503804,0.1259,26.9419
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,4.235912077148474,2.115912077148474,0.15,28.0736
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,4.412911651729184,2.2529116517291836,0.1702,26.9643
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,4.4835815949391975,2.5435815949391976,0.0832,31.247
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,4.314455962592767,2.044455962592767,0.0696,32.3849
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,4.342261021561206,1.672261021561206,0.17,30.6419
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,4.29602478928598,1.2560247892859797,0.1128,30.9629
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,4.133870148705294,1.1738701487052943,0.0858,31.5503
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.8970385712937494,-0.6829614287062507,0.1902,30.8147
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,4.0112628664771774,0.3212628664771775,0.1308,31.6891
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,4.180695975636306,0.7606959756363061,0.1688,30.4228
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,4.466662585605205,1.2666625856052045,0.1669,30.6845
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,4.347746571505698,1.797746571505698,0.1304,30.9369
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.8187599046018024,1.5587599046018026,0.1383,24.2919
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,4.306547501099637,2.3265475010996366,0.1624,31.0685
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,4.271006809967418,2.1210068099674184,0.0797,28.1995
