timestamp,S_t,p25,p50,p75
2022-11-11 09:30:00,237.14156996193412,237.14156996193412,237.14156996193412,237.14156996193412
2022-11-11 09:31:00,237.36547210106065,237.02138496031978,237.1479441543965,237.27438508947242
2022-11-11 09:32:00,236.94687244965016,236.97570701823344,237.16075421569207,237.33989824883133
2022-11-11 09:33:00,236.66261408171533,236.95035713916133,237.17039455559598,237.391279500106
2022-11-11 09:34:00,236.70350055929507,236.92345640062754,237.17548189287754,237.43460779352813
2022-11-11 09:35:00,236.3238404103413,236.8996552138985,237.18142159877578,237.46967559958685
2022-11-11 09:36:00,236.24596140542764,236.88482739593402,237.19371993752748,237.50054554126265
2022-11-11 09:37:00,236.2605637188488,236.87361716724527,237.2031108659003,237.53556156390476
2022-11-11 09:38:00,236.58668205192458,236.85524765168825,237.21200023562693,237.56508571340956
2022-11-11 09:39:00,236.67429593245242,236.8386683641607,237.21808843145428,237.59618018698418
2022-11-11 09:40:00,236.8300539422797,236.82536315486152,237.2239813085892,237.61928811859437
2022-11-11 09:41:00,237.10263045947718,236.80945951678245,237.2301557590049,237.64332917306112
2022-11-11 09:42:00,236.91766782280754,236.80417727487392,237.23873543767678,237.6762706817614
2022-11-11 09:43:00,236.55747742508197,236.78718713010892,237.23747625580643,237.7069282051763
2022-11-11 09:44:00,236.8864188720858,236.77718862585547,237.2573751175043,237.7340457339263
2022-11-11 09:45:00,237.21944896684772,236.7607560261081,237.25549795323013,237.75829629492026
2022-11-11 09:46:00,237.45308598158843,236.76218104059816,237.26398696444033,237.78394513161385
2022-11-11 09:47:00,237.41414647913172,236.75095628527515,237.2685735740188,237.8075942884412
2022-11-11 09:48:00,237.6797138858871,236.7561789014024,237.2849940086532,237.84216679609423
2022-11-11 09:49:00,237.97876926475536,236.76198770911537,237.29683363801888,237.86111969032297
2022-11-11 09:50:00,238.10532264774,236.7578344632949,237.3089199711648,237.88399273525846
2022-11-11 09:51:00,238.11476547708568,236.7475838137207,237.31933009261127,237.89951404306282
2022-11-11 09:52:00,238.13452727458255,236.74355244474623,237.32269240212958,237.92832028257823
2022-11-11 09:53:00,237.65751836948667,236.74849868050472,237.3388807201808,237.94802442596492
2022-11-11 09:54:00,237.2875930961471,236.73804138668316,237.35038075653554,237.97167193677313
2022-11-11 09:55:00,236.94200501184295,236.72691228414718,237.35127350479462,238.00456492394662
2022-11-11 09:56:00,237.764602001243,236.72208241821335,237.36226965048388,238.01488068637462
2022-11-11 09:57:00,237.3021954095683,236.7156244726028,237.37373408262533,238.03736510465097
2022-11-11 09:58:00,237.06369095702053,236.71321374923997,237.38915984092233,238.07082419397884
2022-11-11 09:59:00,237.21458152904063,236.70289628631156,237.39909776960337,238.09656750480156
2022-11-11 10:00:00,237.51149523527374,236.70513840512612,237.39994863990836,238.10929451060915
2022-11-11 10:01:00,237.25838846930458,236.7000998984491,237.40701920942084,238.12583401158633
2022-11-11 10:02:00,237.3362674742182,236.6977184964439,237.4202338046619,238.13896369161773
2022-11-11 10:03:00,237.43361623036003,236.70258545626197,237.42093352039203,238.1600889799513
2022-11-11 10:04:00,237.36547210106065,236.70646878519378,237.43585176394458,238.19264319944108
2022-11-11 10:05:00,238.22700859291743,236.7045808234896,237.44548045674253,238.21682030611535
2022-11-11 10:06:00,238.17346677703932,236.70379067178584,237.44921712329437,238.23006908204422
2022-11-11 10:07:00,237.5310623352582,236.70013625763633,237.45955505201016,238.2462102253869
2022-11-11 10:08:00,237.85221588177077,236.69718106698613,237.48109755744287,238.26420155664246
2022-11-11 10:09:00,237.79380662808543,236.67852516913672,237.47242173499373,238.28192002118183
2022-11-11 10:10:00,238.00797389159803,236.68722412859432,237.49260467243198,238.31016901340772
2022-11-11 10:11:00,238.36796959181103,236.685900629033,237.49765304803356,238.32188766878252
2022-11-11 10:12:00,238.13452727458255,236.68296650426825,237.51100279462622,238.34987979252392
