ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.668510682038582,2.143510682038581,0.1555,26.7435
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,9.099698414265724,2.7496984142657244,0.26,25.371
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.953598256650977,3.6035982566509777,0.0665,27.6435
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,9.04057163148016,2.9905716314801607,0.2325,26.256
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,8.457786786762094,0.007786786762094877,0.2355,26.0235
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,8.20370235800347,0.32870235800347025,0.2555,26.323
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,9.158966045648288,2.283966045648288,0.27,26.103
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,9.297635748940888,1.7976357489408876,0.221,25.959
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,9.342084897907096,4.592084897907096,0.1655,27.407
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,9.098979923968471,4.148979923968471,0.2665,26.198
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,9.978383085296558,4.078383085296558,0.288,26.3295
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,9.534135220452514,2.8091352204525144,0.268,25.9055
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,10.897442253470363,4.197442253470363,0.17,30.768
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,11.09132044393275,3.6413204439327496,0.236,28.8735
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,11.732935153053779,5.007935153053779,0.136,31.6785
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,11.626375918689602,5.376375918689602,0.207,31.042
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,10.881502048557508,1.0565020485575083,0.2835,28.431
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,11.282220062168932,0.33222006216893263,0.293,27.817
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,12.099547977674714,-0.6004520223252854,0.2405,28.4065
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,11.127990442224009,0.7779904422240094,0.272,27.3775
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,11.464169881928479,2.8391698819284787,0.1785,28.251
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,12.155424553013585,3.705424553013586,0.171,28.216
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,13.462968157681237,4.412968157681236,0.057,28.469
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,12.75777547417102,3.68277547417102,0.1765,27.226
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,11.696783189501579,-2.8782168104984205,0.2815,26.277
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,15.66440317732835,-0.010596822671651296,0.2665,24.796
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,14.131664554042429,-6.343335445957573,0.119,20.5145
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,13.513416517279435,-7.486583482720565,0.1445,26.9935
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,14.967193985273084,-2.4578060147269163,0.2505,25.65
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,19.76444068946164,3.8894406894616402,0.1865,25.821
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,20.256876398910247,7.5818763989102465,0.421,21.8745
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,22.10608127776749,8.05608127776749,0.395,26.1875
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,22.414192026295815,9.689192026295816,0.302,27.5515
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,13.943892606749124,2.4188926067491234,0.3385,29.45
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,15.591424439831778,5.016424439831779,0.314,30.332
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,13.700700754442256,3.0007007544422564,0.3015,23.4655
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,15.264679707425374,5.289679707425375,0.2545,29.1895
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,12.337260179912894,2.5372601799128933,0.228,28.92
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.027504359407354,3.827504359407355,0.286,28.362
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.071373221500263,0.9713732215002633,0.275,35.806
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.48369953532378,1.75869953532378,0.2065,29.9935
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,16.12799070894531,0.7279907089453079,0.263,29.24
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,17.994686695779777,3.1696866957797774,0.2695,28.3075
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,18.83128678821376,-0.09371321178624115,0.255,27.1775
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,18.656972578766414,2.1319725787664154,0.2125,28.1195
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,17.592594055344172,3.092594055344172,0.2945,28.381
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,19.204274054066357,1.6542740540663559,0.268,27.552
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,20.825379430475234,-0.27462056952476743,0.189,28.751
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,20.210437913862837,0.9604379138628367,0.3345,26.846
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,21.659446231546987,-4.390553768453014,0.3305,28.359
