ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,12.381972569336224,3.706972569336223,0.3145,40.9675
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,12.589120210107964,4.014120210107965,0.285,34.1115
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,12.194490561354549,4.669490561354548,0.2645,27.8495
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,9.108004840687856,3.5580048406878566,0.1405,20.763
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,12.917452480790175,2.317452480790175,0.1015,41.4345
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,8.327957744354107,0.7279577443541072,0.231,32.595
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,7.280293405119617,-0.6947065948803823,0.258,27.376
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,7.164182759102456,-1.6608172408975435,0.1595,19.973
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,13.449858383162653,5.599858383162653,0.294,11.573
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,17.43420176445103,4.709201764451029,0.5135,34.704
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,21.31543515849976,12.34043515849976,0.2705,29.797
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,19.236903035422714,11.011903035422714,0.096,23.824
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,10.432922386073056,2.957922386073056,0.1455,15.979
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,13.661892777856355,3.961892777856356,0.4695,35.8525
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,9.882281642959711,2.182281642959711,0.291,30.1095
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,8.70415533019129,2.35415533019129,0.2185,22.701
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,10.516082920080546,2.9410829200805457,0.1155,15.656
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,11.576831680149917,2.7268316801499175,0.591,26.4045
