timestamp,S_t,p25,p50,p75
2008-08-01,4.736724,4.736724,4.736724,4.736724
2008-08-04,4.633015,4.6673205050246205,4.749540028769154,4.8329266495535705
2008-08-05,4.857062,4.646995811797792,4.766315350170679,4.8836523153829825
2008-08-06,4.9644,4.636418225342216,4.778944637793177,4.91950826426118
2008-08-07,4.945652,4.625505293359627,4.791925427031592,4.962119291730118
2008-08-08,5.126461,4.619887555693633,4.805517320883876,4.99433432797361
2008-08-11,5.247708,4.614051308127361,4.821768229891563,5.023448450611411
2008-08-12,5.343555,4.608767263279229,4.830974761915244,5.054606825728599
2008-08-13,5.42126,4.605349968285776,4.8448086735369165,5.086608197243078
2008-08-14,5.421865,4.610507745945892,4.85522158134966,5.117198273513574
2008-08-15,5.313621,4.615121357987489,4.867170921591299,5.1428680006411405
2008-08-18,5.303039,4.608529334581137,4.882886427975942,5.171495891856875
2008-08-19,5.2468,4.607407783183183,4.8968037415206105,5.206064202463519
2008-08-20,5.316645,4.608750575166235,4.912787392346692,5.230630194911312
2008-08-21,5.269779,4.608869819420923,4.921114721864274,5.255166998424067
2008-08-22,5.345368,4.616344558840771,4.935907767120375,5.279838708844061
2008-08-25,5.217168,4.6133547616079165,4.95079045615297,5.312534669153511
2008-08-26,5.250125,4.621757127681224,4.963618743634477,5.340998055282729
2008-08-27,5.281268,4.618400623679418,4.975533736270872,5.3653486109296145
2008-08-28,5.253148,4.619124885636903,4.994176374542924,5.391147433526653
2008-08-29,5.125857,4.629744827761925,5.004220306926513,5.413334609823069
2008-09-02,5.02487,4.635384457665685,5.017081783801933,5.433408161991657
2008-09-03,5.048152,4.638217835738955,5.035264842622559,5.464233270411739
2008-09-04,4.874598,4.644730200817657,5.046039529077925,5.495334141337846
2008-09-05,4.843153,4.651917646036514,5.062847775095797,5.515502044142455
2008-09-08,4.774821,4.658185757524539,5.082956800953817,5.545417720211409
2008-09-09,4.586149,4.6618472821685994,5.097693133016623,5.566848630401837
2008-09-10,4.584033,4.671869894938573,5.112157172172718,5.594168096077017
2008-09-11,4.615479,4.677446162603854,5.126474503212566,5.630762731446751
2008-09-12,4.503305,4.684953361451666,5.142811490076797,5.650066826920001
2008-09-15,4.243879,4.687805681638608,5.151148258416641,5.681093954096403
2008-09-16,4.22937,4.695218600041864,5.171842772415214,5.703593258697136
2008-09-17,3.865029,4.7021337450009515,5.188154799718692,5.738357945543724
2008-09-18,4.054305,4.709871252985492,5.201406664654119,5.773055757814006
2008-09-19,4.260511,4.720993399615483,5.223677041677762,5.78552074413726
2008-09-22,3.962388,4.723000395888834,5.2415193031279905,5.811285583353057
2008-09-23,3.835094,4.725795519310158,5.259852502255724,5.848711848230447
2008-09-24,3.891638,4.736774864240756,5.27500225833748,5.87304571022077
2008-09-25,3.988997,4.741531886842208,5.28900105991416,5.890769860395313
2008-09-26,3.877426,4.756967873759605,5.302201942877684,5.919918132001443
2008-09-29,3.18261,4.7712799845191665,5.317759040784667,5.939297796200565
2008-09-30,3.436589,4.7724324898829735,5.33554584218593,5.9592160409474
2008-10-01,3.29932,4.767202211651252,5.347100977205911,5.979588966107655
2008-10-02,3.026593,4.774733707500391,5.358915631325203,6.013288677906543
2008-10-03,2.934979,4.777120419681771,5.378840091239125,6.0394750234344805
2008-10-06,2.967331,4.783375826342988,5.391019183428567,6.064640787395621
2008-10-07,2.695816,4.787493450498736,5.406420925206343,6.096100940274358
2008-10-08,2.714863,4.793006752341438,5.4191739651806135,6.119681739303704
2008-10-09,2.683116,4.7981965224962115,5.44026606781261,6.147639996593271
2008-10-10,2.926815,4.792444173094788,5.4580901023793205,6.183269703530156
2008-10-13,3.333787,4.80528340163866,5.46721458664148,6.215061453047623
2008-10-14,3.146931,4.823699934936521,5.489066081720407,6.225502913419276
2008-10-15,2.961586,4.823042434782038,5.491244108151591,6.238161573358554
2008-10-16,3.080716,4.831590523573168,5.5104841697077775,6.278115363173259
2008-10-17,2.944956,4.827790421943404,5.5331906365664265,6.31107423550122
2008-10-20,2.976402,4.822671835980156,5.547604929197771,6.3253024585948
2008-10-21,2.766264,4.83133498997176,5.565902056586646,6.337130473271696
2008-10-22,2.928933,4.8395516309024496,5.56920718759034,6.375673431633629
2008-10-23,2.970053,4.840413871310595,5.5781230249197105,6.406378572056687
2008-10-24,2.914117,4.85043939446511,5.5901271765034295,6.425253187950967
2008-10-27,2.784405,4.853446552354265,5.6046071191065,6.466851973396078
2008-10-28,3.020847,4.8548025572973845,5.634021635628114,6.496937704940298
2008-10-29,3.161142,4.863731874372105,5.650068249748843,6.521174355726765
2008-10-30,3.357371,4.872037321802779,5.675284782204354,6.536132725808801
2008-10-31,3.253059,4.873587226412527,5.690454852205432,6.579914900753172
2008-11-03,3.234009,4.879038400060515,5.708420054242226,6.597007711404381
2008-11-04,3.35586,4.877868377578702,5.722243682254476,6.643033418011996
2008-11-05,3.123348,4.8954528729732285,5.734955491818325,6.663914551231751
2008-11-06,2.996358,4.899385683829433,5.734897601237703,6.702428544760123
2008-11-07,2.970355,4.907192094081518,5.739210205215414,6.745292386756079
2008-11-10,2.898999,4.908818610550133,5.75929672578745,6.762611636869017
2008-11-11,2.865437,4.9056143909755825,5.7775728842936624,6.788776716733832
2008-11-12,2.724841,4.9051997012512825,5.788502930293772,6.8016136145172865
2008-11-13,2.915931,4.907206455469974,5.803690392434712,6.836821208352159
2008-11-14,2.728469,4.926262627882066,5.80772578379306,6.853801350370196
2008-11-17,2.664974,4.938839979850305,5.818050039822542,6.8780303002663645
2008-11-18,2.718491,4.937641386270011,5.828000758901151,6.917168903000605
2008-11-19,2.609038,4.936132089619951,5.848815530509489,6.933471494144876
2008-11-20,2.433671,4.947167991573953,5.872292607746509,6.959540695313921
2008-11-21,2.496864,4.951564711253604,5.8858297223525256,6.985928044412803
2008-11-24,2.810408,4.949755752882134,5.892343409277267,7.015757902131218
2008-11-25,2.745401,4.957043709675884,5.9119348034634545,7.032252622129009
2008-11-26,2.87239,4.964948924846565,5.928855952698031,7.066932024828207
2008-11-28,2.801942,4.9519093191066474,5.9387172045757834,7.083179152063678
2008-12-01,2.68886,4.963624613705601,5.949421635248591,7.125157394139789
2008-12-02,2.795894,4.955201426619333,5.9667919690274775,7.153944363980635
2008-12-03,2.899603,4.96903985223521,5.984053683992204,7.165226857158952
2008-12-04,2.763845,4.9573350281881705,5.9872034245296595,7.190470050396479
2008-12-05,2.842156,4.968853647879188,5.995123223246092,7.21686778230755
2008-12-08,3.015103,4.962443425969478,6.001292593635229,7.20999954865078
2008-12-09,3.025383,4.9664703203344835,5.992881377347077,7.243063497684489
2008-12-10,2.969448,4.965278738212879,6.0123959830739135,7.26489733091134
2008-12-11,2.87239,4.969263074659008,6.028565051384247,7.27523930420849
2008-12-12,2.971262,4.961658325927389,6.042314837664231,7.31181219695041
2008-12-15,2.864833,4.955899837544803,6.053950829579508,7.32261808002
2008-12-16,2.885392,4.958160938342527,6.05799247232441,7.347779160600286
2008-12-17,2.695816,4.939622159626563,6.063273419623744,7.365902237716593
2008-12-18,2.703978,4.949937764779383,6.069758646530915,7.381441449248879
2008-12-19,2.721213,4.94217952635222,6.085494281998145,7.402476721055076
2008-12-22,2.592409,4.947328616620993,6.086197388233808,7.417514777765894
2008-12-23,2.61176,4.9462048576899305,6.098797484640033,7.4379939067304015
2008-12-24,2.571244,4.950237744330558,6.115958354898126,7.451113596161678
2008-12-26,2.594525,4.951372720465519,6.124100011788592,7.4746436771324705
2008-12-29,2.618714,4.956554608079847,6.12888109389126,7.488866944132592
2008-12-30,2.609038,4.953433988375091,6.146036495668484,7.515866437536298
2008-12-31,2.580616,4.943348268727085,6.142913533126977,7.540015226769119
2009-01-02,2.743889,4.9401918092831,6.13177168838882,7.551424766823973
2009-01-05,2.859692,4.9451218877774235,6.15572195663856,7.547409886130083
2009-01-06,2.812525,4.937400362066877,6.161622581395148,7.573253125985907
2009-01-07,2.75175,4.937231866586545,6.173438476783502,7.6032386485140115
2009-01-08,2.80285,4.932495028757616,6.186298755702775,7.625165021433965
2009-01-09,2.738749,4.946932740504252,6.186043606956444,7.615333768578692
2009-01-12,2.680697,4.953157424673582,6.192757808655777,7.666735818772627
2009-01-13,2.651972,4.956770341068824,6.193191598420199,7.674294593309339
2009-01-14,2.580012,4.956123381082399,6.185655363377409,7.693958813013568
2009-01-15,2.521052,4.960164140378951,6.200125121427549,7.714719499599411
2009-01-16,2.489305,4.955628219537311,6.205719805411697,7.720335145105105
2009-01-20,2.364432,4.9467863913091525,6.206733614685515,7.756070873039176
2009-01-21,2.504423,4.955408301056827,6.199237174018821,7.76786541744662
2009-01-22,2.671626,4.946373880966109,6.209797797321314,7.768930780744004
