timestamp,S_t,p25,p50,p75
2008-08-01,4.736724,4.736724,4.736724,4.736724
2008-08-04,4.633015,4.667202656003201,4.745530557869378,4.827751671145179
2008-08-05,4.857062,4.640576571162308,4.7566841214716105,4.868610775064927
2008-08-06,4.9644,4.621288000407342,4.763992906680317,4.901331114706252
2008-08-07,4.945652,4.610031590759251,4.775557703475725,4.9351780673384
2008-08-08,5.126461,4.603428549399589,4.789732501361646,4.964491053811637
2008-08-11,5.247708,4.596710209369437,4.798972033616819,4.988684238901138
2008-08-12,5.343555,4.588695848674599,4.8074458205513135,5.011176518026705
2008-08-13,5.42126,4.583660369101195,4.815588486221793,5.034544479628218
2008-08-14,5.421865,4.577605874169303,4.822864100600599,5.053440744561965
2008-08-15,5.313621,4.566310345348657,4.834289100714416,5.071890229302383
2008-08-18,5.303039,4.561028129592591,4.842498312883451,5.0933840999065865
2008-08-19,5.2468,4.552949169024726,4.850784463975245,5.112007531348535
2008-08-20,5.316645,4.549488049187159,4.86080242236304,5.13434340350704
2008-08-21,5.269779,4.54714052831159,4.871790970199994,5.14880947238564
2008-08-22,5.345368,4.553517612225992,4.872994467645413,5.165996971012608
2008-08-25,5.217168,4.547714766411543,4.883558319444748,5.185740993968976
2008-08-26,5.250125,4.537068617263514,4.891590077791369,5.204331059041861
2008-08-27,5.281268,4.53690059147799,4.9051887011632775,5.220289875125199
2008-08-28,5.253148,4.5278308903656335,4.905794156036726,5.239064435762953
2008-08-29,5.125857,4.532454836905737,4.9176529997595555,5.261988729815715
2008-09-02,5.02487,4.526446878921082,4.9242279857075,5.274243146301801
2008-09-03,5.048152,4.522958230842958,4.928638502370186,5.298807140887555
2008-09-04,4.874598,4.5250488940370035,4.946322348972064,5.313412533747328
2008-09-05,4.843153,4.523735036804483,4.950998470515653,5.328461632511579
2008-09-08,4.774821,4.523831501905162,4.958506486274935,5.354791293708464
2008-09-09,4.586149,4.532993961086353,4.9641480219086365,5.366450254129603
2008-09-10,4.584033,4.524649004965617,4.973188064758152,5.386168897345952
2008-09-11,4.615479,4.52372283652222,4.977954302781248,5.405537736575242
2008-09-12,4.503305,4.518843142269183,4.988950941224119,5.422746626452609
2008-09-15,4.243879,4.524129345581082,4.99871100398224,5.4418654235728265
2008-09-16,4.22937,4.5217565542000075,5.005610403557718,5.458960231912416
2008-09-17,3.865029,4.523548315812141,5.017196251808569,5.476198270624948
2008-09-18,4.054305,4.5193996447113705,5.0232638079256065,5.48436432471822
2008-09-19,4.260511,4.5218543415349775,5.032406902996053,5.500682508368133
2008-09-22,3.962388,4.516991745432972,5.03909359095592,5.519430551157786
2008-09-23,3.835094,4.52297251789593,5.038878296932211,5.52982867253756
2008-09-24,3.891638,4.517618821651583,5.048414760789994,5.545769270984945
2008-09-25,3.988997,4.510267931959614,5.060703588238495,5.567865953200071
2008-09-26,3.877426,4.513255482512408,5.058246609738267,5.586137768314073
2008-09-29,3.18261,4.515924380348032,5.0655493970658805,5.596327161946807
2008-09-30,3.436589,4.515961330298728,5.0741160493254664,5.617587147770855
2008-10-01,3.29932,4.507858532869167,5.083655535441379,5.626290517872787
2008-10-02,3.026593,4.501993008059145,5.076955468761931,5.644097678068673
2008-10-03,2.934979,4.492565421535485,5.07991518321107,5.655523975390377
2008-10-06,2.967331,4.486751941350689,5.0744631180051805,5.661030264173041
2008-10-07,2.695816,4.477059930807884,5.081536052322237,5.677704992995951
2008-10-08,2.714863,4.472102922952812,5.077238774445013,5.684526478210278
2008-10-09,2.683116,4.468926856788352,5.06864733511493,5.695815780711936
2008-10-10,2.926815,4.46515695269398,5.071431287424035,5.701795594379542
2008-10-13,3.333787,4.450213621582604,5.074820309098514,5.718306883012501
2008-10-14,3.146931,4.428313302996873,5.073932721381297,5.728437214800615
2008-10-15,2.961586,4.426378105343321,5.083273411207907,5.7360580042468845
2008-10-16,3.080716,4.41126575885829,5.083724550632098,5.753465536508532
2008-10-17,2.944956,4.397712625642418,5.084715043718216,5.781651862889023
2008-10-20,2.976402,4.396910548572966,5.096990497863345,5.787893676434215
2008-10-21,2.766264,4.384717993477752,5.097817736646544,5.796881317313562
2008-10-22,2.928933,4.383294527285861,5.100428802237857,5.806646068411322
2008-10-23,2.970053,4.3732114095518355,5.094081528308038,5.815336918785007
2008-10-24,2.914117,4.3512623221390845,5.091013916747199,5.830265770523582
2008-10-27,2.784405,4.34838626632032,5.097270077472574,5.844421920078395
2008-10-28,3.020847,4.333781167062009,5.091494414397152,5.858357982151558
