timestamp,S_t,p25,p50,p75
2019-09-03,89.491997,89.491997,89.491997,89.491997
2019-09-04,90.030998,88.81794969491546,89.66153171761366,90.51421923181768
2019-09-05,92.036003,88.6959051907981,89.87505596754983,91.04621309297642
2019-09-06,91.675499,88.60741713987774,90.00248905219442,91.4941614911913
2019-09-09,91.567497,88.53017671831084,90.21661333390284,91.90313145930433
2019-09-10,91.027496,88.49383350967553,90.38154505280917,92.32333793504228
2019-09-11,91.149498,88.42019015423449,90.57391169662507,92.72056312036591
2019-09-12,92.177498,88.39022270801851,90.73581206919886,93.0590019977806
2019-09-13,91.967003,88.35117862452516,90.91692555945608,93.3743581672882
2019-09-16,90.391998,88.43606900972587,91.12696572064206,93.73427891433884
2019-09-17,91.127502,88.40915709890605,91.28462978688087,94.07150546222259
2019-09-18,90.873001,88.45576118776964,91.46004331381147,94.49027576286034
2019-09-19,91.074997,88.54215604135099,91.68296337659612,94.84743914987467
2019-09-20,89.708,88.59088268369227,91.85042802521195,95.15051395096623
2019-09-23,89.264999,88.5989661696236,91.9612124320773,95.52464462679043
2019-09-24,87.080498,88.70848367523223,92.18161488528087,95.86417781747326
2019-09-25,88.416496,88.72289860363688,92.39430782938535,96.19140404259448
2019-09-26,86.991997,88.7568433558283,92.54114249031593,96.47737081620558
2019-09-27,86.272499,88.79703774918934,92.79901729491411,96.90289579490077
2019-09-30,86.795502,88.90819903883411,93.00577455749877,97.22821147299749
2019-10-01,86.782501,88.87338095733355,93.11629547759743,97.4986365173514
2019-10-02,85.661499,88.83005812918569,93.35734552366168,97.77625777748649
2019-10-03,86.221001,88.85029861116911,93.52257216859502,98.07758816863858
2019-10-04,86.982498,88.85779447530315,93.66313330983695,98.45112310248075
2019-10-07,86.633003,88.89611478152278,93.79175146108659,98.66077876759786
2019-10-08,85.275497,88.94288821127276,93.940592463547,98.87858700953866
2019-10-09,86.099503,88.98392056553568,94.07738625599448,99.22193742192499
2019-10-10,86.013,89.0535656718961,94.26838935800944,99.57410324970833
2019-10-11,86.596001,89.07792001429016,94.3968275369811,99.83087417800587
2019-10-14,86.821503,89.09350130081661,94.60714980443312,100.1333761720486
