ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,0.442349614004092,-8.232650385995909,0.0132,42.968
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,0.5567332312184713,-8.018266768781528,0.0162,35.9467
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,1.373617003966491,-6.15138299603351,0.0419,28.8971
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,0.40582829612339927,-5.144171703876601,0.0024,21.968
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,1.7504133793723982,-8.849586620627601,0.0432,41.9528
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,0.006668058248518571,-7.593331941751481,0.0045,34.9805
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,0.013172327873338278,-7.961827672126661,0.0168,27.9698
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,2.0241273881536266,-6.800872611846373,0.0265,20.9442
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,1.560922007768862,-6.289077992231138,0.1804,12.9801
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,1.6746643620647497,-11.05033563793525,0.2099,38.8355
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,1.2659646048101896,-7.70903539518981,0.1182,29.4331
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,3.271111298945595,-4.953888701054405,0.326,19.4394
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,2.0057319193152714,-5.469268080684728,0.2951,15.1322
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,0.9631935782208122,-8.736806421779187,0.3186,34.9084
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,0.0002647386790545697,-7.699735261320946,0.0,31.0
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,0.0,-6.35,0.0,24.0
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,3.8179269063440335,-3.7570730936559666,0.3185,14.1003
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,4.243600874315329,-4.60639912568467,0.1853,35.4099
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,2.836761141429972,-4.338238858570028,0.3952,25.9787
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,2.5309135075807427,-3.2440864924192576,0.6343,20.3191
