timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,30.939198855440846,31.243393839802412,31.55012676915816
2014-01-06,30.367344,30.825117344606916,31.26928884216174,31.705050159942132
2014-01-07,30.602688,30.759766518918312,31.28753869355911,31.825946750603627
2014-01-08,30.056356,30.690865455237383,31.294785423162043,31.92742376243504
2014-01-09,29.863039,30.629455802089705,31.304095434353144,32.008790973372285
2014-01-10,30.291704,30.58939449696641,31.328797545192305,32.079958533737184
2014-01-13,29.400768,30.55793594133035,31.34647477398606,32.161561805782796
2014-01-14,30.073166,30.50960160678085,31.36294563213838,32.22970116744549
2014-01-15,30.896866,30.4655608561558,31.372633634215916,32.3018884844346
2014-01-16,31.006121,30.429290461255686,31.381850676626996,32.3542902116758
2014-01-17,30.577475,30.386949729078662,31.391752971986552,32.40910367691587
2014-01-21,30.400953,30.369622219447045,31.407493694867846,32.48629401777948
2014-01-22,30.199255,30.324810723563104,31.399365377789714,32.55792256897895
2014-01-23,30.308502,30.29645503573346,31.442592049360776,32.620795049740856
2014-01-24,30.93889,30.253052707410124,31.432954235487646,32.67655850625664
2014-01-27,30.283295,30.251502615047894,31.448493119312303,32.735939141229984
2014-01-28,30.485016,30.220343988813074,31.454555567000966,32.79036664563188
2014-01-29,30.812807,30.227681152675277,31.48939015339515,32.872538800417075
2014-01-30,30.980919,30.236391893154845,31.513108877013707,32.91526556459687
2014-01-31,31.804609,30.221789058774096,31.53744494076664,32.96800025334251
2014-02-03,30.661514,30.196543760999283,31.562670803909153,33.00721974106073
2014-02-04,30.552242,30.186977524008164,31.571052410409777,33.07962359400358
2014-02-05,30.106791,30.19709302521385,31.60880238101086,33.133111632846514
2014-02-06,30.409365,30.170813794018002,31.636089409084477,33.19084699959547
2014-02-07,30.728775,30.143726202843165,31.637692017870208,33.27421808575581
2014-02-10,30.930475,30.131906850483784,31.663015524382537,33.29903155036559
2014-02-11,31.241455,30.11796876382521,31.691354971239143,33.35739774651705
2014-02-12,31.493616,30.1106040488119,31.728665685292853,33.44345033814908
2014-02-13,31.611284,30.084945617519907,31.755358296040484,33.50754532279534
2014-02-14,31.619698,30.09078054717065,31.753220614176833,33.53898427510358
2014-02-18,31.687435,30.077830568316436,31.769507460041964,33.579831104069825
2014-02-19,31.763641,30.071596770512667,31.800789141980108,33.61746981327648
2014-02-20,31.966875,30.083067940733756,31.801732343767593,33.670824665816426
2014-02-21,32.161648,30.090855683125838,31.83888770406019,33.75669777824098
2014-02-24,31.916075,30.085500188084865,31.86284536592885,33.81990584182903
2014-02-25,31.789053,30.084230126562456,31.872460479017906,33.84989745562667
2014-02-26,31.729773,30.072010841117738,31.89516629213167,33.89766738893544
2014-02-27,32.06004,30.064304397922918,31.946317848417827,33.94201581701278
2014-02-28,32.441093,30.0189873784877,31.929422011822343,33.98611316969347
2014-03-03,31.992285,30.04324457229413,31.973686493661756,34.05943366642364
2014-03-04,32.525772,30.028475884133137,31.980004188461546,34.08517633939031
2014-03-05,32.271721,30.020776485241086,32.01441689391895,34.15531491672198
2014-03-06,32.305603,30.013490658188363,32.02159895379774,34.19782172342884
2014-03-07,32.093903,29.97009570701843,32.045101638026736,34.219659792836254
2014-03-10,32.026146,29.959703431437045,32.04540333790867,34.27906708441378
2014-03-11,32.195526,29.98448567769666,32.09417563733065,34.333859554784965
2014-03-12,32.407211,29.990475851698676,32.12758438617588,34.330269304233795
2014-03-13,32.085434,29.963609051076116,32.14857817355713,34.39493612198138
2014-03-14,31.924538,29.955166651392776,32.15702498087346,34.471216134065536
2014-03-17,32.220909,29.98201071979748,32.16657691012237,34.492892914506825
2014-03-18,33.491119,29.94399758838614,32.17938702498882,34.565454572335014
2014-03-19,33.254025,29.94428914948356,32.17516934622867,34.60252363967948
2014-03-20,34.151638,29.938433083738918,32.19113350264261,34.64769746778463
2014-03-21,34.007679,29.93588964769045,32.20816815526061,34.71924552638102
2014-03-24,34.295593,29.95970566691399,32.2417069865876,34.75799509695813
2014-03-25,34.160107,29.931850623028627,32.25581182889609,34.7799212313162
2014-03-26,33.694359,29.932426833701754,32.28789409438036,34.77221181148052
2014-03-27,33.330242,29.94799796414314,32.30010605670803,34.84313442506935
2014-03-28,34.126228,29.956492075422656,32.330745633355356,34.867305149866986
2014-03-31,34.710541,29.921408735909687,32.336037944825115,34.9068948314784
2014-04-01,35.074657,29.939358802028156,32.34972541043558,34.97053977898101
2014-04-02,35.015385,29.944553254314776,32.37598378106893,35.0058041878255
2014-04-03,34.727459,29.926416089035662,32.40692130650217,35.07209516187218
2014-04-04,33.762108,29.919656384241307,32.43024988096124,35.11680451075562
2014-04-07,33.702824,29.935987315148754,32.437420095847585,35.17469013567137
2014-04-08,33.719761,29.953556018164086,32.47048117648217,35.25832079337286
2014-04-09,34.270199,29.937394744339706,32.48053226545657,35.293042421578406
2014-04-10,33.330242,29.94406110925879,32.50035164519029,35.31527099608551
2014-04-11,33.20322,29.96553410215093,32.52889501862579,35.3640222659391
2014-04-14,33.177818,29.957404149745795,32.57888227766193,35.4309979285765
2014-04-15,33.66048,29.956277428567933,32.61290057960113,35.46669182426789
2014-04-16,34.210922,30.00123336036127,32.65375377489037,35.50113505908935
2014-04-17,33.880669,30.028406461123765,32.684678165382735,35.622429998205014
2014-04-18,33.880669,30.032009419530745,32.71584712300212,35.65180007332961
2014-04-21,33.821381,30.05817915848085,32.76265674067518,35.715975235526855
2014-04-22,33.863728,30.048403808614303,32.817962114083144,35.80191499520678
2014-04-23,33.609688,30.07988701672191,32.84175739441706,35.7959845413924
2014-04-24,33.753651,30.084724507568943,32.85654395096296,35.842923897489804
2014-04-25,33.795986,30.09371192250381,32.920735973449574,35.89427557013788
2014-04-28,34.608906,30.08878969349807,32.93549677082149,35.98402006615812
2014-04-29,34.304066,30.08863440490368,32.96777122606686,36.01875944039502
2014-04-30,34.210922,30.11101780418732,32.97167087617739,36.16213693958437
2014-05-01,33.8722,30.11815208048226,32.95608723342894,36.151194674190805
2014-05-02,33.609688,30.14003545285668,32.99253805140263,36.199583216544646
2014-05-05,33.389507,30.13870642425094,33.01005237672916,36.23402543042973
2014-05-06,33.076202,30.160475396185454,33.04183450128222,36.323104919775815
2014-05-07,33.381046,30.16427672462836,33.10584698999665,36.3709808925775
2014-05-08,33.567345,30.2133251707996,33.15600234134723,36.429655119259216
2014-05-09,33.482662,30.182174200378743,33.159006283614794,36.46417775914799
2014-05-12,33.846786,30.209877990673558,33.19041320041336,36.54477663271236
2014-05-13,34.469318,30.260359097792154,33.24083831959783,36.60053477370147
2014-05-14,34.315826,30.23274949751184,33.301493120596064,36.67504674200231
2014-05-15,33.770046,30.25972395830721,33.30986319046136,36.68579899449793
2014-05-16,33.966175,30.2403329458695,33.366329255410946,36.72912737741227
2014-05-19,33.897945,30.281266663808537,33.41966454487077,36.817833843385884
2014-05-20,33.838261,30.272246501254937,33.47116647901396,36.87484834064638
2014-05-21,34.409622,30.323062581101915,33.4794375818739,36.91524169406781
2014-05-22,34.196423,30.315284908102495,33.50547779268062,36.98354208915918
2014-05-23,34.21349,30.33122132230299,33.557996710697,37.06615268526813
2014-05-27,34.273167,30.28866406304988,33.60526848156704,37.08716174470492
2014-05-28,34.119686,30.375444583344322,33.63308806689622,37.136967011087656
2014-05-29,34.401093,30.376631964784405,33.66063393106904,37.182921498278986
2014-05-30,34.912766,30.380611348276826,33.68846207738447,37.22410785186822
