ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,19.597373965760557,0.6223739657605556,0.2138,26.3886
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,19.702936089590338,1.4279360895903395,0.218,25.6578
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,22.26306709153779,1.2380670915377898,0.215,29.9005
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,21.08101212700688,8.306012127006879,0.2754,28.4761
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,21.1033885995797,6.953388599579698,0.1997,30.502
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,22.180426829892877,8.880426829892876,0.2642,28.443
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,20.831816660889466,8.081816660889466,0.2741,28.4504
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,20.7001485020537,7.7751485020537,0.2446,28.7811
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,21.371720659577374,9.421720659577375,0.2559,28.6963
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,17.75989792760267,7.93489792760267,0.2118,22.8425
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,21.640689607891844,8.265689607891844,0.2429,29.1293
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,20.199195327080623,4.624195327080624,0.2344,28.4521
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,22.847520488078683,5.722520488078683,0.2754,27.7876
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,17.286868842216347,3.0868688422163473,0.1996,23.1688
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,19.810771311584265,7.285771311584265,0.2197,28.2843
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,11.397490929170033,4.222490929170033,0.1321,8.6459
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,28.007119750770187,16.482119750770188,0.1683,28.7681
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,26.034306711320973,14.509306711320972,0.2201,28.1737
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,28.643239263240247,15.493239263240246,0.2923,28.1803
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,24.848959160036205,10.148959160036206,0.1623,28.2973
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,31.56164218494505,13.661642184945052,0.2504,33.261
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,4.121174352943047,2.036174352943047,0.2285,27.6663
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,3.3208728954341438,1.2458728954341436,0.236,26.7624
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,3.2926132524733673,0.5676132524733672,0.2424,26.2554
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,2.1063207067662777,-0.4036792932337221,0.1435,21.6384
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,2.4966169331744545,-0.38338306682554535,0.4081,27.3719
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,2.7688086564503718,-0.4811913435496282,0.2653,30.8409
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,2.6737031522501202,0.7587031522501202,0.2022,26.2145
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,0.0,-1.6,0.0,14.0
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,0.190799769776034,-1.1692002302239661,0.0413,6.8814
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,0.00941086861299332,-2.8055891313870065,0.1808,34.7195
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,0.0,-3.65,0.0,56.0
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,0.11595713346998773,-3.4840428665300123,0.0137,48.9621
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,0.0,-3.375,0.0,32.0
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,0.23257538194804037,-2.9424246180519593,0.0003,31.9967
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,0.0,-3.275,0.0,32.0
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,0.041439177410723886,-1.9335608225892762,0.0001,17.9985
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,0.33086652761716634,-1.5541334723828337,0.0026,10.994
