timestamp,S_t,p25,p50,p75
2023-05-08 09:30:00,168.61287203388198,168.61287203388198,168.61287203388198,168.61287203388198
2023-05-08 09:35:00,168.5462776526995,168.54814107071343,168.61271916381378,168.67722719625417
2023-05-08 09:40:00,168.8099210972637,168.52142769848962,168.61584982152337,168.7072399799228
2023-05-08 09:45:00,168.85386167135772,168.50508803146553,168.61736303581972,168.73004091354966
2023-05-08 09:50:00,168.92709596151448,168.48795711998525,168.616553246987,168.74873213312287
2023-05-08 09:55:00,168.66345251695023,168.4724081926392,168.61617825095652,168.76320868595585
2023-05-08 10:00:00,168.90756681747266,168.46143888353407,168.61904699918165,168.77554311863528
2023-05-08 10:05:00,168.96605660387775,168.452315970638,168.62043232724835,168.7899905999126
2023-05-08 10:10:00,169.42508913458022,168.4395397166848,168.6215616267641,168.8016364089306
2023-05-08 10:15:00,169.26885598224575,168.4276773076822,168.62126189730472,168.81408180779388
2023-05-08 10:20:00,169.46414742266376,168.41748598886164,168.6208624599911,168.82245418727484
2023-05-08 10:25:00,169.48465302390758,168.40596886594065,168.62060657067286,168.8313015592767
2023-05-08 10:30:00,169.43485370660107,168.39987230121633,168.62157739557279,168.84468552139407
2023-05-08 10:35:00,168.76598052316962,168.38780119404078,168.6175298499985,168.85690393662713
2023-05-08 10:40:00,168.81001874298389,168.37929827014804,168.624273583814,168.8673167749579
2023-05-08 10:45:00,169.02903809341254,168.36751217199478,168.61991084564815,168.8762673670734
2023-05-08 10:50:00,169.15529400964277,168.364839182076,168.6208349590483,168.88592984842694
2023-05-08 10:55:00,169.20421451546753,168.3557111257504,168.61976876693052,168.89457232329028
2023-05-08 11:00:00,169.3957954185174,168.35497621525758,168.62473739404237,168.9087808964788
2023-05-08 11:05:00,169.22491540815173,168.35420914920778,168.6279678374753,168.91469287573028
2023-05-08 11:10:00,169.51297028276824,168.34881487326862,168.63014964976125,168.92320021272792
2023-05-08 11:15:00,169.52263720906888,168.33973105382313,168.63218501182922,168.92875634519237
2023-05-08 11:20:00,169.32744341437112,168.33457969288287,168.6305695998986,168.93876580198125
2023-05-08 11:25:00,169.12726968794286,168.3330771258335,168.63518046522955,168.94653716228166
2023-05-08 11:30:00,169.15158347227487,168.32390394908577,168.63782088523325,168.95475311863635
2023-05-08 11:35:00,169.3127965563398,168.31450488057516,168.63428425804125,168.96838534362868
2023-05-08 11:40:00,169.4372948496063,168.3093893926956,168.63646439489486,168.97023183802858
2023-05-08 11:45:00,169.48855885271595,168.30231137036273,168.63950103160767,168.97813110041915
2023-05-08 11:50:00,169.58278697271768,168.29765640566154,168.6436063000957,168.9924457688725
2023-05-08 11:55:00,169.57155771489357,168.28870857166322,168.64576765621058,169.00158088961757
2023-05-08 12:00:00,169.71802629520707,168.28661580366037,168.64194164723358,169.00441783103196
2023-05-08 12:05:00,169.56179314287263,168.28053429095016,168.6420471515284,169.01005516784224
2023-05-08 12:10:00,169.59108685893537,168.27574861231437,168.64525927301798,169.0140217173896
2023-05-08 12:15:00,169.55691085686223,168.27530126408416,168.642453944927,169.02063416203654
2023-05-08 12:20:00,169.50320571074732,168.2733209473776,168.6469619955687,169.03449765576477
