timestamp,S_t,p25,p50,p75
2018-10-01,291.649787,291.649787,291.649787,291.649787
2018-10-02,291.540791,290.44107076298866,291.78045018832245,293.12402747368986
2018-10-03,291.751724,290.02170526918735,291.97945546399956,293.8858715785913
2018-10-04,289.436923,289.81708071548974,292.14493509990393,294.4983643845063
2018-10-05,287.8384,289.5962330195629,292.26214413430137,295.0257597261462
2018-10-08,287.72446,289.40815615061285,292.38845546005217,295.46541800164874
2018-10-09,287.3985,289.3146218964198,292.58241568948307,295.8606008184498
2018-10-10,277.964682,289.2591813827594,292.74556975901453,296.300841763481
2018-10-11,272.250941,289.12841323350654,292.9034729772683,296.68256361901416
2018-10-12,276.142418,289.0165179822752,293.03163268116805,297.08166045386366
2018-10-15,274.519374,288.9390809085271,293.1577664237941,297.39508690094476
2018-10-16,280.420498,288.8343396298717,293.286953218652,297.7188953194237
2018-10-17,280.360867,288.84126851156793,293.4418360493686,298.1392442716204
2018-10-18,276.354889,288.7251288829051,293.4918716167015,298.53541326131983
2018-10-19,276.260451,288.68248581329885,293.76763461337697,298.8937031985738
2018-10-22,275.080978,288.57224670983584,293.8111306793916,299.22128990714424
2018-10-23,273.579373,288.6496292477012,293.9653123096832,299.5643914209308
2018-10-24,265.142478,288.5941025665281,294.07788111536786,299.88612121262827
2018-10-25,270.074991,288.71140339211706,294.31697838158584,300.32703249348333
2018-10-26,265.400278,288.8349142075879,294.50725364869646,300.5983613888585
2018-10-29,263.663397,288.85370371068666,294.7002861709161,300.9126562102042
2018-10-30,267.813327,288.80837747262933,294.8754870669737,301.1470357575666
2018-10-31,270.723004,288.82844418610193,294.97527701915465,301.52666509316776
2018-11-01,273.584945,288.8456962439258,295.1525399739402,301.7461336486779
2018-11-02,271.882733,288.6683997035666,295.2437853974804,302.0211221348573
2018-11-05,273.409676,288.52206810995915,295.2594234582882,302.4215924244057
2018-11-06,275.137807,288.50016007437176,295.3913976372097,302.6567940856109
2018-11-07,280.964928,288.38461367048654,295.50995441009127,302.81610681983693
2018-11-08,280.407242,288.3226454524088,295.72702969373273,303.1719296115217
2018-11-09,277.878836,288.20058416594077,295.70415029110404,303.5309443932723
2018-11-12,272.425741,288.2023071867876,295.75769982677684,303.68691741647297
2018-11-13,272.031962,288.1286304573209,295.8777026864426,303.96684924830424
2018-11-14,270.048832,288.0721022067072,295.9711222396709,304.0387003625179
2018-11-15,272.988656,288.08898571312244,295.9879679351699,304.333999565925
2018-11-16,273.610424,288.0278294405682,296.1263481512847,304.6982531926611
2018-11-19,269.080766,288.00651934048483,296.2462446059349,305.0512373039006
2018-11-20,264.232148,287.9996007513692,296.3437306303359,305.1486052440781
2018-11-21,265.054563,287.90465399459686,296.35809469190804,305.3487935299949
2018-11-23,263.334453,287.8616734047156,296.60200535426,305.59455846035314
2018-11-26,267.439415,287.6929287705239,296.5281428124748,305.7621765969018
2018-11-27,268.310398,287.7372766044097,296.71041090652693,306.20085452340027
2018-11-28,274.465522,287.62823702180606,296.793288084886,306.25585198058104
2018-11-29,273.930031,287.5806011184896,296.8613368418963,306.61197667271915
2018-11-30,276.209553,287.54291516288686,296.90317505673875,306.7323012663528
2018-12-03,279.217779,287.3025857387642,297.0970065965545,306.81285470640404
2018-12-04,270.231278,287.3157259514994,297.1003065403043,307.2419126394849
2018-12-06,269.905158,287.4520694311204,297.2741253200431,307.32436339024264
2018-12-07,263.679846,287.42795377562504,297.42217878248607,307.5175792250129
2018-12-10,264.143101,287.38316012856166,297.49520450760167,307.8529402998237
2018-12-11,264.062127,287.27558578245737,297.5700924293,308.1565255109115
2018-12-12,265.488438,287.243329110923,297.6614478721821,308.3496657282372
2018-12-13,265.483314,287.1481759101509,297.7268558710215,308.5773039606292
2018-12-14,260.471217,287.14171183658107,297.7051424785323,308.89436473723975
2018-12-17,255.102188,287.1935997796189,297.78564200875417,309.03627850653066
2018-12-18,255.139243,287.0394466230273,297.9490440473637,309.4031280198726
2018-12-19,251.254942,287.16790342130383,298.00805326927684,309.5626464900686
2018-12-20,247.319284,287.03385624610326,298.1538295883611,309.64388018002836
2018-12-21,240.819043,287.07031566408943,298.2514267534177,309.73743587591287
2018-12-24,234.313158,287.12566342196834,298.2500362178363,309.98828060613897
2018-12-26,245.929637,287.1018762232151,298.4412406389679,310.13895863011203
2018-12-27,248.055579,286.8104010631001,298.4061572827749,310.4450015929422
2018-12-28,247.786909,286.99546473920327,298.5706733748297,310.62831809076135
2018-12-31,249.920282,286.91378476897313,298.6486099847144,310.81876955145117
2019-01-02,250.240552,286.731443443207,298.6631868842926,310.94727895944754
2019-01-03,244.112068,286.5611316324183,298.54851590638555,311.08047846763066
2019-01-04,252.48355,286.47059692521583,298.52043476868965,311.2520069627967
2019-01-07,254.251764,286.4232838765961,298.5004762549206,311.4318482740747
2019-01-08,256.717487,286.1264131652762,298.52390220902214,311.6302938348645
2019-01-09,257.849279,286.15172694072197,298.58567554882757,311.5102398194981
2019-01-10,259.011174,286.10012579716766,298.50147593552964,311.75329843441716
2019-01-11,258.971731,285.9635769105809,298.58989693026706,311.9885872012781
2019-01-14,257.642637,285.74761709990685,298.56621286818574,312.16572089521276
2019-01-15,260.405414,285.87735337584985,298.6491227281026,312.2044890003622
2019-01-16,260.990136,285.7812782430486,298.79997138671393,312.4552166751917
2019-01-17,262.993622,285.7617416140587,298.8438728644454,312.66857185161314
2019-01-18,266.4624,285.65244607202203,298.9409946264245,312.70186351515633
2019-01-22,262.704106,285.4564181480934,298.9744880345255,313.15944200325424
