ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-10-01,225.74,225.0,32,0.0223,7.675,8.06178670077614,0.38678670077614097,0.2026,30.2504
AAPL,2018-10-08,224.29,225.0,32,0.0223,7.65,7.277324311644422,-0.37267568835557796,0.1994,30.3025
AAPL,2018-10-15,222.11,222.5,25,0.0231,7.85,6.576502950282885,-1.2734970497171147,0.2161,23.719
AAPL,2018-10-22,219.31,220.0,32,0.0233999999999999,7.925,7.144570071531681,-0.7804299284683189,0.2179,29.7505
AAPL,2018-10-29,216.3,217.5,32,0.0233999999999999,8.85,7.007613750867228,-1.8423862491327716,0.1678,31.3436
AAPL,2018-11-05,207.48,207.5,32,0.0236,6.975,7.318703921638371,0.3437039216383715,0.2216,29.6714
AAPL,2018-11-12,204.47,205.0,32,0.0236,6.725,7.234559787894034,0.5095597878940348,0.181,30.4605
AAPL,2018-11-19,193.53,192.5,25,0.0237999999999999,6.925,6.742275994738429,-0.18272400526157107,0.1804,23.6113
AAPL,2018-11-27,174.62,175.0,31,0.0241,6.525,6.254644773080286,-0.2703552269197145,0.1534,30.0352
AAPL,2018-12-04,184.82,185.0,31,0.0242,5.4,7.9823990834550935,2.582399083455093,0.1661,29.0565
AAPL,2018-12-11,169.6,170.0,31,0.0241,6.625,7.309175099471747,0.684175099471747,0.19,29.3368
AAPL,2018-12-18,163.94,165.0,30,0.0239,6.625,6.46273785850202,-0.16226214149797968,0.1767,28.3641
AAPL,2018-12-26,146.83,147.0,23,0.0243999999999999,7.2,5.649723559464686,-1.5502764405353142,0.1301,22.3948
AAPL,2019-01-03,157.92,157.5,29,0.0241,7.5,8.861400764385,1.3614007643849995,0.1095,28.51
AAPL,2019-01-10,153.31,152.5,29,0.0243,6.5,8.468493112786026,1.9684931127860263,0.1728,27.1004
AAPL,2019-01-17,154.94,155.0,29,0.0242,5.325,8.457019600866241,3.132019600866241,0.2076,26.7765
AAPL,2019-01-25,152.7,152.5,28,0.0239,5.525,8.167622117594602,2.642622117594602,0.2081,26.0653
AAPL,2019-02-01,166.44,167.5,28,0.024,3.8,10.10759143445386,6.307591434453861,0.2067,26.8735
AAPL,2019-02-08,170.94,170.0,28,0.0243,4.7,10.84635694035305,6.1463569403530505,0.1945,26.0001
AAPL,2019-02-15,170.8,170.0,28,0.0243,4.85,11.272114626613735,6.422114626613736,0.2538,26.3522
AAPL,2019-02-25,172.97,172.5,32,0.0247,4.75,11.733716767794467,6.983716767794467,0.1227,30.3892
AAPL,2019-03-04,174.97,175.0,31,0.0246,4.275,7.253392248472307,2.978392248472306,0.171,29.8746
AAPL,2019-03-11,172.91,172.5,32,0.0246,5.0,7.72743679133962,2.7274367913396196,0.2677,29.866
AAPL,2019-03-18,186.12,185.0,31,0.0243999999999999,5.35,8.251951240733987,2.901951240733988,0.1906,29.7329
AAPL,2019-03-25,191.05,190.0,32,0.0246,6.65,8.68371174257721,2.033711742577209,0.1472,30.6867
AAPL,2019-04-01,189.95,190.0,32,0.0243,6.725,9.03605353067532,2.31105353067532,0.172,30.2488
AAPL,2019-04-08,197.0,197.5,32,0.0243,6.525,9.239496733000697,2.714496733000697,0.1779,30.4778
AAPL,2019-04-15,198.87,200.0,32,0.0243,6.2,8.762099130150192,2.562099130150192,0.2428,30.3383
AAPL,2019-04-23,204.53,205.0,31,0.0245,6.125,9.522811007695053,3.3978110076950525,0.0318,30.5909
AAPL,2019-04-30,204.61,205.0,31,0.0243,6.15,8.395477347155198,2.245477347155198,0.1943,29.9283
AAPL,2019-05-07,208.48,207.5,31,0.0243,5.65,9.45843735365995,3.808437353659949,0.1627,29.6612
AAPL,2019-05-14,185.72,185.0,31,0.0241,7.525,8.10922735872505,0.5842273587250499,0.2466,29.0164
AAPL,2019-05-21,183.09,182.5,31,0.0239,7.125,7.866708542606677,0.741708542606677,0.1566,29.7014
AAPL,2019-05-29,178.23,177.5,30,0.0237,6.7,7.80917822299252,1.1091782229925196,0.1341,29.0586
AAPL,2019-06-05,179.64,180.0,30,0.0235,5.9,8.461820118314389,2.5618201183143885,0.2005,28.6472
AAPL,2019-06-12,194.81,195.0,30,0.0224,6.325,9.618839913081693,3.293839913081693,0.1549,28.5545
AAPL,2019-06-19,198.45,197.5,23,0.0218,5.725,8.85602304373846,3.1310230437384607,0.0676,22.6816
AAPL,2019-06-26,195.57,195.0,30,0.0215,6.3,10.042174554547326,3.7421745545473266,0.1498,28.8901
AAPL,2019-07-03,202.73,202.5,30,0.0220999999999999,6.75,9.77991354608269,3.0299135460826907,0.1919,28.3478
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,9.921506957169953,3.2715069571699527,0.1512,27.8727
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,11.047664429323603,4.1726644293236035,0.2307,33.3113
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,10.162187123901619,3.537187123901619,0.1941,28.0021
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,9.309009682586394,3.784009682586394,0.0882,28.5076
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,7.855602966069284,1.955602966069284,0.2128,27.8577
