timestamp,S_t,p25,p50,p75
2008-08-01,18.617863,18.617863,18.617863,18.617863
2008-08-04,18.500769,18.29992159007188,18.608472513335606,18.92440088175061
2008-08-05,19.181372,18.18152982803508,18.591457932449735,19.024652633892078
2008-08-06,19.774162,18.104440854860165,18.581676900778213,19.082681630738623
2008-08-07,20.044937,18.022864226286366,18.565278876184625,19.134074462572578
2008-08-08,20.586496,17.93261596493352,18.539815417195392,19.15616709777543
2008-08-11,20.418173,17.882806310220513,18.523372163466185,19.190375768936015
2008-08-12,20.57918,17.831051556512804,18.513054136359827,19.219926620781546
2008-08-13,20.425491,17.78901410540849,18.510208045363115,19.2365523569448
2008-08-14,20.425491,17.747917318217038,18.502007762078684,19.26345824815271
2008-08-15,20.352312,17.71544893201916,18.492340590798214,19.291517559079473
2008-08-18,20.264488,17.669395534763538,18.47694805509323,19.312041573754655
2008-08-19,20.073456,17.651245234050656,18.472718613749855,19.319032879924727
2008-08-20,20.051407,17.617630828949636,18.45643072609004,19.314308511482324
2008-08-21,19.970587,17.58660846680098,18.457921459246734,19.33409273195625
2008-08-22,20.455521,17.566695982563775,18.43351906568474,19.34288076989505
2008-08-25,20.323275,17.51247391802897,18.41964234957207,19.349382361076202
2008-08-26,20.036715,17.48321406916739,18.406218146375043,19.373895539726487
2008-08-27,20.24979,17.454257131512612,18.392141943260086,19.39790833976988
2008-08-28,20.529007,17.42029400201172,18.382668518195985,19.4064049745465
2008-08-29,20.051407,17.392706667117537,18.376031076964352,19.41100640342036
2008-09-02,19.911808,17.353539454386766,18.365815985798545,19.41351465473663
2008-09-03,19.764858,17.340305541146215,18.363165395829327,19.439489898473195
2008-09-04,19.360744,17.321521936170527,18.363373413638286,19.458957812789933
2008-09-05,18.846415,17.30996249906997,18.362405044439093,19.4962395754415
2008-09-08,19.191751,17.27984075909159,18.376679636622942,19.510502797202165
2008-09-09,19.177057,17.272329217639076,18.372121356325575,19.512968479885018
2008-09-10,19.42687,17.255124415703435,18.354289101145987,19.521792949678378
2008-09-11,20.08815,17.228502894157458,18.336411254806087,19.5340381864844
2008-09-12,20.293882,17.202937323164292,18.336230353170585,19.54733966850689
2008-09-15,19.706074,17.172010023106658,18.344620646427252,19.572331939461023
2008-09-16,19.096235,17.15583912031853,18.347161939366174,19.577580284347384
2008-09-17,18.052883,17.132805147746122,18.32403811106812,19.580564094979547
2008-09-18,18.559866,17.115458496344015,18.335105102656435,19.59429939454791
2008-09-19,18.486382,17.10344647418592,18.32683182767583,19.583166230806956
2008-09-22,18.662724,17.07503561476273,18.32237853326209,19.592102523019168
2008-09-23,18.692116,17.048377780152553,18.302890132425777,19.62444564558717
2008-09-24,18.897848,17.03625973304781,18.30971583683478,19.630425892551347
2008-09-25,19.551785,17.033606688681246,18.30543298817897,19.65953767188499
2008-09-26,20.132229,17.031706082774647,18.3018984504885,19.66507920306753
2008-09-29,18.376181,16.985031279527508,18.282213977536497,19.708030515249156
2008-09-30,19.610563,16.982476276094616,18.28098889352765,19.72787761824028
2008-10-01,19.456257,16.949701054816135,18.25753461968987,19.73054742962539
2008-10-02,19.287266,16.911925257934122,18.24545590065953,19.75918297439892
2008-10-03,19.338696,16.89252097820261,18.265808075956656,19.755870939251952
2008-10-06,18.302696,16.878777650547363,18.25891239078716,19.771618305115574
2008-10-07,17.068314,16.897218989979866,18.242364679453086,19.772839273044134
2008-10-08,16.90667,16.85061374182804,18.23673031801374,19.786730562623156
2008-10-09,16.384998,16.859105644506347,18.238470118563882,19.799357516846886
2008-10-10,15.797192,16.82200052842039,18.246460370918136,19.83568853701687
