ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,70.78995981427767,-17.535040185722337,0.2459,29.7664
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,66.28833486590636,-29.836665134093636,0.2125,29.7215
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,57.56338491513196,-35.76161508486804,0.1722,24.1749
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,63.14367800736212,-27.906321992637878,0.2355,29.6625
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,33.79984340178624,-21.000156598213756,0.1785,10.3486
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,58.64345389240341,-17.65654610759659,0.2703,29.0247
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,54.02450933467244,-14.675490665327565,0.2326,23.4437
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,49.42416811373616,-22.575831886263842,0.249,22.3406
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,49.582206934416256,-15.092793065583741,0.2275,22.5464
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,34.17511082611946,-4.62488917388054,0.2239,9.2294
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,58.26425054545771,-23.06074945454229,0.2363,28.4027
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,52.307089794082216,-32.69791020591778,0.2591,28.0053
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,24.094581732677685,-29.805418267322313,0.1999,8.437
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,52.038794005409535,-34.11120599459047,0.2402,26.9145
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,54.90278995080177,-29.59721004919823,0.2744,26.4917
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,57.679194256569794,-19.320805743430206,0.2235,27.1461
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,55.938005876800524,-20.58699412319948,0.2525,26.573
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,57.32602772854718,-17.573972271452824,0.2269,26.465
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,53.79572169435872,1.6707216943587184,0.2388,26.49
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,61.024074307669935,5.774074307669935,0.2668,32.3712
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,56.91716809541585,8.667168095415853,0.2315,30.2209
